No,Size,Type,IsDegradeRead,replicas,nativeec,microec
0,26443776,GET,false,4407.162,4865.964,4374.507
1,2144,GET,true,19.821,901.102,208.808
2,2310144,GET,false,404.951,386.747,5275.383
3,1980,GET,true,16.852,68.183,90.288
4,1152,GET,true,13.705,56.414,40.485
5,2404,GET,false,13.618,46.626,27.603
6,2628,GET,false,14.3,44.06,24.696
7,1336,GET,true,12.656,62.036,32.504
8,1772,GET,true,13.643,53.226,32.491
9,14708,GET,true,16.179,77.912,46.334
10,40943616,GET,false,6298.371,6354.179,6290.941
11,2195456,GET,true,357.257,1197.417,638.058
12,2404,GET,false,12.976,172.789,32.104
13,4931584,GET,false,768.025,806.683,773.398
14,2420,GET,false,11.518,78.837,25.504
15,30720000,GET,false,4737.677,5461.532,4767.883
16,2212,GET,false,14.658,236.989,36.733
17,1584,GET,true,11.059,179.991,35.295
18,114688,GET,true,31.462,296.148,667.201
19,20365312,GET,false,3153.167,3170.196,3140.432
20,65536,PUT,false,43.589,119.869,8966.425
21,16187392,GET,true,2501.339,6486.152,3712.694
22,4016,GET,false,15.142,109.819,32.822
23,15548416,GET,false,2410.257,2438.731,2399.548
24,10764288,GET,false,1688.337,1750.604,1663.074
25,14663680,GET,false,2279.853,2282.954,2278.17
26,23822336,GET,false,3679.315,3696.821,3660.711
27,1116,GET,true,11.916,138.387,36.797
28,2628,GET,false,10.201,62.257,18.348
29,1152,GET,false,8.913,38.424,15.359
30,10088,GET,false,10.735,34.73,15.565
31,16384,GET,false,12.16,33.787,16.47
32,1980,GET,true,9.987,64.26,23.285
33,1900544,GET,false,303.713,308.994,299.902
34,2628,GET,true,14.714,56.074,25.303
35,2996,GET,false,11.956,38.379,14.967
36,54394880,GET,false,8370.259,8359.813,8345.801
37,3000,GET,false,130.041,161.052,24.229
38,2628,GET,true,20.413,33.491,22.234
39,3784,GET,true,11.722,27.598,21.493
40,851968,GET,false,161.347,141.2,139.658
41,671744,GET,true,128.195,215.097,190.909
42,7476,GET,true,9.9,58.227,23.059
43,2628,GET,false,8.046,56.873,29.075
44,2080768,GET,false,328.683,330.583,333.145
45,3342336,GET,true,524.916,1084.102,674.753
46,3784,GET,true,7.028,54.122,21.481
47,3342336,GET,true,522.135,910.922,25921.38
48,1720,PUT,false,20.199,49.593,58.922
49,1332,GET,false,9.821,22.173,17.608
50,819200,GET,false,152.339,154.179,132.067
51,2628,GET,false,6.718,20.869,9.796
52,12284,GET,false,8.484,19.443,13.014
53,7596,GET,true,9.799,30.381,30.766
54,3376,GET,true,6.539,26.277,19.627
55,9544,GET,false,8.939,31.215,13.965
56,1336,GET,true,6.906,25.913,16.246
57,7852,GET,false,9.19,31.36,13.285
58,2097152,GET,true,330.555,673.102,521.768
59,32768,GET,true,16.559,59.937,27.342
60,1372,GET,false,8.41,55.102,17.931
61,65536,GET,false,17.727,21.4,17.741
62,3020,GET,true,8.289,29.229,17.998
63,86900736,GET,true,13457.727,28719.397,16177.314
64,2340,GET,false,24.645,50.868,17.236
65,12284,GET,true,31.491,72.108,32.244
66,2080768,GET,false,330.691,332.83,327.426
67,2340,GET,true,9.173,30.244,22.933
68,10088,GET,false,9.347,20.795,14.219
69,1900544,GET,true,301.487,594.49,418.277
70,2628,GET,false,14.041,43.635,12.413
71,2844,GET,true,9.329,46.999,18.693
72,28606464,GET,false,4395.288,4411.194,4392.827
73,132939776,GET,false,20396.3,20395.067,20389.672
74,9338880,GET,false,1486.493,1440.505,1439.228
75,2144,GET,false,9.628,16.498,12.992
76,1576,GET,true,7.73,21.968,130.677
77,17743872,GET,false,2729.038,2730.193,2735.079
78,55967744,GET,false,8601.86,8591.663,8588.013
79,14663680,GET,false,2277.908,2261.867,2259.295
80,10764288,GET,false,1659.833,1661.005,1660.344
81,1788,GET,false,11.338,14.632,13.039
82,1966080,GET,true,311.568,496.023,872.153
83,1788,PUT,false,32.505,49.404,32.332
84,62947328,GET,false,9655.525,9679.148,9674.737
85,4524,GET,false,56.981,14.45,30.206
86,1980,GET,false,7.702,12.43,10.275
87,1332,GET,false,6.192,12.154,12.916
88,3680,GET,false,7.146,33.569,10.421
89,1128,GET,false,5.658,14.288,12.247
90,2340,GET,false,6.081,12.223,8.421
91,1336,GET,true,5.741,20.014,21.823
92,10404,GET,true,7.801,22.509,18.73
93,16187392,GET,false,2510.154,2491.367,2490.581
94,2195456,GET,true,345.965,720.958,491.531
95,1788,GET,false,8.88,27.147,11.422
96,1128,GET,false,6.343,17.695,8.207
97,54394880,GET,false,8358.063,8353.475,8352.869
98,32768,GET,false,13.687,19.028,14.875
99,3020,GET,false,6.563,16.458,10.024
100,2844,GET,false,6.827,15.907,9.816
101,3784,GET,true,6.451,36.192,21.224
102,4960,GET,true,7.497,20.385,17.822
103,6728,GET,true,7.873,17.616,16.238
104,110198784,GET,false,16910.011,16904.03,16967.724
105,3162112,GET,false,496.235,493.863,494.169
106,12284,GET,false,10.738,13.026,12.207
107,14663680,GET,false,2274.383,2255.995,2255.454
108,3342336,GET,false,522.587,521.59,519.509
109,33767424,PUT,false,10680.3,20280.754,10940.258
110,2628,GET,true,20.492,70.798,23.784
111,2310144,GET,true,369.388,758.378,589.963
112,6920,GET,true,8.45,38.679,23.054
113,51478528,GET,true,7894.888,15334.728,11805.469
114,2628,GET,false,22.893,26.339,12.867
115,1156,GET,true,16.082,54.21,76.456
116,2628,GET,false,8.712,13.24,11.004
117,1988,GET,true,8.098,19.575,15.128
118,2112,GET,true,6.344,19.83,16.601
119,2490368,GET,false,388.83,389.422,388.135
120,114688,GET,true,26.48,46.663,134.25
121,55197696,GET,false,8467.843,8469.537,8470.23
122,16384,GET,true,11.283,23.363,21.775
123,294912,GET,false,58.452,53.266,51.965
124,3000,GET,false,6.264,13.413,10.153
125,2820,GET,false,6.331,12.352,10.7
126,32768,GET,true,11.338,21.011,19.699
127,2628,GET,true,5.954,21.45,14.631
128,2949120,GET,true,459.147,1370.396,689.153
129,7476,GET,false,8.297,35.666,13.453
130,2785280,GET,false,440.069,437.476,435.201
131,2060,GET,false,13.071,26.589,10.983
132,2628,GET,true,7.861,42.92,20.322
133,2628,GET,true,8.214,23.548,14.678
134,3024,GET,true,8.803,16.547,13.714
135,1332,GET,false,6.947,14.292,11.301
136,2628,GET,true,7.508,17.81,14.669
137,1772,GET,true,7.705,16.679,13.773
138,2228224,PUT,false,694.635,1289.994,787.791
139,3784,GET,false,8.771,23.465,11.935
140,2628,GET,false,6.441,17.527,10.497
141,54394880,GET,true,8357.477,18709.102,12060.329
142,2628,GET,true,8.955,62.13,21.597
143,12656,PUT,false,13.258,38.73,27.606
144,1152,GET,false,5.916,17.577,10.8
145,2628,GET,true,6.737,26.802,16.111
146,65536,GET,true,18.094,28.539,26.941
147,4448,GET,false,6.988,12.819,11.141
148,1332,GET,false,5.517,11.25,15.696
149,1900,GET,true,5.854,15.489,15.2
150,16384,GET,true,8.849,18.151,16.804
151,17743872,GET,false,2743.762,2730.653,2726.892
152,8004,GET,true,8.623,22.363,19.818
153,2628,GET,false,6.008,12.206,10.02
154,2144,GET,true,6.245,15.279,13.803
155,3256,GET,true,7.056,14.808,14.311
156,6908,GET,false,7.156,13.627,11.896
157,5236,GET,true,7.622,16.076,22.813
158,196608,GET,true,40.374,95.057,130.594
159,2628,GET,true,6.431,48.332,16.117
160,1916928,GET,true,301.636,903.604,13355.403
161,16384,GET,true,10.603,43.867,24.015
162,54394880,GET,true,8359.697,18412.221,12419.951
163,1772,GET,true,7.291,58.146,18.234
164,8004,GET,true,7.779,25.508,16.229
165,2628,GET,false,6.103,15.646,10.749
166,1584,GET,true,5.646,15.264,14.136
167,2604,GET,false,6.379,12.952,10.06
168,9576,GET,true,7.467,17.189,21.919
169,1772,GET,true,5.465,15.245,14.605
170,2344,GET,true,6.122,16.023,13.636
171,2420,GET,false,5.893,12.245,10.768
172,147456,GET,true,32.138,95.667,84.313
173,671744,GET,false,124.882,122.467,134.174
174,65536,GET,true,19.176,46.314,57.601
175,196608,GET,true,43.001,85.442,81.956
176,2628,GET,true,7.645,36.194,15.95
177,3376,GET,false,7.706,17.565,13.529
178,2344,GET,true,7.31,16.896,14.971
179,2628,GET,false,7.821,13.836,12.217
180,2424,GET,false,7.214,11.032,10.499
181,26443776,GET,true,4062.946,9117.777,4669.381
182,32768,GET,false,14.875,29.712,15.161
183,3416,GET,true,8.412,41.851,17.232
184,7028736,GET,true,1090.218,2189.302,1564.515
185,5184,GET,true,8.008,35.88,17.78
186,1064960,GET,false,191.747,173.774,171.807
187,9576,GET,true,9.584,18.441,18.076
188,1980,GET,true,13.192,15.343,15.138
189,10764288,GET,true,1670.533,4833.423,2084.939
190,2828,GET,true,9.026,50.608,18.715
191,65536,GET,false,17.177,21.039,17.732
192,5184,GET,false,7.59,13.517,10.766
193,2344,GET,true,7.484,17.22,14.612
194,1964,GET,true,7.56,16.065,13.774
195,7476,GET,false,8.392,12.493,10.995
196,15269888,GET,true,2349.487,5442.923,2949.71
197,1028,GET,false,6.972,25.497,11.657
198,1720,PUT,false,10.714,45.2,30.226
199,7946240,GET,false,1241.49,1229.367,1225.831
200,2212,GET,true,6.362,17.891,17.803
201,2628,GET,false,6.086,11.629,11.614
202,16384,GET,true,8.875,18.405,17.798
203,2628,GET,true,6.217,16.854,14.395
204,2628,GET,true,6.319,15.247,13.847
205,1116,GET,false,5.797,11.549,11.459
206,6992,GET,false,7.101,11.802,12.275
207,2628,GET,true,5.978,16.644,14.07
208,2420,GET,true,5.886,15.642,14.804
209,2195456,GET,true,343.797,656.456,548.985
210,65536,GET,false,17.826,22.532,18.13
211,1236,GET,true,5.618,30.625,17.391
212,16384,GET,true,9.272,22.513,17.788
213,5390336,PUT,false,1664.761,2462.092,1934.807
214,1988,GET,false,6.434,15.685,13.398
215,2628,GET,false,5.91,11.647,11.05
216,16384,GET,true,9.11,19.709,19.47
217,10368,GET,false,8.393,13.774,11.983
218,16384,GET,true,7.85,16.792,14.877
219,2097152,GET,false,327.525,329.123,333.512
220,671744,PUT,false,213.07,417.667,237.731
221,358039552,GET,true,54975.879,125294.951,63064.323
222,2628,GET,false,26.643,59.2,28.366
223,16384,GET,true,12.054,59.754,113.702
224,1156,GET,false,6.769,30.859,15.635
225,10764288,GET,true,1669.327,3369.3,2006.001
226,12284,GET,false,16.93,27.433,15.052
227,2012,GET,false,8.731,22.484,11.015
228,12284,GET,true,10.312,41.722,23.205
229,1040,GET,false,10.13,31.156,12.789
230,4964352,GET,false,771.178,778.954,774.45
231,1720,PUT,false,21.835,94.64,47.137
232,3024,GET,false,9.942,27.31,13.434
233,1116,GET,false,6.632,24.323,11.449
234,3342336,GET,true,521.497,902.886,703.452
235,10320,PUT,false,16.755,59.585,35.752
236,1916928,GET,false,303.587,310.49,301.814
237,16187392,GET,false,2491.833,2501.467,2501.228
238,2310144,GET,false,364.695,376.294,362.438
239,12156,GET,false,11.79,20.023,12.944
240,88768512,GET,true,16490.622,33380.163,19553.003
241,12156,GET,true,29.415,84.572,21.134
242,6720,PUT,false,17.697,45.374,24.464
243,12284,GET,true,10.663,29.832,18.257
244,4392,GET,false,9.588,17.781,12.348
245,589824,GET,true,109.558,217.375,26130.624
246,16384,GET,false,10.844,29.254,17.25
247,32768,GET,true,13.195,46.264,24.569
248,1720,GET,true,7.288,28.564,15.472
249,182452224,GET,false,27969.556,27989.846,27986.783
250,16384,GET,true,14.616,25.704,20.541
251,16187392,GET,false,2491.623,2492.835,2491.703
252,2628,GET,false,42.498,13.884,13.034
253,2632,GET,true,23.432,19.127,15.332
254,12284,GET,false,12.235,13.357,13.324
255,11500,GET,true,10.395,21.315,16.883
256,9388032,GET,false,1460.968,1446.41,1446.209
257,10272768,GET,false,1602.906,1584.322,1583.326
258,10272768,GET,false,1596.501,1582.501,1581.645
259,2628,GET,true,8.234,19.56,17.746
260,2420,GET,false,7.003,13.582,11.68
261,2420,GET,false,7.713,13.251,10.893
262,6000,GET,false,10.728,13.577,12.272
263,4833280,GET,false,757.155,748.727,749.625
264,3768320,GET,false,589.009,586.289,585.035
265,1040,GET,false,8.436,11.86,10.028
266,4088,GET,false,8.302,13.005,11.471
267,6728,PUT,false,15.443,28.57,26.096
268,2804,GET,true,23.963,270.294,18.913
269,357416960,GET,true,54783.037,128457.578,73902.634
270,2420,GET,false,56.363,100.631,25.084
271,1780,PUT,false,20.84,55.575,81.696
272,12156,GET,true,13.498,26.318,28.53
273,2340,GET,true,5.885,17.215,20.532
274,1152,GET,true,4.986,14.933,17.28
275,2628,GET,false,5.832,11.38,15.298
276,1576,GET,true,4.755,15.577,18.36
277,2260,GET,true,5.61,13.659,20.103
278,15548416,GET,true,2410.861,6288.619,3603.606
279,3342336,GET,true,523.757,1112.23,26486.177
280,1064960,GET,false,192.885,176.691,173.826
281,2996,GET,true,6.653,25.64,20.553
282,3652,PUT,false,15.978,34.607,30.123
283,17743872,GET,true,2728.882,5789.069,15729.611
284,3784,GET,true,6.663,60.636,24.046
285,4572,GET,false,6.364,22.89,15.04
286,3000,GET,false,6.118,15.658,13.164
287,1568,GET,true,4.534,21.888,16.868
288,7456,GET,true,6.735,22.396,18.288
289,4592,GET,false,6.358,15.371,12.425
290,1372,GET,true,4.642,23.329,17.888
291,13565952,GET,true,2108.659,5282.378,2650.565
292,1900,GET,false,7.237,36.472,15.149
293,2260,GET,false,5.933,24.73,14.348
294,819200,GET,false,149.639,136.064,132.724
295,671744,GET,true,124.742,241.361,167.335
296,2404,GET,false,5.826,23.672,13.032
297,26918912,GET,true,4130.815,8733.121,6189.896
298,6376,PUT,false,14.796,55.166,36.27
299,9240576,GET,true,1440.52,3069.422,1948.551
300,2310144,GET,false,360.48,372.856,362.525
301,1332,GET,true,5.508,41.534,19.528
302,1116,GET,true,5.879,27.499,13.54
303,9240576,PUT,false,2843.867,5557.203,3576.701
304,294912,GET,true,57.988,126.46,11362.268
305,16384,GET,true,9.354,31.511,23.97
306,819200,GET,true,150.215,245.316,12982.643
307,1900544,GET,true,297.365,545.057,440.239
308,4092,GET,true,6.215,24.809,19.649
309,52412416,GET,false,8051.752,8106.817,8044.782
310,12156,GET,true,10.076,26.113,19.536
311,170737664,PUT,false,56487.216,95847.514,59264.181
312,2080768,GET,true,343.174,649.68,522.773
313,9544,GET,true,8.399,48.422,21.808
314,3652,GET,false,7.63,21.969,12.537
315,1980,GET,false,6.277,17.23,11.218
316,1916928,GET,true,300.997,944.117,389.023
317,170737664,GET,true,26175.524,61101.231,32157.364
318,1966080,GET,true,310.635,848.725,433.627
319,2628,GET,false,6.381,40.603,10.851
320,12156,GET,true,7.779,60.775,21.572
321,2310144,GET,false,360.965,374.266,366.461
322,52412416,GET,true,8039.606,20224.447,33962.189
323,3784,GET,true,9.028,119.142,72.627
324,2628,GET,false,5.998,36.946,18.414
325,2604,GET,false,6.082,20.241,14.611
326,2828,GET,true,6.551,32.315,16.697
327,1128,GET,false,5.404,27.939,11.612
328,294912,GET,true,57.986,122.034,11940.326
329,2628,GET,false,6.188,30.001,13.67
330,671744,GET,false,131.603,113.664,109.961
331,17743872,GET,true,2725.46,5938.297,15190.786
332,4960,GET,false,7.361,31.423,31.877
333,5560,GET,false,6.974,23.089,14.262
334,3784,GET,false,6.557,26.165,11.735
335,3342336,GET,false,518.683,523.873,520.158
336,2628,GET,true,6.282,31.818,22.65
337,12284,GET,false,8.72,23.949,13.452
338,1584,GET,true,5.449,27.266,17.636
339,2996,GET,false,6.86,21.234,12.31
340,6308,GET,true,6.654,27.578,16.581
341,14663680,GET,true,2255.208,6077.61,27425.203
342,1376256,GET,true,226.704,428.963,342.435
343,16384,GET,false,10.528,26.913,14.201
344,6708,GET,false,7.183,18.689,17.609
345,2628,GET,true,6.347,39.233,22.903
346,4960,GET,true,6.869,33.905,16.208
347,1584,GET,true,6.445,27.236,14.793
348,1352,GET,false,7.02,22.305,11.362
349,1364,GET,true,6.323,29.767,15.043
350,65536,GET,true,17.591,40.355,26.598
351,6916,GET,false,7.518,23.0,12.064
352,54394880,GET,false,8341.939,8343.295,8346.257
353,4960,GET,true,8.394,193.19,20.617
354,1152,GET,true,6.312,28.761,15.551
355,4960,GET,true,6.892,27.292,16.359
356,7476,GET,true,6.391,26.828,16.115
357,3000,GET,true,6.12,25.236,14.618
358,1336,GET,false,6.023,21.82,10.142
359,6788,GET,true,6.928,26.447,15.444
360,4960,GET,true,6.058,25.235,12.122
361,2628,GET,false,5.974,20.428,12.348
362,2832,GET,true,5.368,27.332,15.174
363,16384,GET,true,9.034,28.67,18.114
364,1372,GET,true,4.956,28.235,17.446
365,1332,GET,false,4.598,20.985,11.983
366,16154624,GET,true,2482.354,5051.218,3476.688
367,54394880,GET,false,8362.192,8353.172,8343.708
368,1772,GET,true,6.029,33.584,21.634
369,12156,GET,false,7.599,25.976,11.595
370,7344,PUT,false,15.827,82.997,47.816
371,3240,GET,true,6.423,28.696,17.126
372,2628,GET,true,6.008,39.752,15.218
373,11059200,PUT,false,3430.218,5910.856,3487.849
374,2404,GET,false,6.465,26.17,13.511
375,12156,GET,false,9.198,16.368,13.25
376,3228,GET,false,5.48,22.559,11.66
377,51478528,GET,false,7895.406,7902.023,7902.099
378,1332,GET,false,6.184,16.152,11.881
379,54394880,GET,true,8359.723,20516.419,33339.76
380,54394880,GET,false,8360.787,8359.093,8347.498
381,16384,GET,true,9.934,73.284,35.165
382,1064960,GET,false,198.105,177.176,171.848
383,557056,GET,true,104.916,290.703,173.488
384,52412416,GET,true,8036.372,17765.915,33228.602
385,20316160,GET,false,3140.66,3135.885,3130.043
386,12284,GET,true,8.62,50.253,35.523
387,30720000,GET,false,4713.792,4724.847,4728.751
388,4960,GET,true,7.656,26.05,22.458
389,2804,GET,false,5.733,15.685,12.197
390,2628,GET,false,5.58,15.102,10.34
391,2516,GET,true,5.424,22.241,18.041
392,2628,GET,true,6.334,22.497,14.665
393,1584,GET,false,5.092,14.651,11.623
394,16187392,GET,false,2492.297,2501.015,2500.78
395,9764864,GET,false,1519.841,1508.025,1506.07
396,1332,GET,true,5.153,22.516,16.403
397,2420,GET,false,5.294,15.596,11.436
398,9576,GET,true,7.127,22.701,16.699
399,3342336,GET,false,518.318,521.06,520.273
400,2310144,GET,true,359.789,1041.724,25997.425
401,12284,GET,true,8.432,47.827,19.68
402,9027584,GET,false,1395.27,1395.069,1392.128
403,2680,PUT,false,12.27,49.473,42.349
404,6912,GET,false,6.842,16.975,13.288
405,2060,GET,false,5.559,14.627,10.639
406,16384,GET,false,7.877,16.395,13.033
407,294912,GET,false,58.264,53.533,52.396
408,2490368,GET,true,389.668,975.786,641.612
409,720896,GET,true,130.007,254.042,197.151
410,12284,GET,false,7.872,22.845,14.156
411,2632,GET,false,5.611,18.119,10.901
412,1988,GET,true,7.628,37.33,17.363
413,1236,GET,false,4.987,20.614,10.684
414,2628,GET,false,5.589,14.785,10.521
415,294912,GET,false,53.305,52.248,51.245
416,1146880,GET,false,195.953,183.871,182.584
417,1116,GET,false,5.326,14.723,15.31
418,9576,GET,false,8.297,14.717,11.769
419,1332,GET,true,5.238,22.982,15.01
420,1900544,GET,true,298.333,779.549,430.552
421,10320,GET,true,10.029,46.548,18.032
422,1128,GET,false,5.704,20.024,9.99
423,6932,GET,false,6.593,15.356,10.358
424,1772,GET,true,5.001,21.038,13.686
425,2828,GET,true,6.749,20.107,14.613
426,4960,GET,true,6.256,23.128,15.152
427,2344,GET,true,5.191,19.966,16.446
428,2628,GET,false,5.401,14.948,10.317
429,65536,GET,true,17.276,33.286,25.526
430,15548416,GET,true,2389.826,5187.476,27543.222
431,2260,GET,true,6.071,41.077,23.291
432,1584,GET,false,5.659,21.006,11.35
433,2056,PUT,false,11.801,42.026,27.344
434,2480,GET,true,5.787,26.897,16.139
435,9544,GET,false,8.239,16.227,12.137
436,86900736,GET,false,13389.878,13328.538,13324.348
437,6712,GET,false,10.479,14.88,74.232
438,9240,GET,true,7.77,22.898,18.286
439,1584,GET,false,5.616,12.892,10.56
440,2080768,GET,false,324.835,326.964,325.85
441,33767424,GET,true,5198.321,10987.795,7393.982
442,737280,GET,false,141.39,129.629,120.566
443,2112,GET,true,5.947,48.6,16.422
444,11500,GET,true,7.547,28.303,15.716
445,294912,GET,false,57.636,53.297,51.942
446,1584,GET,true,5.165,18.349,12.894
447,3376,GET,false,5.719,12.93,9.601
448,6716,GET,false,6.813,12.853,11.899
449,51478528,GET,false,7897.214,7909.436,7903.917
450,107085824,GET,true,16414.336,39968.338,22406.392
451,2420,GET,false,7.287,40.376,11.034
452,4448,GET,false,6.834,29.14,10.157
453,2628,GET,false,6.487,51.03,8.598
454,4524,GET,true,6.284,46.867,17.719
455,6968,GET,true,7.135,27.758,12.697
456,2056,PUT,false,12.088,43.383,22.462
457,1336,GET,false,5.189,14.73,8.982
458,3220,GET,false,6.087,13.078,8.692
459,30720000,GET,true,4715.491,10337.562,6346.73
460,1152,GET,true,5.726,56.276,48.557
461,3860,GET,false,6.816,18.458,10.433
462,1356,GET,false,4.591,13.684,8.384
463,1236,GET,true,6.042,17.253,11.288
464,12284,GET,true,7.712,21.36,13.922
465,2628,GET,true,5.538,17.091,12.55
466,3000,GET,false,6.758,12.129,8.377
467,2604,GET,true,9.129,15.848,11.496
468,2420,GET,false,5.375,11.875,7.708
469,2420,GET,false,5.83,12.666,9.563
470,2420,GET,true,5.483,16.807,12.928
471,3000,GET,true,6.069,16.608,11.609
472,4656,GET,true,6.718,17.129,12.294
473,2628,GET,true,4.623,15.41,8.779
474,32768,GET,false,11.388,15.569,11.504
475,3936,GET,false,6.01,11.906,13.576
476,12996,GET,true,8.158,19.161,14.01
477,2844,GET,false,5.669,13.2,9.468
478,10764288,GET,false,1656.181,1659.312,1657.488
479,16384,GET,true,8.959,23.801,15.836
480,1336,GET,false,4.895,12.126,6.773
481,1156,GET,false,7.54,11.881,8.446
482,6572,GET,false,6.684,12.838,9.609
483,2212,GET,false,5.3,11.085,8.429
484,3680,GET,true,6.084,16.33,13.236
485,52412416,GET,true,8036.223,15559.104,11704.177
486,3784,GET,true,7.286,42.754,15.519
487,110215168,GET,false,16898.466,16903.51,16898.634
488,54394880,GET,false,8346.583,8347.489,8345.405
489,1916928,GET,false,303.842,302.029,301.662
490,1900,GET,false,5.867,11.088,9.581
491,2112,GET,false,5.93,11.299,8.967
492,2628,GET,true,5.9,20.854,12.627
493,30720000,GET,false,4729.867,4716.174,4717.354
494,2628,GET,false,6.874,12.483,9.788
495,819200,GET,false,150.953,132.647,132.272
496,2628,GET,false,5.48,11.05,9.183
497,3860,GET,true,6.138,17.65,13.333
498,5160960,GET,false,798.066,798.276,798.385
499,3000,GET,false,6.58,12.29,8.403
500,3817472,GET,false,591.069,592.108,591.31
501,819200,GET,false,146.804,132.285,131.588
502,2097152,GET,true,327.128,678.883,877.154
503,3680,GET,false,5.718,21.604,9.093
504,1116,GET,false,4.933,17.785,8.962
505,2628,GET,false,4.566,16.127,6.502
506,2628,GET,false,5.147,15.984,9.226
507,151633920,GET,true,23245.721,56414.772,48282.815
508,2260,GET,true,7.071,64.368,32.991
509,2144,GET,false,5.86,17.716,12.29
510,3784,GET,false,5.861,12.671,12.657
511,1980,GET,false,4.982,9.927,9.642
512,2628,GET,false,5.336,10.224,9.721
513,2628,GET,true,6.067,16.876,15.807
514,2628,GET,true,5.635,25.232,13.349
515,2628,GET,false,5.401,12.447,10.89
516,1982464,GET,false,310.363,309.987,310.609
517,2310144,GET,false,362.212,360.696,361.734
518,3342336,GET,false,518.473,521.271,518.838
519,2949120,GET,false,467.303,467.897,464.45
520,54394880,GET,false,8409.078,8346.921,8343.297
521,2628,GET,true,6.336,28.46,19.412
522,262144,GET,true,50.924,98.063,108.493
523,2490368,GET,true,388.493,811.437,609.761
524,5560,GET,false,6.784,23.518,11.991
525,21528576,GET,false,3304.745,3306.077,3307.748
526,367247360,GET,true,56292.167,132688.907,68477.443
527,83017728,GET,false,12892.528,12786.111,12814.645
528,2628,GET,true,14.454,51.549,30.339
529,1372,GET,false,9.35,28.322,10.054
530,2195456,GET,true,350.876,1196.097,561.453
531,16384,GET,true,14.199,53.141,19.992
532,16384,GET,true,11.482,34.614,13.882
533,16384,GET,false,8.553,16.141,12.294
534,2804,GET,false,18.596,14.874,9.999
535,819200,GET,true,156.538,272.017,210.308
536,12284,GET,true,15.281,30.684,17.185
537,2420,GET,false,8.986,14.387,9.202
538,6520832,GET,true,1024.971,2156.129,1395.774
539,16384,GET,true,12.605,50.768,18.465
540,12284,GET,false,12.426,19.91,13.36
541,52412416,GET,true,8041.38,17197.1,33764.972
542,6728,GET,false,13.922,36.875,18.11
543,2628,GET,true,9.928,48.011,22.642
544,3020,GET,true,14.425,28.779,13.975
545,3342336,GET,false,525.939,521.882,519.384
546,19791872,GET,false,3049.186,3050.295,3048.955
547,54394880,GET,true,8364.996,20411.845,16826.435
548,2628,GET,true,13.059,63.662,37.136
549,16187392,GET,true,2502.001,5472.288,15620.853
550,2632,GET,false,14.161,23.335,11.078
551,2628,GET,false,13.191,17.711,10.713
552,16187392,GET,false,2506.804,2508.002,2506.868
553,5816320,GET,false,917.289,899.382,899.301
554,2604,GET,true,9.755,155.747,18.405
555,2310144,GET,true,364.908,652.382,418.195
556,9682944,GET,false,1496.35,1564.62,1498.767
557,1372,GET,true,10.418,52.79,15.761
558,3000,GET,true,10.379,20.165,12.642
559,2628,GET,true,9.465,19.933,13.397
560,1568,GET,true,9.038,18.518,13.931
561,2310144,GET,false,366.102,361.882,360.84
562,2628,GET,false,10.418,12.493,10.163
563,2310144,GET,false,365.334,361.447,360.604
564,6784,GET,true,10.989,19.703,14.263
565,2628,GET,false,9.803,13.233,9.629
566,1966080,GET,false,315.283,308.127,307.815
567,6932,GET,false,12.712,15.229,10.172
568,2162688,GET,true,341.655,695.758,500.157
569,4524,GET,true,10.923,54.138,15.332
570,9879552,GET,true,1533.626,3013.556,1962.803
571,1128,GET,true,9.137,43.203,14.529
572,2604,GET,false,9.303,18.111,8.938
573,3020,GET,false,10.309,13.222,10.412
574,1368,GET,false,5.146,12.297,10.943
575,655360,GET,true,120.366,193.384,359.158
576,1116,GET,true,8.8,21.366,13.617
577,10764288,GET,true,1676.472,5258.974,13935.712
578,12284,GET,false,7.183,34.641,12.725
579,2112,GET,true,5.161,47.4,14.19
580,1332,GET,false,4.964,20.545,9.257
581,1900544,GET,false,302.614,305.651,298.53
582,65536,GET,false,21.704,19.861,15.882
583,2628,GET,true,9.511,20.754,11.967
584,5576,GET,false,9.992,12.609,9.334
585,16384,GET,false,12.184,13.708,9.558
586,3220,GET,false,11.504,12.106,8.632
587,6632,GET,true,10.477,18.886,13.958
588,51478528,GET,false,7903.847,7904.356,7902.097
589,12156,GET,false,10.86,14.729,12.095
590,1584,GET,true,5.822,18.446,12.565
591,51478528,GET,true,7895.5,15922.643,10747.746
592,2628,GET,false,5.87,26.181,13.765
593,6504448,GET,false,1008.111,1025.354,1054.69
594,9420800,GET,true,1470.953,2853.974,27466.581
595,2628,GET,true,5.435,21.421,24.64
596,294912,GET,true,58.489,149.387,12298.807
597,2804,GET,true,5.309,46.255,20.547
598,10408,GET,false,6.827,18.565,12.787
599,12284,GET,true,7.787,23.481,16.889
600,17743872,GET,false,2727.328,2728.866,2727.545
601,86065152,GET,false,13195.771,13203.369,13197.754
602,163840,PUT,false,80.123,155.312,170.245
603,3784,GET,true,6.089,44.757,17.789
604,10698752,GET,true,1664.727,4277.341,2526.791
605,32768,GET,true,10.898,50.952,21.831
606,23248896,GET,false,3591.495,3577.676,3581.824
607,3020,GET,true,5.907,17.573,15.434
608,3376,GET,true,5.971,15.821,13.13
609,2080768,GET,false,324.715,326.234,326.8
610,15548416,GET,true,2407.203,5637.214,3122.432
