Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
2832,GET,False,5.73,2.33
2832,GET,False,2.46,1.62
2876,GET,False,4.27,2.22
2912,GET,False,1.89,2.12
2964,GET,True,10.48,3.0
2996,GET,False,2.32,1.84
2996,GET,True,3.0,2.35
2996,GET,False,4.16,2.47
2996,GET,False,2.36,1.47
2996,GET,False,3.93,2.33
2996,GET,False,4.81,2.16
3004,GET,True,4.39,2.85
3012,GET,False,2.72,1.85
3020,GET,False,2.23,2.16
3024,GET,False,3.14,1.81
3044,GET,True,3.72,2.91
3044,GET,False,2.07,2.36
3044,GET,True,3.62,2.94
3044,GET,False,2.62,2.28
3044,GET,True,5.49,3.76
3044,GET,True,3.86,3.22
3044,GET,True,5.3,2.47
3044,GET,True,2.56,2.41
3044,GET,True,11.03,3.04
3044,GET,True,7.75,2.85
3044,GET,False,5.5,2.39
3044,GET,True,9.56,3.35
3044,GET,False,4.4,2.87
3044,GET,False,3.03,2.03
3044,GET,True,13.49,3.5
3044,GET,False,7.78,3.16
3044,GET,True,9.73,2.79
3044,GET,True,3.78,3.08
3044,GET,True,5.04,2.52
3112,GET,False,3.11,2.13
3120,GET,False,2.82,1.9
3144,GET,False,3.33,2.09
3156,GET,True,8.12,5.33
3156,GET,True,6.91,3.97
3188,GET,True,4.09,3.05
3220,GET,False,2.97,2.22
3220,GET,False,3.41,2.13
3220,GET,False,4.25,1.62
3220,GET,False,4.46,1.86
3220,GET,False,2.73,2.09
3220,GET,False,2.14,2.06
3220,GET,True,3.11,2.86
3244,GET,False,2.42,1.73
3248,GET,False,3.47,1.36
3248,GET,False,4.03,2.41
3252,GET,True,9.31,3.63
3252,GET,False,6.34,3.24
3252,GET,True,7.16,3.75
3256,GET,True,4.56,2.91
3268,GET,False,7.1,2.47
3312,GET,True,10.15,4.03
3324,GET,False,3.69,1.5
3336,GET,True,8.84,3.65
3368,GET,False,3.34,2.14
3376,GET,False,3.12,2.33
3376,GET,False,2.79,2.1
3376,GET,False,2.91,1.81
3376,GET,False,4.76,2.38
3396,GET,False,2.62,2.06
3396,PUT,False,9.47,2.22
3396,GET,False,5.51,2.04
3412,GET,True,7.89,2.58
3424,GET,True,11.11,2.89
3432,GET,False,3.05,1.82
3436,GET,False,2.42,1.59
3436,GET,True,4.96,2.78
3448,GET,False,7.58,3.26
3480,GET,True,4.3,2.59
3716,GET,True,2.57,2.12
3864,GET,False,2.42,1.62
3864,GET,False,5.02,2.61
3864,GET,True,5.89,2.35
3868,GET,False,2.38,1.43
3884,GET,False,3.42,2.83
3888,GET,False,3.3,1.6
3896,GET,True,3.6,2.55
3896,GET,False,2.96,2.22
3896,GET,True,3.27,2.33
3900,GET,True,3.63,3.03
3940,GET,False,2.82,1.66
3940,GET,True,3.64,2.18
3944,GET,True,3.87,3.05
3948,PUT,False,3.36,3.02
4052,GET,True,3.46,3.15
4064,GET,True,2.88,2.19
4072,GET,False,3.01,1.71
4080,GET,False,3.82,2.33
4080,GET,True,4.35,2.72
4080,GET,False,3.05,2.12
4080,GET,True,8.84,6.93
4080,GET,True,3.82,2.68
4104,GET,False,6.07,2.26
4128,GET,False,1.56,1.49
4164,GET,False,2.68,2.08
4164,GET,True,4.22,2.86
4172,GET,True,3.29,3.29
4252,GET,True,4.52,3.01
4260,GET,False,3.82,1.94
4272,GET,False,2.36,1.87
4276,GET,False,2.86,2.19
4296,GET,False,2.39,2.81
4340,GET,True,3.7,2.75
4352,GET,False,4.84,1.72
4380,GET,True,6.01,2.23
4384,PUT,False,4.11,2.63
4404,GET,False,2.57,1.93
4476,GET,False,4.04,1.57
4496,GET,True,3.21,2.3
4500,PUT,False,2.93,2.27
4500,GET,False,2.26,1.98
4500,GET,False,2.81,1.81
4524,GET,True,2.67,2.15
4524,GET,True,5.01,1.67
4524,GET,False,6.44,1.96
4524,GET,False,5.06,1.83
4524,GET,False,4.47,1.99
4524,GET,True,10.61,4.69
4524,GET,False,3.17,2.5
4524,GET,False,4.92,2.31
4572,GET,False,6.31,3.25
4576,GET,True,3.82,2.43
4576,GET,False,2.94,1.79
4576,GET,False,2.96,2.46
4580,GET,False,2.07,2.12
4580,GET,True,5.0,2.53
4588,GET,False,5.14,2.18
4592,GET,True,3.17,2.49
4592,GET,False,6.2,2.09
4592,GET,False,3.92,2.2
4592,GET,False,4.04,2.06
4592,GET,False,2.29,1.98
4592,GET,True,11.43,2.72
4592,GET,True,3.32,2.78
4600,GET,False,2.5,2.01
4648,GET,True,4.45,3.59
4652,GET,False,4.09,2.18
4660,GET,True,8.0,2.55
4668,GET,True,2.88,2.63
4668,GET,False,3.73,1.94
4680,GET,True,3.13,2.32
4680,GET,True,2.67,2.06
4680,GET,False,3.66,2.01
4680,PUT,False,3.16,1.86
4680,GET,False,3.13,1.83
4684,GET,True,7.07,2.48
4684,GET,True,8.67,3.88
4684,GET,True,4.45,2.13
4684,PUT,False,6.15,3.01
4684,GET,False,2.79,2.17
4684,GET,True,3.41,2.5
4684,GET,True,3.67,2.49
4684,GET,True,3.2,2.51
4684,GET,False,3.41,2.07
4684,GET,True,2.78,2.2
4684,GET,True,9.72,3.14
4684,PUT,False,8.09,2.89
4684,GET,False,2.77,1.8
4688,PUT,False,2.46,1.71
4688,GET,False,2.69,1.52
4688,GET,False,2.98,2.23
4688,PUT,False,7.12,2.95
4688,GET,False,2.47,2.06
4688,GET,True,7.77,2.88
4688,GET,True,5.25,2.54
4688,GET,True,4.57,3.15
4704,GET,True,3.7,2.55
4708,GET,True,4.7,2.75
4708,GET,False,2.36,2.2
4708,GET,False,3.15,1.88
4708,GET,False,3.51,1.79
4724,GET,True,3.16,2.14
4752,GET,False,3.45,1.69
4752,GET,True,2.8,2.96
4756,GET,True,10.19,2.72
4756,GET,True,2.87,2.02
4756,GET,True,7.05,3.11
4812,GET,True,11.62,4.27
4812,GET,True,3.29,2.85
4864,GET,True,4.19,2.36
4868,GET,True,4.84,3.12
4868,GET,False,2.34,1.82
4868,GET,False,2.47,1.57
4872,GET,True,3.35,1.99
4940,GET,True,8.94,5.69
4964,GET,True,3.55,2.06
5008,GET,False,3.75,2.02
5136,GET,True,8.71,4.25
5136,GET,False,2.16,1.8
5136,GET,True,3.4,2.03
5136,GET,True,9.99,2.48
5184,GET,True,7.53,6.03
5212,GET,True,3.72,2.56
5232,GET,False,3.22,2.11
5232,GET,False,1.8,1.84
5232,GET,False,6.14,1.52
5232,GET,False,2.97,2.16
5232,GET,True,8.51,3.78
5232,PUT,False,2.54,3.17
5232,GET,False,5.54,1.64
5232,GET,False,3.75,1.54
5236,GET,True,2.87,2.02
5236,GET,False,1.82,2.06
5236,GET,True,3.35,3.24
5236,GET,False,2.22,1.84
5236,GET,False,2.62,2.68
5236,GET,True,3.71,2.88
5236,GET,True,3.89,2.59
5348,PUT,False,3.98,3.14
5420,GET,False,3.02,1.45
5420,GET,True,11.64,5.36
5420,GET,True,5.6,4.72
5420,GET,False,3.0,1.84
5420,GET,False,4.61,1.77
5420,GET,True,3.94,2.9
5488,GET,False,3.47,4.61
5536,GET,False,2.38,2.27
5560,GET,False,2.71,1.65
5600,GET,False,6.73,2.83
5604,GET,False,2.92,2.05
5608,GET,False,3.44,1.94
5648,GET,True,6.0,2.39
5648,GET,False,2.81,1.91
5688,GET,False,2.25,1.82
5700,GET,False,3.65,1.75
5700,GET,False,2.76,1.51
5708,GET,True,5.07,2.45
5716,GET,True,2.69,2.27
5764,GET,False,6.88,1.95
5764,GET,True,2.89,2.29
5772,GET,True,7.06,2.99
5772,GET,False,1.91,1.87
5804,GET,False,2.95,1.87
5920,GET,True,11.12,2.73
5932,GET,False,2.41,1.89
5936,GET,False,2.15,1.46
5948,GET,False,2.71,2.8
5956,GET,False,2.51,1.81
5960,GET,True,3.31,2.53
5992,GET,False,5.23,1.53
5992,PUT,False,2.33,2.0
6140,GET,True,7.88,2.67
6316,GET,False,2.4,1.68
6364,GET,False,1.87,1.77
6432,GET,False,3.58,2.07
6460,GET,True,7.55,2.2
6460,GET,True,3.25,2.67
6460,GET,False,2.96,1.66
6464,GET,True,4.41,3.12
6480,GET,False,4.55,2.34
6500,GET,True,7.24,3.53
6536,GET,False,2.37,2.08
6536,PUT,False,5.46,2.24
6536,GET,False,2.43,1.74
6568,GET,False,4.82,1.58
6580,GET,False,6.39,2.34
6584,GET,True,3.13,1.98
6596,GET,True,4.31,2.21
6604,GET,False,2.41,1.67
6604,GET,False,4.44,1.57
6604,GET,False,3.54,1.38
6604,GET,True,10.66,3.34
6608,GET,False,2.46,1.92
6616,GET,True,3.64,2.28
6664,GET,False,2.33,1.19
6708,GET,True,8.6,4.19
6708,GET,False,3.46,2.13
6708,GET,False,1.88,1.55
6708,GET,False,6.68,2.21
6708,GET,False,2.52,1.47
6712,GET,True,8.32,3.61
6712,GET,True,9.39,2.78
6712,GET,True,3.61,2.51
6712,GET,True,14.46,1.81
6716,GET,False,2.88,1.66
6716,GET,True,4.05,2.33
6716,GET,True,12.49,8.46
6716,GET,False,2.13,1.83
6716,GET,False,3.27,1.88
6716,GET,False,4.8,1.27
6716,GET,True,3.66,2.42
6716,GET,False,3.23,1.99
6720,GET,True,3.16,2.57
6720,PUT,False,3.38,3.39
6720,GET,False,2.55,2.39
6720,GET,True,8.4,2.61
6720,GET,False,2.0,1.32
6720,GET,True,2.88,3.12
6720,GET,True,11.75,4.14
6720,GET,False,2.4,1.87
6720,GET,True,4.98,2.72
6720,GET,True,9.63,4.02
6720,GET,False,4.85,2.13
6720,GET,False,2.47,2.08
6720,GET,False,4.99,1.79
6720,GET,True,2.8,2.62
6720,GET,False,2.02,1.93
6724,GET,True,6.34,2.42
6724,GET,False,1.52,1.59
6724,GET,False,3.31,1.89
6724,GET,False,1.97,1.5
6724,GET,True,4.67,2.18
6724,GET,False,3.34,2.06
6724,GET,True,3.37,2.56
6724,GET,True,8.48,3.48
6724,GET,True,7.26,6.45
6724,GET,True,3.56,2.43
6728,GET,False,2.2,1.98
6728,GET,False,3.77,2.1
6728,GET,False,2.38,1.7
6728,GET,False,6.19,2.55
6728,GET,True,3.76,2.89
6728,GET,False,2.67,1.85
6728,GET,True,2.63,2.07
6728,GET,True,11.56,4.82
6728,GET,True,4.62,2.35
6728,GET,False,2.17,1.51
6732,GET,True,3.92,2.27
6732,GET,False,2.21,1.94
6732,GET,False,5.56,2.32
6732,GET,False,1.98,1.83
6732,GET,True,3.03,1.96
6732,GET,False,3.92,2.85
6732,GET,True,9.2,4.65
6732,GET,False,2.89,1.87
6732,GET,True,9.76,3.71
6732,GET,True,8.16,3.19
6732,GET,True,2.99,1.96
6732,GET,True,5.7,3.04
6732,GET,False,2.88,1.76
6732,PUT,False,2.71,1.94
6732,GET,False,3.84,1.86
6732,GET,False,3.9,2.38
6732,GET,False,5.69,2.39
6732,GET,True,3.76,2.27
6736,PUT,False,3.15,2.03
6736,GET,True,5.69,2.08
6736,GET,True,3.87,2.52
6736,GET,True,4.1,2.56
6736,GET,True,9.54,2.93
6736,GET,True,4.74,2.38
6736,PUT,False,6.72,2.65
6736,GET,False,2.0,1.5
6736,GET,False,4.47,2.13
6736,GET,False,2.25,1.63
6736,GET,False,3.4,2.02
6736,GET,True,7.31,2.58
6736,PUT,False,3.95,2.39
6740,GET,True,3.7,2.55
6740,GET,True,3.26,2.49
6740,GET,True,2.88,3.15
6740,GET,True,10.61,4.01
6740,GET,False,2.73,2.12
6740,PUT,False,6.4,2.92
6740,GET,True,4.36,2.62
6740,GET,True,11.15,4.78
6740,GET,False,4.2,2.03
6740,PUT,False,3.4,2.17
6744,GET,False,2.5,1.71
6744,GET,False,4.45,1.84
6744,GET,False,1.92,1.61
6744,GET,True,10.22,4.91
6748,GET,False,4.44,2.07
6748,GET,True,4.75,2.74
6748,GET,False,5.98,1.95
6748,PUT,False,6.03,2.27
6756,GET,True,4.01,2.44
6756,GET,False,3.21,1.79
6764,GET,True,13.24,4.9
6780,GET,True,3.02,1.82
6792,GET,True,6.14,3.26
6792,PUT,False,4.22,2.14
6792,GET,True,3.84,2.3
6824,GET,False,2.9,1.99
6864,GET,True,3.17,2.61
6908,GET,True,8.38,2.16
6912,GET,True,2.13,1.68
6912,GET,True,9.16,2.59
6916,GET,True,11.12,3.05
6932,GET,False,2.13,1.76
6932,GET,False,2.63,1.5
6932,GET,True,5.7,2.24
6932,GET,False,2.32,1.67
6932,GET,True,13.32,4.65
6984,GET,True,4.94,2.46
6992,GET,True,8.89,2.8
7008,GET,True,9.13,3.31
7016,GET,True,3.86,2.3
7028,GET,False,2.06,1.78
7036,GET,False,2.91,1.84
7048,GET,True,3.93,2.62
7084,GET,True,3.4,2.84
7120,GET,True,3.42,2.82
7164,PUT,False,6.9,3.44
7168,GET,True,12.53,4.17
7180,GET,True,4.95,2.98
7180,GET,True,2.46,1.72
7180,GET,False,4.36,2.22
7180,GET,False,2.53,1.33
7180,GET,True,12.09,3.63
7180,GET,True,6.31,2.44
7196,GET,True,2.6,2.33
7212,GET,True,9.43,2.39
7212,GET,False,2.86,1.87
7248,GET,False,2.28,1.72
7360,GET,False,2.9,1.59
7364,GET,False,2.93,1.65
7372,GET,False,5.68,1.59
7416,GET,False,2.54,1.76
7416,GET,True,3.14,2.66
7416,GET,True,2.95,2.46
7416,GET,False,2.22,1.52
7416,GET,True,4.24,2.26
7416,GET,True,2.62,2.29
7416,GET,True,5.66,2.67
7416,GET,True,4.9,3.16
7416,PUT,False,4.64,1.93
7416,GET,True,9.12,2.77
7476,GET,False,2.25,1.94
7476,GET,False,1.69,1.92
7476,GET,False,7.15,2.22
7476,GET,True,2.63,2.4
7476,GET,True,3.59,3.64
7476,GET,True,3.41,1.89
7476,GET,True,4.0,2.71
7476,GET,False,4.03,2.8
7488,GET,False,2.37,2.66
7488,GET,False,2.65,1.77
7488,GET,False,6.77,7.56
7488,GET,False,2.88,2.22
7496,PUT,False,2.79,7.78
7496,GET,False,6.12,1.63
7584,GET,True,9.54,2.24
7620,GET,False,2.8,1.47
7672,GET,False,2.83,1.9
7676,GET,True,10.48,4.6
7676,GET,True,4.11,2.71
7676,GET,True,4.48,2.51
7708,GET,True,3.41,2.45
7760,GET,True,2.68,2.3
7856,GET,True,3.97,1.8
7856,GET,False,2.43,1.59
7872,GET,True,3.17,2.2
7900,PUT,False,4.18,2.53
7900,GET,True,3.63,2.35
7984,PUT,False,6.46,3.32
7984,GET,True,2.66,2.21
7984,GET,False,2.67,1.86
8040,GET,True,2.21,1.98
8040,GET,True,7.13,1.96
8040,GET,True,9.62,3.71
8040,PUT,False,3.67,2.78
8120,GET,False,2.43,1.66
8184,GET,True,9.7,4.0
8240,GET,True,4.05,2.46
8248,GET,False,6.36,1.87
8248,PUT,False,4.1,2.02
8248,GET,True,2.53,2.17
8260,GET,False,2.18,1.87
8260,GET,True,7.31,3.3
8264,GET,False,1.9,2.09
8272,GET,True,2.42,2.17
8320,GET,True,2.96,2.87
8320,GET,False,2.03,1.73
8428,GET,True,4.08,2.2
8568,GET,True,10.98,3.41
8684,GET,True,7.36,2.33
8684,GET,True,7.8,2.86
8784,GET,True,2.11,1.97
8784,PUT,False,2.31,1.88
8784,GET,False,1.93,1.7
8792,GET,False,1.85,1.25
8804,GET,False,1.77,1.7
8820,GET,False,2.07,1.21
8836,GET,True,2.72,1.98
8840,GET,False,3.84,1.91
8984,GET,True,8.62,3.71
9128,GET,False,3.36,1.66
9192,GET,False,2.88,1.81
9192,GET,False,2.55,1.36
9240,GET,False,2.78,1.28
9292,GET,False,5.25,1.82
9292,GET,False,1.97,1.55
9532,GET,False,2.43,1.9
9536,GET,True,6.71,2.13
9544,GET,True,3.2,2.5
9544,GET,True,11.72,4.62
9544,GET,True,3.94,2.26
9544,GET,False,5.04,1.96
9544,GET,False,1.74,1.5
9544,GET,True,3.41,2.64
9544,GET,True,2.63,2.85
9576,GET,True,2.27,1.92
9584,GET,False,2.14,1.88
9588,GET,True,3.04,2.8
9772,PUT,False,3.09,2.64
9772,GET,False,3.65,2.28
9776,GET,False,2.15,1.48
9776,GET,True,2.8,2.26
10092,GET,True,8.43,2.42
10196,GET,True,8.61,2.6
10196,GET,False,3.19,6.87
10284,PUT,False,3.33,2.39
10320,PUT,False,3.39,3.85
10348,GET,False,1.45,1.57
10460,GET,False,2.02,2.45
10464,PUT,False,3.2,2.0
10576,GET,True,10.01,2.62
10576,GET,False,3.86,1.95
10576,GET,True,2.58,2.38
10576,GET,True,6.38,8.84
10576,GET,True,7.27,3.3
10576,GET,False,3.82,1.77
10576,GET,False,2.36,2.08
10576,GET,False,2.04,1.44
10576,GET,True,12.21,2.78
10576,GET,True,8.87,3.22
10988,GET,False,2.42,1.8
11112,GET,True,3.53,1.92
11120,GET,False,2.6,2.08
11368,GET,False,2.18,1.63
11688,GET,True,2.5,2.38
11692,GET,False,2.5,1.58
11692,GET,True,2.78,2.37
12156,GET,False,3.88,1.52
12156,GET,True,4.62,2.51
12156,GET,False,6.09,1.76
12156,GET,True,2.97,1.72
12156,GET,True,2.93,2.12
12156,GET,False,5.87,2.06
12156,GET,False,3.06,1.66
12156,GET,True,9.09,2.67
12156,GET,False,2.5,1.45
12156,GET,True,8.95,3.81
12156,GET,False,3.2,2.02
12156,GET,False,3.05,1.84
12156,GET,True,3.66,2.58
12156,GET,False,3.4,1.9
12156,GET,True,7.28,2.92
12156,GET,False,2.63,1.52
12156,GET,False,5.97,1.78
12156,GET,True,3.96,2.07
12156,GET,True,2.72,1.66
12156,GET,False,7.49,1.39
12156,GET,True,15.39,2.45
12156,GET,False,2.12,1.59
12156,GET,True,7.92,2.38
12188,GET,True,6.64,3.73
12200,GET,False,2.27,1.48
12204,GET,True,10.72,4.95
12264,GET,False,2.1,1.55
12284,GET,True,6.59,2.86
12284,GET,False,2.21,1.57
12284,GET,False,2.47,1.43
12284,GET,True,10.56,4.6
12284,GET,True,2.98,2.8
12284,GET,False,2.26,1.46
12284,GET,True,4.51,3.2
12284,GET,True,7.77,2.58
12284,GET,True,2.82,2.61
12284,GET,True,7.66,2.61
12284,GET,False,2.27,1.92
12284,GET,False,3.55,2.92
12284,GET,True,2.99,2.25
12284,GET,True,6.81,2.44
12284,GET,False,2.38,1.73
12284,GET,False,2.84,1.92
12284,GET,True,2.74,1.98
12284,GET,True,4.7,3.79
12284,GET,True,4.95,2.63
12284,GET,True,2.92,2.03
12284,GET,False,3.3,1.29
12284,GET,True,3.25,2.23
12284,GET,True,16.02,3.13
12284,GET,False,1.68,1.77
12284,GET,False,2.23,1.73
12284,GET,True,2.49,2.02
12284,GET,True,3.09,1.94
12284,GET,False,4.66,4.07
12284,GET,True,2.37,1.89
12284,GET,False,4.84,1.9
12284,GET,True,3.69,2.59
12284,GET,True,2.8,2.37
12284,GET,False,2.44,1.78
12284,GET,False,2.74,1.83
12284,GET,False,2.65,1.78
12284,GET,True,8.61,3.4
12284,GET,False,2.37,1.76
12284,GET,True,8.11,2.79
12392,GET,False,5.81,1.9
12740,GET,True,5.14,2.15
12808,GET,False,3.22,1.73
12820,GET,False,1.95,1.32
12820,GET,True,3.11,2.53
12820,GET,True,11.15,2.84
12820,GET,True,2.59,2.08
12928,GET,False,4.11,1.95
12984,GET,False,2.13,1.83
12988,GET,True,2.76,2.41
13068,GET,True,9.39,2.49
13112,GET,False,4.74,1.73
13296,GET,True,2.84,1.99
13448,GET,False,2.27,2.05
13792,GET,True,4.0,2.21
13840,GET,False,3.3,1.8
13904,GET,False,2.65,1.74
13920,GET,False,4.53,6.97
13972,GET,False,2.75,1.66
14052,GET,False,2.85,3.18
14344,GET,True,7.44,3.54
14388,GET,True,3.44,1.9
14396,GET,False,1.93,1.47
14636,GET,True,3.08,2.19
14968,GET,True,9.58,2.23
14988,GET,False,2.11,1.55
15632,GET,False,1.73,1.24
15708,GET,True,5.3,2.51
15716,GET,True,4.08,2.84
15764,GET,False,3.07,2.14
16004,GET,True,7.84,3.02
16068,GET,True,3.53,4.59
16068,PUT,False,4.66,2.07
16172,GET,True,4.08,2.43
16384,GET,False,2.3,1.42
16384,GET,False,4.86,2.81
16384,GET,False,2.06,1.64
16384,GET,False,1.85,1.42
16384,GET,False,2.03,1.65
16384,GET,True,2.61,2.36
16384,GET,False,1.59,1.31
16384,GET,False,1.74,1.79
16384,GET,True,3.58,2.29
16384,GET,True,4.95,61.8
16384,GET,True,7.93,3.71
16384,GET,False,2.59,1.49
16384,GET,False,3.04,1.98
16384,GET,True,8.99,3.56
16384,GET,False,1.95,1.37
16384,GET,False,1.74,1.34
16384,GET,True,3.3,2.8
16384,GET,True,9.19,3.82
16384,GET,False,2.64,1.76
16384,GET,False,2.83,1.7
16384,GET,True,5.32,2.27
16384,PUT,False,2.87,2.23
16384,GET,False,5.59,1.94
16384,GET,False,2.14,1.33
16384,GET,False,2.69,2.22
16384,GET,True,3.66,1.91
16384,GET,True,6.34,2.75
16384,GET,False,4.48,1.92
16384,GET,True,2.99,2.07
16384,GET,False,2.72,1.79
16384,GET,False,2.18,1.73
16384,GET,True,3.39,2.44
16384,GET,True,2.74,2.33
16384,GET,True,6.41,2.64
16384,GET,True,3.42,2.9
16384,GET,False,2.19,1.34
16384,GET,False,4.29,1.9
16384,GET,True,3.64,1.89
16384,GET,True,9.36,2.57
16384,GET,True,8.8,3.98
16384,GET,True,3.71,2.21
16384,GET,True,6.5,2.63
16384,GET,True,9.3,2.39
16384,GET,False,5.71,1.53
16384,GET,False,2.01,1.5
16384,GET,False,2.06,1.34
16384,GET,True,6.24,2.13
16384,GET,True,2.85,2.24
16384,GET,False,8.22,1.42
16384,GET,False,2.51,2.54
16384,GET,False,2.1,1.71
16384,GET,True,3.04,2.33
16384,GET,True,7.58,2.69
16384,GET,True,2.76,2.38
16384,GET,True,4.61,1.89
16384,GET,False,1.83,1.42
16384,GET,False,1.77,1.33
16384,GET,True,2.26,2.06
16384,GET,False,2.8,1.78
16384,GET,True,3.45,2.45
16384,PUT,False,2.34,2.09
16384,GET,True,3.01,2.24
16384,GET,False,2.49,1.77
16384,GET,True,2.84,1.68
16384,GET,False,2.68,1.52
16384,GET,False,5.29,1.87
16384,GET,False,2.73,1.56
16384,GET,False,1.62,1.81
16384,GET,True,6.92,3.09
16384,GET,True,4.48,3.28
16384,GET,True,3.33,2.26
16384,GET,True,7.5,2.44
16384,GET,True,2.63,2.16
16384,GET,False,3.51,1.6
16384,GET,True,2.94,2.2
16384,GET,False,2.44,1.32
16384,GET,True,5.66,2.36
16384,GET,False,1.84,1.46
16384,GET,True,3.89,2.1
16384,GET,False,1.98,1.5
16384,GET,True,3.08,1.95
16384,GET,True,5.26,2.55
16384,GET,True,4.73,2.24
16384,GET,True,6.19,2.54
16384,GET,True,2.65,1.89
16384,GET,False,2.0,1.48
16384,GET,False,3.67,1.54
16384,GET,False,2.25,1.82
16384,GET,False,1.68,1.23
16384,GET,True,2.76,2.41
16384,GET,False,2.48,2.01
16384,GET,True,2.95,2.25
16384,GET,True,2.8,2.23
16384,GET,False,2.53,1.31
16384,GET,False,1.79,1.37
16384,GET,False,2.34,1.48
16384,GET,True,4.06,3.52
16384,GET,True,2.7,2.23
16384,GET,False,2.39,1.75
16384,GET,False,2.43,1.55
16384,GET,False,2.69,1.6
16384,GET,True,5.81,2.23
16384,GET,True,4.44,1.79
16384,GET,False,1.83,1.63
16384,GET,False,3.34,1.37
16384,GET,True,2.49,1.67
16384,GET,True,7.0,2.08
16384,GET,False,1.73,1.45
16384,GET,True,3.06,1.86
16384,GET,True,8.18,2.13
16384,GET,True,3.43,2.33
16384,GET,False,2.42,1.52
16384,GET,False,2.71,1.33
16384,GET,True,6.32,2.36
16384,GET,False,1.86,1.6
16384,GET,False,1.77,1.14
16384,GET,True,3.57,2.23
16384,GET,True,3.59,2.64
16384,GET,False,2.0,1.45
16384,GET,True,3.08,2.13
16384,GET,True,2.38,2.03
16384,GET,True,4.02,2.07
16384,GET,True,6.45,2.19
16384,GET,False,4.2,1.73
16384,GET,False,2.61,1.62
16384,GET,False,1.93,1.58
16384,GET,True,2.73,2.04
16384,GET,False,2.19,1.72
16384,GET,True,2.82,2.57
16384,GET,True,3.28,2.36
16384,GET,False,2.23,1.32
16384,GET,False,2.25,1.38
16384,GET,False,3.18,1.81
16384,PUT,False,3.59,1.92
16384,GET,False,2.43,1.23
16384,GET,True,7.23,3.8
16384,GET,True,3.53,2.37
16384,GET,False,1.79,1.63
16384,GET,True,4.23,2.6
16384,GET,False,2.61,1.75
16384,GET,False,3.11,1.53
16384,GET,False,1.88,1.67
16384,GET,True,2.9,2.16
16384,GET,True,9.08,4.33
16384,GET,True,4.05,2.18
16384,GET,True,4.33,2.11
16384,GET,True,10.28,2.28
32768,GET,True,4.67,1.82
32768,GET,True,6.65,1.75
32768,GET,False,1.45,1.17
32768,GET,False,1.31,1.32
32768,GET,False,1.61,1.24
32768,GET,False,3.83,1.18
32768,GET,False,1.73,1.07
32768,GET,True,2.35,1.66
32768,GET,False,1.66,1.25
32768,GET,True,8.11,2.96
32768,GET,True,3.19,2.09
32768,GET,False,2.16,1.13
32768,GET,True,3.61,1.94
32768,GET,True,6.0,3.02
32768,GET,True,2.09,1.79
32768,GET,False,1.69,1.38
32768,GET,False,1.51,1.13
32768,GET,False,1.79,1.22
32768,GET,False,1.7,1.26
32768,GET,True,3.8,1.74
32768,GET,False,1.57,1.19
32768,GET,False,1.63,1.32
32768,PUT,False,3.92,45.03
32768,GET,True,5.52,2.61
32768,GET,False,2.92,1.46
32768,GET,True,2.22,1.8
49152,GET,False,2.25,1.35
49152,GET,True,2.26,1.58
49152,GET,True,1.9,1.46
49152,GET,False,1.69,1.0
49152,GET,False,1.05,0.86
49152,GET,False,2.03,1.25
49152,GET,False,1.09,1.05
49152,GET,True,4.34,2.29
49152,GET,True,2.98,1.5
49152,GET,False,1.26,1.0
49152,GET,True,2.13,1.67
65536,GET,True,3.36,1.85
65536,GET,True,1.97,1.56
65536,GET,True,2.18,1.46
65536,GET,True,3.17,1.62
65536,GET,True,2.33,1.46
65536,GET,False,1.16,1.0
65536,GET,False,2.34,1.19
65536,GET,True,2.85,1.48
65536,GET,True,1.81,1.53
65536,GET,False,1.03,1.04
65536,GET,True,3.81,1.51
65536,GET,True,1.98,1.63
65536,PUT,False,1.88,5.9
65536,GET,True,2.9,2.27
65536,GET,False,1.22,1.06
65536,GET,True,2.08,1.6
65536,PUT,False,1.46,5.73
65536,GET,False,2.44,1.14
65536,GET,True,1.84,4.55
81920,GET,False,1.73,1.13
81920,GET,False,1.06,0.95
81920,GET,False,1.55,0.97
81920,GET,False,0.92,0.86
81920,GET,False,0.98,0.97
98304,GET,False,0.96,0.92
98304,GET,True,1.97,1.38
114688,GET,True,2.14,1.09
114688,GET,False,0.96,0.94
114688,GET,False,1.24,0.9
114688,GET,False,0.97,1.05
131072,GET,True,1.66,19.45
131072,GET,True,3.29,12.93
131072,GET,True,2.17,26.7
131072,PUT,False,1.11,13.24
131072,GET,True,2.1,21.43
131072,GET,True,1.74,900.92
147456,GET,False,0.97,0.91
147456,GET,False,1.36,0.94
147456,GET,True,2.99,2.02
147456,GET,True,3.0,1.41
147456,GET,False,1.02,0.91
147456,GET,True,4.39,2.39
147456,GET,False,0.93,0.92
163840,GET,True,1.56,2.72
163840,GET,True,3.22,1.26
163840,PUT,False,1.77,1.09
163840,GET,True,3.16,2.34
163840,PUT,False,1.64,1.33
163840,GET,True,2.65,2.9
163840,GET,False,0.96,0.91
163840,GET,False,1.18,0.94
163840,GET,True,3.4,1.31
163840,GET,False,1.01,0.96
163840,GET,True,2.81,1.93
163840,GET,True,3.12,2.78
163840,GET,True,3.38,2.89
163840,PUT,False,1.37,1.3
163840,GET,False,1.08,0.91
163840,GET,True,3.08,2.3
