writeReplicas, filename /tmp67108864replicas.dat, size 67108864, loop 1000, storageClass 0, locationClass 0
starting benchmark...
ops 1000
final loop (us) 34316.415
Loop 903 (us) 34299.654
Loop 904 (us) 34324.35
Loop 905 (us) 34299.884
Loop 906 (us) 34315.034
Loop 907 (us) 34310.264
Loop 908 (us) 34329.059
Loop 909 (us) 34318.17
Loop 910 (us) 34317.988
Loop 911 (us) 34298.024
Loop 912 (us) 34318.123
Loop 913 (us) 34299.478
Loop 914 (us) 34310.821
Loop 915 (us) 34315.624
Loop 916 (us) 34315.989
Loop 917 (us) 34301.854
Loop 918 (us) 34320.318
Loop 919 (us) 34314.103
Loop 920 (us) 34299.788
Loop 921 (us) 34324.128
Loop 922 (us) 34302.691
Loop 923 (us) 34298.612
Loop 924 (us) 34306.969
Loop 925 (us) 34315.048
Loop 926 (us) 34299.119
Loop 927 (us) 34337.272
Loop 928 (us) 34321.911
Loop 929 (us) 34323.841
Loop 930 (us) 34310.812
Loop 931 (us) 34309.419
Loop 932 (us) 34307.142
Loop 933 (us) 34365.834
Loop 934 (us) 34312.378
Loop 935 (us) 34316.225
Loop 936 (us) 34306.807
Loop 937 (us) 34319.158
Loop 938 (us) 34303.579
Loop 939 (us) 34320.324
Loop 940 (us) 34307.645
Loop 941 (us) 34316.668
Loop 942 (us) 34314.98
Loop 943 (us) 34314.102
Loop 944 (us) 34315.403
Loop 945 (us) 34317.709
Loop 946 (us) 34310.98
Loop 947 (us) 34336.584
Loop 948 (us) 34321.723
Loop 949 (us) 34299.955
Loop 950 (us) 34304.161
Loop 951 (us) 34327.8
Loop 952 (us) 34319.605
Loop 953 (us) 34310.313
Loop 954 (us) 34334.867
Loop 955 (us) 34316.667
Loop 956 (us) 34294.9
Loop 957 (us) 34302.192
Loop 958 (us) 34305.442
Loop 959 (us) 34307.63
Loop 960 (us) 34340.653
Loop 961 (us) 34300.734
Loop 962 (us) 34318.121
Loop 963 (us) 34309.683
Loop 964 (us) 34313.917
Loop 965 (us) 34379.499
Loop 966 (us) 34313.872
Loop 967 (us) 34293.358
Loop 968 (us) 34314.164
Loop 969 (us) 34298.191
Loop 970 (us) 34322.836
Loop 971 (us) 34298.032
Loop 972 (us) 34304.952
Loop 973 (us) 34317.559
Loop 974 (us) 34326.999
Loop 975 (us) 34294.507
Loop 976 (us) 34304.788
Loop 977 (us) 34317.772
Loop 978 (us) 34300.201
Loop 979 (us) 34297.18
Loop 980 (us) 34302.268
Loop 981 (us) 34302.835
Loop 982 (us) 34294.915
Loop 983 (us) 34313.916
Loop 984 (us) 34320.927
Loop 985 (us) 34294.568
Loop 986 (us) 34291.74
Loop 987 (us) 34318.451
Loop 988 (us) 34323.925
Loop 989 (us) 34327.566
Loop 990 (us) 34292.213
Loop 991 (us) 34327.341
Loop 992 (us) 34298.877
Loop 993 (us) 34301.278
Loop 994 (us) 34369.33
Loop 995 (us) 34313.501
Loop 996 (us) 34315.843
Loop 997 (us) 34302.815
Loop 998 (us) 34323.775
Loop 999 (us) 34316.415
Warmup times 0
avgLoopLatency(us) 34197.698232
iops 29.24173414292148
variance 329.54905851936246
replicas primary file /tmp67108864replicas.dat capacity 67108864
replicas slave file /tmp67108864replicas.datLQL0 capacity 67108864
replicas slave file /tmp67108864replicas.datLQL1 capacity 67108864
