writeECPipeline, filename /tmp262144eccache1.dat, size 262144, encodingSplitSize 65536, loop 1000, storageClass 0, locationClass 0, pureMonECSubStripeNum 1, isPureMonEC false
starting benchmark...
CrailConstants.REPLICATION_FACTOR has changed to 5
replicas primary file /tmp262144eccache1.dat capacity 0
replicas slave file /tmp262144eccache1.datLQL0 capacity 0
replicas slave file /tmp262144eccache1.datLQL1 capacity 0
replicas slave file /tmp262144eccache1.datLQL2 capacity 0
replicas slave file /tmp262144eccache1.datLQL3 capacity 0
replicas slave file /tmp262144eccache1.datLQL4 capacity 0
ops 1000
final loop (us) 171.601
Loop 782 (us) 159.492
Loop 783 (us) 203.057
Loop 784 (us) 168.976
Loop 785 (us) 215.856
Loop 786 (us) 221.987
Loop 787 (us) 201.235
Loop 788 (us) 205.919
Loop 789 (us) 172.699
Loop 790 (us) 183.016
Loop 791 (us) 196.267
Loop 792 (us) 175.138
Loop 793 (us) 198.913
Loop 794 (us) 162.311
Loop 795 (us) 205.125
Loop 796 (us) 152.555
Loop 797 (us) 151.78
Loop 798 (us) 140.467
Loop 799 (us) 147.28
Loop 800 (us) 160.418
Loop 801 (us) 198.866
Loop 802 (us) 185.85
Loop 803 (us) 134.418
Loop 804 (us) 172.855
Loop 805 (us) 158.765
Loop 806 (us) 164.456
Loop 807 (us) 157.42
Loop 808 (us) 164.247
Loop 809 (us) 157.013
Loop 810 (us) 231.795
Loop 811 (us) 196.26
Loop 812 (us) 206.483
Loop 813 (us) 151.869
Loop 814 (us) 183.145
Loop 815 (us) 198.61
Loop 816 (us) 195.509
Loop 817 (us) 160.242
Loop 818 (us) 163.986
Loop 819 (us) 187.143
Loop 820 (us) 157.467
Loop 821 (us) 177.71
Loop 822 (us) 166.482
Loop 823 (us) 165.117
Loop 824 (us) 219.562
Loop 825 (us) 184.861
Loop 826 (us) 151.567
Loop 827 (us) 166.847
Loop 828 (us) 171.601
Loop 829 (us) 168.118
Loop 830 (us) 210.93
Loop 831 (us) 206.986
Loop 832 (us) 149.407
Loop 833 (us) 171.51
Loop 834 (us) 151.009
Loop 835 (us) 145.804
Loop 836 (us) 163.235
Loop 837 (us) 166.974
Loop 838 (us) 153.972
Loop 839 (us) 174.474
Loop 840 (us) 212.058
Loop 841 (us) 210.52
Loop 842 (us) 159.525
Loop 843 (us) 148.1
Loop 844 (us) 208.948
Loop 845 (us) 159.933
