writeMicroEC_CodingDescent, filename /tmp1024microec3.dat, size 1024, loop 1000, storageClass 0, locationClass 0, monECSubStripeNum 1
CrailConstants.REPLICATION_FACTOR has changed to 5
networkSizeArray [256]
starting benchmark...
replicas primary file /tmp1024microec3.dat capacity 0
replicas slave file /tmp1024microec3.datLQL0 capacity 0
replicas slave file /tmp1024microec3.datLQL1 capacity 0
replicas slave file /tmp1024microec3.datLQL2 capacity 0
replicas slave file /tmp1024microec3.datLQL3 capacity 0
replicas slave file /tmp1024microec3.datLQL4 capacity 0
CrailConstants.REPLICATION_FACTOR has changed to 5
ops 1000
final loop (us) 20.921
Loop 803 (us) 22.46
Loop 804 (us) 28.725
Loop 805 (us) 23.378
Loop 806 (us) 22.53
Loop 807 (us) 22.485
Loop 808 (us) 34.864
Loop 809 (us) 27.804
Loop 810 (us) 22.387
Loop 811 (us) 22.42
Loop 812 (us) 22.088
Loop 813 (us) 22.487
Loop 814 (us) 22.343
Loop 815 (us) 22.618
Loop 816 (us) 22.189
Loop 817 (us) 22.172
Loop 818 (us) 22.161
Loop 819 (us) 22.547
Loop 820 (us) 22.334
Loop 821 (us) 22.172
Loop 822 (us) 22.025
Loop 823 (us) 22.3
Loop 824 (us) 22.188
Loop 825 (us) 42.274
Loop 826 (us) 21.8
Loop 827 (us) 21.891
Loop 828 (us) 21.973
Loop 829 (us) 22.106
Loop 830 (us) 21.917
Loop 831 (us) 21.907
Loop 832 (us) 22.398
Loop 833 (us) 22.171
Loop 834 (us) 22.026
Loop 835 (us) 21.997
Loop 836 (us) 21.908
Loop 837 (us) 22.044
Loop 838 (us) 21.716
Loop 839 (us) 21.869
