Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
163840,GET,True,2.75,2.22
163840,GET,False,0.98,0.98
163840,GET,True,2.43,1.4
163840,GET,False,1.05,0.93
163840,GET,True,2.46,2.26
163840,GET,True,3.4,2.71
163840,GET,False,0.93,0.92
163840,GET,True,3.83,1.68
163840,GET,True,2.37,1.29
163840,GET,False,0.94,0.92
163840,PUT,False,1.62,1.36
163840,GET,False,0.94,0.92
180224,GET,True,2.69,2.0
180224,GET,True,2.22,2.0
196608,GET,False,1.18,0.95
196608,GET,True,2.4,2.69
196608,GET,True,2.44,3.36
196608,GET,True,3.02,2.52
212992,GET,False,0.99,0.9
245760,GET,True,2.09,2.05
245760,GET,False,1.07,0.98
245760,GET,False,0.93,0.9
245760,GET,True,2.68,2.49
262144,GET,False,0.92,0.88
262144,GET,True,2.4,1.64
262144,GET,False,1.16,0.91
262144,GET,False,0.89,0.87
262144,GET,True,2.98,6.82
262144,GET,False,1.03,0.89
262144,GET,True,3.06,1.76
262144,GET,False,0.97,0.88
262144,GET,True,2.64,1.82
278528,GET,True,2.26,1.65
278528,GET,True,2.71,484.33
278528,GET,True,2.28,10.12
278528,GET,True,2.32,1.62
278528,GET,False,1.03,0.89
278528,GET,False,0.89,0.88
278528,GET,True,2.54,1.79
278528,GET,True,2.64,2.31
278528,GET,False,1.01,0.91
278528,GET,False,0.92,0.88
278528,GET,False,0.93,0.91
294912,GET,False,0.9,0.89
294912,GET,True,2.74,168.9
294912,GET,False,0.95,0.89
294912,GET,True,2.68,1.52
294912,GET,True,2.4,2.11
294912,GET,False,1.21,0.91
294912,GET,True,2.49,1.7
294912,GET,True,2.61,1.66
294912,GET,True,2.16,1.64
294912,GET,False,0.95,0.87
294912,GET,True,2.83,8.0
294912,GET,False,0.89,0.86
294912,GET,True,2.84,1.94
294912,GET,False,0.89,0.88
294912,GET,True,2.34,219.28
294912,GET,False,1.08,0.98
294912,GET,False,0.96,0.9
294912,GET,True,2.09,1.54
294912,GET,False,0.88,0.88
311296,GET,False,1.0,0.92
311296,GET,False,0.93,0.91
311296,GET,True,2.96,1.51
327680,GET,False,1.03,0.93
327680,GET,False,0.96,0.9
327680,GET,False,0.92,0.9
327680,GET,True,1.85,1.57
344064,GET,False,0.91,0.88
344064,GET,True,2.09,1.45
360448,GET,True,2.27,1.4
360448,GET,False,0.91,0.89
360448,GET,True,1.92,1.51
360448,PUT,False,1.3,0.91
360448,PUT,False,1.16,2.94
360448,PUT,False,1.31,4.33
409600,GET,True,2.17,1.49
409600,GET,True,2.19,1.37
409600,GET,False,1.0,0.89
409600,GET,True,2.19,133.2
409600,GET,False,0.91,0.89
458752,GET,False,0.9,0.89
458752,GET,False,0.9,0.89
458752,PUT,False,1.33,48.78
458752,GET,True,2.37,1.28
458752,PUT,False,1.36,0.77
458752,GET,False,0.92,0.91
458752,GET,True,2.14,1.41
458752,GET,False,0.89,0.88
475136,GET,False,0.92,0.89
491520,GET,True,1.66,2.06
507904,GET,False,0.88,0.86
507904,GET,True,2.89,1.44
524288,GET,True,2.28,1.33
524288,GET,False,0.93,0.88
524288,GET,True,2.36,1.41
524288,GET,False,1.0,0.89
573440,GET,False,0.95,0.88
589824,GET,False,0.89,0.86
589824,GET,True,2.51,1.56
589824,GET,True,2.35,1.49
606208,GET,False,0.89,0.89
622592,GET,True,1.87,1.4
622592,GET,False,0.9,0.88
622592,GET,False,0.94,0.89
622592,GET,True,2.53,6.99
622592,GET,True,2.34,1.6
638976,GET,True,1.83,1.37
655360,GET,True,1.62,8.85
655360,GET,False,0.9,0.91
655360,GET,True,1.96,213.68
671744,PUT,False,1.42,0.66
671744,GET,False,0.89,0.88
671744,GET,True,1.63,1.42
671744,GET,True,1.86,1.4
671744,GET,True,2.05,1.18
671744,GET,True,2.25,1.28
671744,GET,True,2.52,1.2
671744,GET,False,0.89,0.87
671744,GET,False,0.89,0.88
688128,GET,True,2.06,1.65
688128,PUT,False,1.36,0.75
688128,GET,True,2.17,97.74
688128,GET,False,0.89,0.88
688128,PUT,False,1.5,0.78
704512,GET,False,0.87,0.87
737280,GET,True,2.36,1.53
753664,GET,True,1.49,1.47
753664,GET,True,2.42,1.41
770048,GET,False,0.91,0.88
786432,GET,False,0.91,0.89
786432,GET,True,2.27,1.58
802816,GET,False,0.98,0.87
802816,GET,False,0.9,0.88
802816,GET,True,1.99,1.68
802816,GET,False,0.86,0.85
819200,GET,True,1.88,1.27
819200,GET,False,0.91,0.89
819200,GET,True,2.13,1.36
819200,GET,False,0.92,0.87
819200,GET,True,2.05,167.81
819200,GET,False,0.88,0.88
819200,GET,False,0.87,0.87
819200,GET,True,2.21,85.05
819200,GET,False,0.91,0.89
819200,GET,False,0.92,0.89
819200,GET,True,2.0,1.32
819200,GET,True,1.92,7.32
819200,GET,False,0.89,0.87
819200,GET,False,0.9,0.88
819200,GET,False,0.91,0.89
835584,GET,True,1.88,1.19
868352,GET,False,0.89,0.88
868352,GET,False,0.89,0.89
868352,GET,True,1.9,1.45
884736,GET,True,1.83,1.31
884736,GET,False,0.88,0.88
884736,PUT,False,1.32,0.78
901120,GET,True,1.73,1.2
917504,GET,True,1.91,1.25
950272,GET,False,0.91,0.91
983040,GET,True,2.54,1.37
983040,GET,False,0.87,0.87
983040,GET,False,0.88,0.87
983040,GET,False,0.94,0.88
983040,GET,True,2.07,1.33
1015808,GET,False,0.96,0.9
1032192,GET,True,2.18,1.17
1032192,GET,False,0.87,0.86
1032192,GET,True,1.86,1.13
1032192,GET,True,1.89,1.19
1032192,GET,False,0.89,0.88
1048576,GET,False,0.9,0.87
1064960,GET,True,1.81,63.5
1064960,GET,True,1.91,1.53
1064960,GET,True,2.02,140.21
1064960,GET,True,1.56,1.33
1064960,GET,True,1.89,1.26
1064960,GET,True,2.37,1.16
1064960,GET,True,2.04,1.49
1064960,GET,False,0.89,0.89
1097728,GET,False,0.95,0.92
1114112,GET,True,1.86,1.2
1146880,GET,False,0.93,0.92
1146880,GET,False,0.94,0.94
1179648,GET,False,0.94,0.94
1179648,GET,True,2.22,1.25
1179648,GET,False,0.94,0.94
1196032,GET,False,0.96,0.92
1196032,GET,False,0.92,0.92
1212416,GET,True,1.96,1.23
1212416,GET,True,2.34,1.19
1212416,GET,False,0.95,0.93
1212416,GET,False,0.96,0.94
1228800,GET,False,0.95,0.94
1228800,GET,True,1.9,31.44
1228800,GET,True,2.01,125.09
1228800,GET,True,2.39,1.47
1261568,GET,False,0.93,0.92
1277952,GET,False,0.9,0.89
1277952,GET,False,1.05,0.95
1277952,GET,False,0.96,0.95
1277952,GET,True,2.15,1.33
1277952,GET,False,1.03,0.95
1294336,GET,True,1.87,1.31
1294336,GET,False,0.96,0.96
1310720,GET,False,0.97,0.96
1327104,GET,True,1.96,1.6
1327104,GET,True,1.81,1.26
1327104,GET,True,1.84,1.22
1392640,GET,True,1.72,1.26
1392640,GET,False,0.97,0.96
1425408,GET,False,0.99,0.97
1425408,GET,False,0.98,0.97
1474560,GET,True,2.3,1.22
1523712,GET,False,0.99,0.98
1572864,GET,False,1.0,0.99
1589248,GET,True,1.72,48.25
1589248,GET,True,2.15,1.23
1654784,GET,True,2.41,12.28
1736704,GET,True,2.55,1.4
1753088,GET,False,1.01,1.01
1753088,GET,False,1.01,1.03
1753088,GET,True,2.17,2.87
1753088,GET,False,1.01,1.0
1753088,PUT,False,1.19,0.77
1835008,GET,False,1.0,2.72
1835008,GET,True,1.82,1.34
1851392,GET,False,1.0,1.0
1900544,GET,True,2.45,1.55
1900544,GET,False,0.86,0.86
1900544,GET,True,2.24,1.21
1900544,GET,False,1.03,1.0
1900544,GET,False,1.01,1.0
1900544,GET,False,1.01,1.0
1900544,GET,True,1.74,1.16
1900544,GET,False,1.0,1.0
1916928,GET,False,1.01,1.0
1916928,GET,False,1.01,1.0
1916928,GET,True,2.06,1.53
1916928,GET,True,2.41,1.42
1916928,GET,False,1.0,1.0
1916928,GET,False,1.01,1.0
1916928,GET,False,1.0,1.0
1916928,GET,True,2.02,1.13
1916928,GET,True,2.36,1.34
1916928,GET,True,2.02,1.37
1916928,GET,False,1.0,1.0
1916928,GET,False,1.0,1.0
1966080,GET,True,2.15,1.25
1966080,GET,True,2.04,1.41
1982464,GET,False,1.03,1.0
1982464,GET,False,1.03,1.0
1982464,GET,True,2.26,1.43
1982464,GET,True,2.38,1.26
2064384,GET,True,1.78,1.26
2080768,GET,False,1.01,1.02
2080768,GET,True,2.08,1.27
2080768,GET,True,2.37,1.23
2080768,GET,True,2.02,1.3
2080768,GET,True,1.9,1.3
2097152,GET,False,1.01,1.0
2097152,GET,False,1.0,0.99
2097152,GET,False,1.0,1.0
2097152,GET,False,1.01,1.0
2097152,GET,False,1.01,1.0
2097152,GET,False,1.03,1.0
2097152,GET,True,2.29,1.39
2097152,GET,True,2.5,1.24
2113536,GET,True,1.99,1.23
2129920,GET,False,0.89,0.88
2195456,GET,True,1.99,2.05
2195456,GET,False,1.02,1.0
2195456,GET,True,2.08,1.35
2195456,GET,True,2.45,1.15
2228224,PUT,False,0.87,0.48
2228224,GET,True,2.56,1.28
2310144,GET,False,1.02,1.01
2310144,GET,False,1.01,1.0
2310144,GET,False,1.01,1.0
2310144,GET,True,2.01,1.39
2310144,GET,False,1.01,1.0
2310144,GET,True,1.95,1.46
2310144,GET,False,1.01,1.0
2310144,GET,True,2.03,1.26
2310144,GET,False,1.0,1.0
2342912,PUT,False,0.24,0.15
2342912,GET,True,2.12,35.66
2375680,GET,False,1.01,1.0
2441216,GET,False,1.01,1.0
2473984,GET,False,1.04,0.99
2490368,GET,False,1.02,1.01
2506752,GET,True,1.67,1.11
2506752,GET,True,2.07,1.24
2523136,GET,True,2.38,1.29
2555904,GET,False,1.02,1.0
2572288,GET,True,2.0,1.32
2572288,GET,True,2.39,1.24
2572288,GET,False,1.01,1.0
2605056,GET,True,2.14,1.59
2605056,GET,True,3.08,1.47
2686976,GET,False,1.01,1.0
2736128,GET,False,1.0,1.0
2736128,GET,True,2.14,1.3
2850816,GET,False,1.0,1.0
2965504,GET,True,2.04,57.53
3031040,GET,False,1.01,1.0
3063808,GET,False,1.0,1.0
3063808,GET,False,1.0,1.02
3096576,GET,False,1.0,1.0
3129344,GET,True,2.99,1.35
3194880,GET,True,2.26,24.44
3211264,GET,True,2.43,2.1
3227648,GET,True,1.96,1.4
3260416,GET,False,1.01,1.0
3342336,GET,False,1.0,1.0
3342336,GET,False,1.0,1.0
3342336,GET,True,2.09,1.18
3342336,GET,True,1.99,1.15
3407872,GET,True,1.92,1.24
3407872,GET,True,2.35,24.92
3407872,GET,False,1.01,1.0
3440640,GET,False,1.0,1.0
3457024,GET,False,1.01,0.98
3522560,GET,True,1.93,1.13
3555328,GET,True,2.09,1.23
3555328,GET,True,2.06,1.41
3571712,GET,True,2.51,1.2
3768320,GET,False,1.0,1.0
3833856,GET,True,2.27,1.21
3997696,GET,False,1.0,1.0
4063232,GET,False,1.01,1.0
4128768,GET,False,1.0,1.0
4259840,GET,True,1.91,1.32
4358144,PUT,False,1.21,6.77
4358144,PUT,False,1.24,0.71
4489216,GET,True,2.24,19.73
4587520,GET,False,1.01,1.0
4587520,GET,True,2.29,1.16
4784128,GET,True,2.25,1.17
4833280,GET,True,2.36,1.32
4882432,GET,True,2.11,35.31
4898816,GET,False,1.0,1.0
4915200,GET,True,1.85,1.35
4997120,GET,True,2.14,1.37
5013504,GET,False,1.01,1.01
5062656,GET,False,1.02,1.0
5062656,PUT,False,1.14,0.68
5455872,GET,False,1.0,1.0
5455872,GET,True,1.78,1.24
5455872,GET,False,1.0,1.0
5619712,GET,True,2.14,1.35
5619712,GET,False,0.99,1.0
6012928,GET,True,2.39,1.11
6078464,GET,False,1.02,1.0
6078464,GET,True,2.13,1.12
6078464,GET,True,2.38,1.11
6111232,GET,False,1.02,1.0
6111232,GET,False,1.01,1.0
6111232,GET,False,1.0,1.0
6111232,GET,True,2.14,11.68
6111232,GET,False,0.99,0.99
6160384,GET,False,1.02,1.0
6324224,GET,False,0.99,0.98
6455296,GET,True,1.97,1.3
6455296,GET,False,1.0,1.0
6455296,GET,False,0.99,0.99
6471680,GET,False,0.99,0.99
6586368,GET,False,1.01,1.0
6684672,GET,False,1.0,1.0
6864896,GET,True,2.02,1.15
6897664,GET,True,2.04,1.17
7143424,GET,False,0.99,0.98
7241728,PUT,False,1.16,0.59
7241728,PUT,False,1.15,0.63
7241728,PUT,False,1.18,0.81
7241728,GET,False,0.99,0.98
7520256,GET,False,0.98,0.98
7520256,GET,False,0.99,1.22
7536640,GET,True,1.95,1.22
7700480,GET,False,1.0,0.98
7716864,GET,True,2.18,22.32
7847936,GET,True,2.29,1.48
7847936,GET,False,1.01,1.0
7847936,GET,True,1.89,1.11
7880704,GET,False,1.01,1.0
7929856,GET,True,1.9,22.25
8060928,GET,False,0.99,1.0
8060928,GET,True,2.12,1.12
8060928,GET,True,1.66,1.25
8060928,GET,False,1.0,1.0
8126464,GET,False,1.0,1.01
8159232,GET,False,0.99,0.99
8224768,GET,True,2.33,1.24
8273920,GET,True,2.13,1.31
8323072,GET,True,2.38,1.26
8404992,GET,False,1.0,0.99
8421376,GET,False,0.99,0.99
8437760,GET,False,0.99,0.99
8519680,GET,False,1.0,1.0
8585216,PUT,False,1.13,0.63
8585216,GET,False,0.99,0.99
8585216,GET,True,1.55,1.11
8601600,GET,True,2.79,1.14
8716288,GET,True,2.41,1.34
8847360,GET,True,2.09,8.82
8863744,GET,True,1.99,1.15
8863744,GET,False,0.99,0.99
9027584,GET,False,1.01,1.0
9142272,GET,True,1.92,1.16
9175040,GET,False,1.01,1.01
9191424,GET,False,1.0,0.99
9191424,GET,True,2.19,1.15
9273344,GET,True,2.2,1.33
9338880,GET,False,1.01,0.99
9338880,GET,False,1.0,1.0
9388032,GET,True,1.98,6.54
9388032,GET,True,2.34,1.32
9502720,GET,True,2.03,18.31
9601024,GET,True,1.94,1.29
9617408,GET,False,1.01,1.01
9633792,GET,True,2.14,1.15
9633792,GET,True,2.03,18.24
9633792,GET,True,2.12,1.14
9912320,GET,True,1.98,1.14
10010624,GET,True,2.09,1.28
10289152,GET,False,0.99,0.99
10289152,GET,False,1.0,0.99
10649600,GET,False,1.0,1.0
10665984,GET,True,2.36,16.55
10731520,GET,True,2.29,1.31
10747904,GET,True,2.08,1.2
10747904,GET,True,2.1,1.14
10764288,GET,False,1.01,1.0
10764288,GET,True,2.01,1.24
10764288,GET,False,1.01,1.0
10764288,GET,False,1.01,1.0
10862592,GET,False,1.01,1.0
10977280,GET,False,0.99,1.0
11010048,GET,False,0.99,0.99
11010048,GET,True,1.83,1.25
11157504,GET,True,2.27,1.29
11321344,GET,False,0.98,0.98
11517952,GET,True,2.46,1.34
11714560,GET,True,2.08,1.24
11714560,GET,True,2.19,1.35
11862016,GET,False,0.99,0.99
11943936,GET,False,1.0,0.99
11960320,GET,True,2.19,1.27
11976704,GET,True,2.4,1.11
12156928,GET,False,0.99,0.99
12156928,GET,True,2.15,4.41
12156928,PUT,False,1.02,2.45
12484608,GET,True,1.94,7.68
12582912,GET,False,1.01,0.99
12582912,PUT,False,1.09,0.56
12582912,PUT,False,1.17,0.67
12713984,GET,False,1.0,0.99
12763136,GET,False,1.0,0.99
12828672,GET,True,2.17,6.73
12845056,GET,True,2.26,1.13
12845056,GET,False,1.0,0.99
12845056,GET,True,2.31,1.07
12861440,GET,True,2.39,1.26
12861440,GET,True,1.55,1.06
12877824,GET,True,2.47,1.3
12976128,GET,False,1.0,1.0
13058048,GET,False,1.0,1.0
13090816,GET,True,1.87,1.1
13467648,GET,True,2.44,13.13
13467648,GET,False,1.0,1.0
13484032,GET,False,1.01,1.0
13484032,GET,False,1.0,1.0
13500416,GET,False,0.99,0.98
13500416,GET,True,2.32,1.12
13500416,GET,True,2.41,1.36
13598720,GET,True,2.18,13.16
13631488,GET,True,2.28,6.46
13910016,GET,False,1.01,1.0
13910016,GET,True,2.09,1.31
13910016,GET,False,1.0,1.0
13910016,GET,False,1.0,1.0
13942784,GET,True,2.39,1.1
13942784,GET,True,2.23,6.06
13942784,GET,False,1.0,1.0
13942784,GET,False,1.0,1.0
13942784,GET,True,2.05,1.28
13942784,GET,False,1.01,1.0
14188544,GET,False,1.01,1.0
14221312,GET,True,2.05,6.7
14237696,GET,True,2.45,1.1
14286848,GET,False,1.0,1.0
14991360,GET,False,1.0,1.0
14991360,GET,True,2.07,5.05
15056896,GET,True,2.15,1.33
15351808,GET,False,1.0,1.0
15351808,GET,True,1.95,1.08
15368192,GET,False,1.0,1.0
15433728,GET,True,1.98,1.31
15564800,GET,True,2.33,11.5
15777792,GET,False,1.0,1.0
15826944,GET,True,2.31,1.25
15974400,GET,True,1.79,1.09
16187392,GET,False,1.0,1.0
16416768,GET,False,1.01,1.01
16482304,GET,True,2.25,1.3
16629760,GET,True,2.39,1.12
16629760,GET,True,2.02,1.31
16629760,GET,False,0.99,0.99
16629760,GET,False,1.01,1.0
16629760,GET,False,1.0,1.0
16646144,GET,False,1.0,1.0
16728064,GET,False,1.0,1.0
16973824,GET,True,2.16,5.66
16973824,GET,True,1.94,1.11
17186816,GET,True,2.17,4.48
17416192,GET,True,2.81,1.1
17743872,GET,False,1.0,1.0
17743872,GET,True,2.29,1.19
17743872,GET,True,2.15,5.3
17743872,GET,True,2.25,1.09
17793024,GET,True,2.02,1.29
17809408,GET,False,1.0,0.99
18137088,GET,False,1.0,1.0
18202624,GET,True,2.25,1.2
18481152,GET,True,2.37,1.19
18513920,GET,False,1.0,0.99
18513920,GET,True,2.2,1.25
18513920,GET,True,2.2,1.29
18513920,GET,True,1.86,1.09
18513920,GET,False,0.34,0.34
18530304,GET,False,1.0,1.0
18530304,GET,False,1.0,1.0
18825216,GET,True,2.14,1.36
18825216,GET,True,1.92,1.09
18825216,GET,True,2.4,9.86
18874368,GET,False,1.0,1.0
19054592,GET,True,1.99,9.55
19070976,GET,False,1.0,1.0
19070976,PUT,False,1.04,0.64
19070976,GET,True,2.34,9.65
19070976,GET,False,1.01,1.0
19070976,PUT,False,1.02,0.57
19070976,GET,True,2.17,1.32
19070976,PUT,False,1.03,0.58
19152896,GET,False,1.01,1.0
19152896,GET,True,2.03,1.11
19152896,GET,False,1.0,1.0
19152896,GET,True,2.23,9.64
19152896,GET,True,2.45,1.36
19251200,GET,False,1.0,1.0
19513344,GET,False,1.0,0.99
19693568,GET,False,1.0,1.0
19775488,GET,False,1.0,1.0
19873792,GET,True,2.63,1.1
20529152,GET,True,2.16,1.3
20561920,GET,False,0.87,0.87
20676608,GET,True,2.17,1.31
20725760,GET,False,1.0,1.0
20856832,GET,True,2.18,1.08
21037056,GET,True,2.07,1.07
21037056,GET,True,2.21,1.32
21037056,GET,True,1.86,1.19
21528576,GET,False,1.0,1.0
21528576,GET,True,2.16,5.05
21528576,GET,True,2.2,1.07
21626880,GET,True,2.18,1.21
21643264,GET,False,1.0,1.0
21659648,GET,False,1.0,0.99
21692416,GET,True,2.42,1.09
21692416,GET,False,1.0,1.0
21692416,GET,True,2.23,4.58
21790720,GET,True,2.19,1.09
21954560,GET,True,2.13,1.19
21970944,GET,False,1.0,0.99
22020096,GET,True,2.19,8.51
22102016,GET,False,0.99,0.99
22102016,GET,True,2.17,1.26
22102016,GET,True,2.08,1.22
22102016,GET,True,2.36,8.43
22282240,GET,True,2.18,1.12
22282240,GET,False,1.0,1.0
22282240,GET,False,1.0,1.0
22364160,PUT,False,1.15,1.63
22364160,PUT,False,1.04,0.59
22528000,PUT,False,1.14,0.58
22609920,GET,False,1.0,1.0
22609920,GET,False,0.99,0.99
22822912,GET,True,2.22,1.3
23035904,PUT,False,1.09,0.71
23150592,GET,False,1.0,1.0
23183360,GET,False,1.0,1.0
23248896,GET,True,2.31,1.11
23330816,GET,False,1.0,1.0
23461888,GET,True,2.39,1.35
23478272,GET,False,1.0,1.0
23658496,GET,True,1.98,1.35
23756800,GET,False,1.01,1.0
23887872,GET,True,2.23,7.88
23887872,GET,True,2.2,4.81
24608768,GET,True,2.15,1.37
24625152,GET,False,1.0,1.0
25034752,PUT,False,1.14,0.51
25346048,GET,True,2.08,1.07
25346048,GET,True,2.21,1.41
25640960,GET,False,1.0,1.0
25640960,GET,False,1.0,1.0
25640960,GET,True,2.02,1.38
25640960,GET,False,0.99,0.99
25690112,GET,False,1.0,1.0
25788416,GET,True,2.29,1.26
25804800,GET,False,1.0,0.99
26247168,GET,False,1.0,1.0
26443776,GET,True,2.12,1.33
26443776,GET,True,2.29,1.25
26443776,GET,True,2.44,1.24
26460160,GET,True,2.14,1.33
27017216,GET,False,1.0,1.0
27279360,GET,True,2.42,1.08
27344896,GET,True,2.41,1.28
27672576,GET,False,1.0,1.0
27721728,GET,False,1.0,1.0
27869184,GET,True,2.19,1.29
28196864,GET,False,1.0,1.0
28196864,GET,False,1.0,1.0
28311552,GET,True,2.14,4.05
28475392,GET,True,2.3,1.37
28770304,PUT,False,1.1,0.58
28770304,PUT,False,1.06,0.59
28868608,GET,False,1.0,1.0
29048832,GET,True,2.19,6.6
29065216,GET,True,2.4,1.09
29360128,GET,True,2.27,1.29
29507584,GET,False,1.0,0.99
29851648,GET,True,2.15,6.4
29949952,GET,False,1.0,1.0
29949952,GET,False,1.0,1.0
30523392,GET,True,2.42,3.96
30883840,GET,True,2.25,6.26
32210944,GET,False,1.0,1.0
32899072,GET,False,1.0,1.0
33177600,GET,False,1.0,1.0
33210368,GET,False,1.0,1.0
33505280,GET,False,1.0,1.0
33619968,GET,True,2.44,1.18
33783808,GET,True,2.22,1.24
33816576,GET,False,1.0,1.0
33931264,GET,False,1.0,1.0
33931264,GET,False,1.0,1.0
33996800,GET,True,2.39,1.29
33996800,GET,False,1.0,1.0
34291712,GET,False,1.0,1.0
34455552,GET,True,2.04,1.09
34504704,GET,True,2.15,1.45
35094528,GET,True,2.42,1.45
35487744,GET,False,1.0,1.0
35733504,GET,True,2.18,1.08
36192256,GET,True,2.04,1.32
36388864,GET,False,1.0,1.0
36552704,GET,True,2.43,1.26
36962304,GET,True,2.21,1.09
36995072,GET,True,2.21,1.18
37224448,GET,False,1.0,1.0
38092800,GET,False,1.0,1.0
38322176,GET,False,1.01,1.0
38699008,GET,True,2.14,1.35
38699008,PUT,False,1.11,0.56
38699008,GET,False,1.0,1.0
38699008,GET,True,2.4,1.42
39141376,GET,True,2.16,1.11
39337984,GET,False,1.0,1.0
40828928,GET,True,1.99,1.31
41828352,GET,True,2.2,5.85
41893888,GET,True,2.15,1.12
41893888,GET,False,1.0,1.0
41893888,GET,False,1.0,1.0
41910272,GET,True,2.13,1.06
41910272,GET,True,2.23,1.18
41959424,PUT,False,1.05,0.61
41992192,GET,True,2.4,1.23
42319872,GET,True,2.33,2.61
42319872,GET,True,2.16,4.86
42319872,GET,True,2.29,1.22
42319872,GET,True,2.1,1.09
42336256,GET,True,2.22,1.44
42336256,GET,False,0.92,0.92
42450944,GET,True,2.17,1.07
42450944,GET,True,2.1,1.12
42483712,GET,True,2.43,1.19
43171840,GET,False,1.0,1.0
43171840,GET,False,1.0,1.0
43171840,GET,True,2.05,1.15
43171840,PUT,False,0.94,0.65
43302912,GET,False,1.0,1.0
43499520,GET,False,1.0,1.0
44056576,GET,False,1.0,1.0
44220416,GET,True,2.24,1.37
44974080,GET,True,2.1,4.58
45023232,GET,False,1.0,1.0
45875200,GET,False,1.0,1.0
45940736,GET,True,2.22,1.12
45940736,GET,False,1.0,1.0
45940736,GET,True,2.38,1.2
45940736,GET,True,2.13,1.2
46563328,GET,True,2.44,4.4
46563328,GET,False,1.0,1.0
46891008,PUT,False,1.09,0.48
46891008,GET,True,2.22,1.19
46891008,GET,True,1.92,1.4
46891008,GET,True,2.24,1.2
47185920,GET,False,1.0,1.0
47579136,GET,False,1.0,1.0
48857088,PUT,False,1.06,0.54
49496064,GET,False,1.0,1.0
49545216,GET,True,2.17,1.19
49545216,GET,False,1.0,1.0
49545216,GET,False,1.0,1.0
49807360,GET,True,2.32,1.13
50413568,PUT,False,0.98,0.56
50757632,GET,True,2.02,1.45
51200000,GET,False,1.0,1.0
51249152,GET,False,1.0,1.0
51281920,GET,True,2.2,4.09
51298304,GET,True,2.25,1.06
51576832,GET,True,2.38,4.04
52477952,GET,True,1.99,1.32
53395456,GET,True,2.1,1.31
53510144,GET,False,1.0,1.0
53641216,GET,True,2.41,3.96
54394880,GET,True,2.24,1.09
54394880,GET,False,1.0,1.0
54394880,GET,True,2.21,1.44
54394880,GET,True,2.16,1.43
54394880,GET,False,1.0,1.0
54394880,GET,False,1.0,1.0
54394880,GET,True,2.99,1.41
54542336,GET,False,1.0,1.0
56475648,GET,True,2.25,1.32
56475648,GET,True,2.18,1.05
57425920,GET,False,1.0,1.0
57753600,GET,True,2.16,1.1
57769984,GET,False,1.0,1.0
57950208,GET,False,1.0,1.0
58015744,GET,True,2.38,2.08
58015744,GET,True,2.23,1.5
58245120,GET,False,1.0,1.0
58310656,GET,False,1.0,1.0
58621952,GET,False,1.0,1.0
59572224,GET,True,2.22,1.39
59719680,GET,True,1.85,3.59
60063744,GET,False,1.0,1.0
61014016,GET,False,1.0,1.0
61030400,GET,False,1.0,1.0
61046784,GET,True,2.39,1.21
61046784,GET,False,1.0,1.0
61063168,GET,False,1.0,1.0
61063168,GET,False,1.0,1.0
61095936,GET,False,1.0,1.0
61161472,GET,False,1.0,1.0
61407232,GET,False,1.0,1.0
62308352,GET,False,0.73,0.73
62373888,GET,True,2.22,1.23
63291392,GET,True,2.03,1.43
63488000,GET,True,2.34,1.41
63488000,GET,False,1.0,1.0
63848448,GET,False,1.0,1.0
64471040,GET,True,2.14,1.4
64733184,GET,True,2.16,1.38
65454080,GET,False,1.0,1.0
65699840,PUT,False,1.12,0.53
65699840,PUT,False,1.05,0.59
66191360,GET,False,1.0,1.0
66715648,GET,True,2.26,1.37
66945024,GET,False,1.0,1.0
66945024,GET,False,1.0,1.0
66945024,GET,True,2.12,1.41
66945024,GET,False,1.0,1.0
66994176,GET,False,1.0,1.0
67010560,GET,False,1.0,1.0
67092480,GET,True,2.41,1.13
67092480,GET,False,1.0,1.0
67092480,GET,False,1.0,1.0
67092480,GET,False,1.0,1.0
68599808,GET,True,2.11,1.18
69222400,GET,True,2.35,1.16
70434816,GET,False,1.0,1.0
70451200,GET,False,1.0,1.0
70533120,GET,False,1.0,1.0
70549504,GET,False,1.0,1.0
70811648,GET,True,2.41,1.39
71237632,GET,False,1.0,1.0
72679424,GET,False,1.0,1.0
72679424,GET,True,2.21,1.98
72679424,GET,True,2.07,1.43
72679424,GET,True,2.23,2.44
72679424,GET,True,2.38,1.22
73416704,GET,False,1.0,1.0
74366976,PUT,False,1.1,1.0
74366976,GET,True,2.13,1.4
74760192,GET,True,2.4,1.21
74891264,GET,True,2.43,1.36
75448320,GET,False,1.0,1.0
75988992,GET,False,1.0,1.0
76300288,GET,True,2.12,3.31
76365824,GET,False,1.0,1.0
76365824,PUT,False,1.12,0.58
77578240,GET,True,2.22,1.15
77643776,GET,False,1.0,1.0
79560704,GET,True,2.15,3.2
79560704,GET,False,1.0,1.0
80691200,GET,False,1.0,1.0
81166336,GET,True,2.18,1.22
82493440,GET,False,1.0,1.0
82493440,GET,True,2.4,1.34
82493440,GET,True,2.18,1.37
82493440,GET,False,1.0,1.0
82493440,GET,False,1.0,1.0
82493440,GET,True,2.23,3.07
82493440,GET,False,1.0,1.0
82493440,GET,True,2.19,2.81
82493440,GET,True,2.37,1.37
82493440,GET,True,2.21,1.4
82493440,GET,False,1.0,1.0
82493440,GET,False,1.0,1.0
82493440,GET,True,2.2,1.19
82493440,GET,True,2.04,1.4
82493440,GET,False,1.0,1.0
82493440,GET,True,2.4,2.87
