No,Size,Type,IsDegradeRead,replicas,nativeec,microec
660,2632,GET,false,4.87,20.976,24.364
661,2628,GET,true,5.985,36.626,47.121
662,26443776,GET,true,4058.456,8808.18,4230.377
663,13304,GET,false,7.726,26.141,10.17
664,1507328,GET,true,244.594,494.156,8812.392
665,2840,GET,true,5.111,46.686,15.64
666,11862016,GET,true,1834.558,3668.289,1919.027
667,1982464,GET,false,355.506,312.295,309.85
668,12284,GET,false,6.796,16.385,9.483
669,9544,GET,false,6.47,18.918,9.514
670,2628,GET,true,5.41,33.652,13.004
671,1584,GET,true,4.507,21.171,11.072
672,7476,GET,false,6.711,13.537,9.51
673,12284,GET,false,6.811,13.234,9.605
674,4524,GET,false,5.633,13.021,8.91
675,1818624,GET,true,324.752,567.207,333.14
676,2628,GET,true,4.909,37.226,12.99
677,2628,GET,false,4.616,16.019,7.894
678,2832,GET,true,5.22,21.408,13.03
679,12284,GET,true,6.372,18.009,12.746
680,12284,GET,true,8.06,18.308,13.13
681,55967744,GET,false,8595.279,8582.172,8578.566
682,1368,GET,false,4.58,13.872,7.938
683,2420,GET,false,3.997,12.861,6.908
684,3784,GET,false,5.009,12.69,8.951
685,47415296,GET,true,7281.978,17140.173,30834.899
686,6904,GET,false,6.85,37.864,19.096
687,12284,GET,false,6.904,24.424,14.576
688,2628,GET,true,5.679,53.369,21.9
689,16384,GET,true,7.664,25.496,17.834
690,2804,GET,false,5.371,11.752,9.873
691,4960,GET,true,5.848,23.482,15.248
692,30539776,GET,false,4700.366,4685.383,4683.796
693,2144,GET,false,5.115,12.571,11.002
694,2628,GET,false,4.93,12.526,10.693
695,1576,PUT,false,14.413,32.842,29.322
696,2628,GET,false,6.069,13.517,12.364
697,2628,GET,true,4.688,18.607,14.246
698,655360,GET,false,120.248,107.124,106.94
699,1982464,GET,false,309.894,310.455,310.231
700,2144,GET,false,5.02,11.505,10.475
701,27688960,GET,true,4246.957,10088.729,4605.172
702,655360,GET,false,115.178,112.906,106.126
703,2628,GET,false,5.769,20.276,10.422
704,3592,GET,true,5.505,53.954,17.314
705,30720000,GET,true,4712.441,10749.994,5031.475
706,2080768,GET,false,325.36,332.364,324.762
707,2628,GET,false,5.497,26.932,9.644
708,51478528,GET,false,7891.092,7907.065,7891.419
709,54394880,GET,true,8337.466,18917.291,11291.165
710,7476,GET,false,6.932,40.741,10.328
711,3000,GET,false,5.142,35.81,10.372
712,2996,GET,false,5.432,20.094,8.832
713,2628,GET,true,5.403,50.69,18.461
714,32653312,GET,false,5025.11,5017.764,5006.784
715,16384,GET,true,8.327,27.883,16.234
716,704512,GET,false,128.946,115.049,113.635
717,2828,GET,false,5.495,14.264,8.265
718,2628,GET,true,5.165,19.744,13.205
719,2628,GET,true,4.576,18.254,12.429
720,704512,GET,false,118.263,120.256,112.334
721,32653312,GET,false,5012.996,5012.6,5006.46
722,2628,GET,true,5.588,20.586,14.126
723,2420,GET,true,4.841,18.445,12.417
724,125108224,GET,false,19179.957,19229.512,19169.58
725,9576,GET,false,7.371,14.401,10.519
726,1584,GET,true,5.712,19.525,12.419
727,1332,GET,false,4.834,13.081,8.19
728,3856,GET,false,6.137,13.012,9.131
729,278528,GET,true,55.184,124.001,105.644
730,2804,GET,true,4.615,45.874,13.963
731,1420,GET,false,4.636,17.71,8.483
732,3220,GET,false,5.183,14.468,8.629
733,278528,GET,true,59.966,111.251,305.26
734,2628,GET,true,5.486,41.986,14.072
735,1332,GET,true,4.592,20.49,11.972
736,9764864,GET,false,1520.776,1504.961,1502.726
737,12156,GET,false,8.73,15.192,9.403
738,16384,GET,true,8.146,21.888,15.394
739,238272512,GET,true,36513.696,78331.957,59016.933
740,3904,GET,true,7.131,66.074,16.179
741,32768,GET,false,10.611,19.591,12.632
742,2820,GET,true,5.938,21.144,13.02
743,671744,PUT,false,321.33,415.206,407.522
744,1332,GET,true,4.575,53.168,14.445
745,2097152,GET,true,327.175,674.631,437.572
746,16384,GET,false,7.649,24.912,10.112
747,278528,GET,true,59.715,150.19,91.704
748,2832,GET,true,5.284,58.682,13.9
749,2056,GET,true,5.128,23.903,12.509
750,2420,GET,false,4.37,20.433,8.441
751,2949120,GET,true,457.866,1084.763,643.442
752,2628,GET,false,5.092,30.748,9.193
753,12284,GET,false,7.119,23.769,9.465
754,2832,GET,false,6.515,22.098,8.742
755,2310144,GET,true,359.418,725.672,457.904
756,65536,GET,true,16.298,56.314,24.648
757,2832,GET,false,5.708,20.413,8.54
758,2632,GET,false,4.365,19.237,9.27
759,4148,GET,true,5.709,21.069,12.629
760,95682560,GET,true,14661.498,32297.624,17025.361
761,2260,GET,true,5.387,80.249,19.782
762,16384,GET,true,7.884,28.197,16.323
763,819200,GET,true,150.515,325.628,182.501
764,6732,GET,true,6.661,55.073,15.07
765,1900,GET,false,5.122,20.324,10.419
766,2080768,GET,true,324.385,685.923,436.679
767,1772,GET,true,4.75,44.479,14.179
768,1916928,GET,true,346.001,684.069,380.87
769,12284,GET,false,6.289,28.76,10.803
770,16384,GET,false,7.477,22.297,10.778
771,55197696,GET,true,8476.528,16190.021,10355.021
772,2628,GET,false,6.499,32.126,12.274
773,2628,GET,true,4.659,57.102,21.104
774,1720,GET,true,4.51,22.768,14.145
775,4964,GET,false,6.038,13.125,10.181
776,5652480,GET,false,887.468,879.515,871.63
777,2628,GET,true,5.132,23.185,15.176
778,2628,GET,false,5.342,13.711,11.727
779,671744,GET,true,124.015,237.662,651.538
780,12284,GET,false,6.751,23.097,12.758
781,2097152,GET,false,326.795,328.85,326.967
782,49577984,GET,true,7599.379,18033.577,21377.369
783,12156,GET,false,7.548,37.999,13.216
784,14663680,GET,true,2251.837,4723.494,3221.486
785,3342336,GET,false,518.31,522.598,517.707
786,9027584,GET,true,1389.004,2771.147,1622.525
787,2412,GET,true,5.074,55.391,14.902
788,2828,GET,false,5.727,17.608,10.092
789,2628,GET,false,5.121,16.635,9.036
790,2310144,GET,true,358.804,674.58,440.055
791,2832,GET,false,5.607,23.145,9.942
792,151633920,GET,false,23234.38,23231.192,23233.28
793,12156,GET,false,8.929,41.519,10.694
794,6732,GET,true,6.357,40.536,14.525
795,1764,GET,false,4.431,15.296,9.114
796,3784,GET,false,5.006,16.223,9.28
797,12284,GET,false,6.566,15.518,10.386
798,6968,GET,true,6.116,19.354,15.675
799,1336,GET,false,3.976,13.158,8.7
800,17743872,GET,true,2738.084,6351.152,28327.768
801,2628,GET,true,6.162,62.968,15.646
802,4259840,GET,true,658.823,1396.037,13290.719
803,12284,GET,false,6.424,25.202,9.912
804,2310144,GET,false,359.677,361.436,358.714
805,4448,GET,true,5.746,35.655,14.007
806,9338880,GET,false,1459.315,1453.288,1451.708
807,9027584,GET,true,1410.966,2633.809,1825.952
808,147456,GET,false,31.8,31.783,29.277
809,2144,GET,true,4.926,30.465,14.013
810,3904,GET,false,5.703,14.825,9.198
811,194838528,GET,false,29863.179,29876.249,29847.091
812,14920,GET,true,8.023,18.978,15.949
813,1372,GET,false,4.673,9.52,9.486
814,2310144,GET,true,388.314,839.295,950.334
815,2260,GET,true,5.074,54.771,13.793
816,3932,GET,false,6.194,17.623,9.561
817,655360,GET,true,123.642,252.643,11886.627
818,1116,GET,true,4.194,56.239,14.733
819,3680,GET,false,5.913,12.695,9.288
820,294912,GET,false,56.486,51.971,51.334
821,9027584,GET,true,1407.155,3138.434,1730.589
822,2628,GET,false,5.188,29.392,8.984
823,2628,GET,true,5.678,49.784,13.861
824,12156,GET,false,6.347,19.803,9.697
825,1372,GET,true,4.812,15.598,12.709
826,10764288,GET,true,1653.855,3768.437,1881.646
827,10764288,GET,false,1674.268,1665.309,1655.385
828,9576,GET,true,6.689,41.43,14.646
829,2310144,GET,true,360.546,714.472,465.126
830,16187392,GET,true,2484.097,5431.959,2730.323
831,3860,GET,false,6.674,23.976,9.384
832,3784,GET,false,6.432,18.103,8.854
833,9519104,GET,false,1482.707,1472.342,1473.593
834,9544,GET,true,6.541,39.722,18.566
835,2996,GET,false,5.035,15.47,8.856
836,54394880,GET,true,8338.314,19542.114,12046.319
837,4756,GET,true,6.669,73.673,15.6
838,2628,GET,true,4.745,17.927,11.796
839,1832,GET,false,4.821,12.145,8.747
840,12284,GET,false,6.477,14.103,9.979
841,147456,GET,false,31.333,27.878,27.912
842,182452224,GET,false,27967.734,27989.863,27953.021
843,51478528,GET,false,7906.564,7892.814,7892.068
844,78348288,GET,false,12028.278,12007.768,12005.254
845,1368,GET,true,5.426,21.785,13.56
846,12156,GET,true,7.719,17.983,13.988
847,2628,GET,false,5.08,9.378,7.789
848,54394880,PUT,false,26476.398,30489.397,17808.942
849,2056,GET,false,5.979,25.488,9.577
850,1156,GET,false,5.273,17.612,8.826
851,1900,GET,false,6.08,17.675,7.918
852,9568256,GET,false,1488.099,1490.246,1487.372
853,22675456,GET,true,3490.554,7664.087,28655.484
854,2628,GET,true,4.849,51.859,15.297
855,2628,GET,true,5.04,26.307,11.877
856,3784,GET,true,6.136,23.36,12.024
857,2195456,GET,false,343.714,344.336,342.38
858,14663680,GET,false,2255.321,2256.217,2256.686
859,4756,GET,false,6.234,15.803,9.426
860,819200,GET,true,149.969,271.809,10177.152
861,4284,GET,true,5.892,48.286,15.271
862,1179648,GET,true,199.386,397.867,260.682
863,151633920,GET,false,23233.953,23244.368,23233.672
864,6716,GET,true,7.063,38.721,15.338
865,3020,GET,false,5.132,19.636,9.133
866,35553280,GET,false,6024.144,5455.669,5451.959
867,8159232,GET,false,1255.396,1257.253,1256.063
868,65536,GET,true,16.459,35.772,24.746
869,1332,GET,true,3.958,21.442,12.269
870,3936,GET,true,5.83,19.616,12.076
871,1900544,GET,false,297.2,297.382,297.012
872,2996,GET,true,6.192,20.403,12.951
873,2628,GET,false,4.778,13.351,8.535
874,1940,GET,true,5.503,19.764,11.22
875,16384,GET,true,7.524,23.19,14.923
876,2628,GET,false,4.424,14.771,8.727
877,1228,GET,false,4.642,12.777,7.794
878,3680,GET,true,5.694,19.988,11.91
879,4448,GET,false,6.0,14.915,9.176
880,2628,GET,true,4.704,21.894,12.054
881,17743872,GET,true,2724.104,6429.317,3452.548
882,1772,GET,true,4.773,57.315,14.256
883,3342336,GET,false,518.643,523.209,517.929
884,671744,GET,false,125.379,109.979,108.168
885,2628,GET,true,4.489,27.948,10.797
886,10764288,GET,false,1673.136,1658.929,1655.033
887,2420,GET,true,4.955,20.611,12.786
888,2404,GET,true,5.156,19.085,12.836
889,2220,GET,false,5.042,12.953,8.072
890,2628,GET,true,4.629,19.886,11.623
891,1368,GET,false,5.285,12.378,7.716
892,2097152,GET,true,326.176,681.182,430.873
893,3936,GET,false,5.772,24.924,8.949
894,30720000,GET,true,4712.17,11250.975,5083.213
895,2628,GET,false,5.725,32.92,9.075
896,54394880,GET,true,17595.49,19071.266,11906.379
897,294912,GET,true,77.042,164.657,250.562
898,4608,GET,false,8.743,30.995,10.173
899,5608,GET,false,8.157,22.619,9.826
900,3652,GET,false,7.114,18.874,8.34
901,16187392,GET,false,2486.977,2501.275,2496.515
902,2310144,GET,true,364.159,875.288,551.64
903,1772,GET,false,6.82,31.073,9.633
904,9388032,GET,true,1461.487,3436.825,1653.315
905,54394880,GET,true,8340.862,18296.557,11659.743
906,3342336,GET,false,518.982,531.74,522.272
907,1372,GET,false,6.509,25.222,8.848
908,12284,GET,true,8.497,70.277,19.788
909,2804,GET,true,7.049,29.538,12.204
910,2344,GET,false,7.005,18.15,8.661
911,2996,GET,false,6.773,26.787,9.144
912,1576,GET,false,6.437,15.639,8.233
913,16384,GET,false,9.819,15.702,9.458
914,1360,GET,true,5.899,21.432,11.507
915,671744,GET,true,122.565,231.321,156.743
916,1156,GET,true,6.003,44.425,12.803
917,4284,GET,false,8.032,20.563,8.811
918,1152,GET,false,5.835,15.73,8.801
919,1980,GET,false,6.26,15.396,8.336
920,2260,GET,false,6.795,14.763,7.981
921,2310144,GET,false,361.373,361.072,358.774
922,294912,GET,true,57.17,151.085,79.123
923,2828,GET,false,7.378,33.62,8.345
924,1164,PUT,false,274.074,100.989,61.238
925,2844,GET,true,7.591,28.497,14.252
926,1064960,GET,false,192.199,171.968,168.948
927,3342336,GET,false,518.943,519.264,517.726
928,1576,GET,false,6.505,17.701,8.152
929,819200,GET,false,147.687,133.21,130.402
930,15548416,GET,false,2391.071,2410.416,2387.415
931,3376,GET,false,7.582,16.291,8.437
932,2628,GET,false,6.342,17.511,7.918
933,1336,GET,true,6.175,26.401,12.567
934,2420,GET,true,6.114,25.112,12.534
935,32768,GET,false,12.283,18.316,11.44
936,819200,GET,false,150.3,133.131,131.602
937,1368,GET,false,6.73,17.996,8.099
938,32768,GET,true,12.151,45.766,17.21
939,2080768,GET,false,326.949,326.398,324.244
940,16384,GET,false,9.41,18.651,10.069
941,2260,GET,false,7.296,18.4,7.925
942,2832,GET,false,7.141,18.119,8.715
943,655360,GET,true,123.048,235.979,169.338
944,9830400,GET,false,1529.883,1517.853,1511.402
945,1916928,GET,true,345.246,690.668,393.081
946,3020,GET,true,6.392,57.255,14.047
947,1116,GET,true,5.384,33.382,11.84
948,6524,GET,true,7.046,27.103,13.246
949,32768,GET,false,11.787,19.706,11.475
950,1980,GET,false,6.08,18.099,7.858
951,36601856,GET,true,5614.591,11961.06,7863.095
952,54394880,GET,true,8339.524,18654.286,8759.449
953,2056,GET,false,7.17,39.85,8.971
954,12284,GET,false,8.095,25.576,10.494
955,2060,GET,false,6.124,20.562,9.893
956,2628,GET,true,6.027,61.334,13.952
957,1372,GET,true,5.57,30.417,13.039
958,2628,GET,false,6.658,21.017,8.307
959,3000,GET,false,6.366,16.019,8.909
960,3020,GET,true,6.557,22.541,12.059
961,1982464,GET,true,311.982,753.39,396.735
962,6716,PUT,false,33.602,70.659,45.218
963,3000,GET,true,6.863,26.796,13.787
964,4344,GET,true,5.901,26.491,13.866
965,14663680,GET,true,2254.294,5016.773,2678.013
966,2628,GET,false,5.524,26.893,9.271
967,3664,GET,true,7.043,49.362,14.077
968,16384,GET,false,9.506,20.747,10.352
969,54394880,GET,false,8338.233,8371.158,8353.326
970,32768,GET,true,11.758,30.118,18.748
971,6152,GET,false,7.031,14.904,8.26
972,132939776,GET,true,20383.974,39742.321,21102.006
973,9879552,GET,true,1520.193,3321.057,2150.73
974,8536,PUT,false,42.691,61.249,44.129
975,22102016,GET,false,3407.587,3406.409,3404.641
976,2628,GET,false,5.706,13.186,12.163
977,86900736,GET,true,13316.278,32219.873,18437.177
978,10764288,GET,true,1662.096,3580.015,2286.67
979,14663680,GET,true,2257.762,3967.924,2582.89
980,1760,GET,false,4.816,19.971,9.077
981,2996,GET,false,5.015,16.677,11.053
982,2112,GET,false,4.776,13.074,9.431
983,6728,GET,true,6.617,32.773,19.106
984,2844,GET,false,5.361,17.96,8.733
985,2628,GET,false,5.801,16.058,9.95
986,43368448,GET,true,6664.602,14109.256,31190.717
987,2420,GET,false,5.328,25.425,18.946
988,2420,GET,true,4.634,34.101,34.008
989,1332,GET,false,4.357,18.656,12.276
990,655360,GET,false,121.264,106.481,106.148
991,52920320,GET,true,8130.823,16940.224,22367.698
992,16384,GET,false,8.781,31.173,14.429
993,4524,GET,false,6.249,21.745,11.496
994,2080768,GET,true,324.314,708.516,406.634
995,2424,GET,true,4.784,59.947,18.577
996,16384,GET,false,7.869,19.881,13.899
997,1152,GET,false,4.549,17.652,10.312
998,1744,GET,true,4.539,23.683,19.466
999,2996,GET,true,5.42,23.294,15.095
1000,1584,GET,false,4.5,16.046,10.753
1001,2804,GET,false,4.818,15.05,10.03
1002,294912,GET,false,56.77,52.276,50.9
1003,2832,GET,true,5.244,23.701,14.334
1004,19169280,GET,false,2956.012,2947.97,2943.688
1005,10190848,GET,true,1586.343,3357.134,1815.466
1006,1332,GET,true,4.939,42.2,34.965
1007,2628,GET,true,5.443,22.325,20.857
1008,3680,GET,false,5.817,17.347,11.087
1009,1116,GET,false,4.241,15.438,9.041
1010,1368,GET,false,4.051,13.636,12.901
1011,65536,GET,true,17.357,31.369,25.218
1012,3784,GET,false,5.625,15.615,10.441
1013,51478528,GET,false,7890.536,7893.296,7892.019
1014,2628,GET,true,5.951,21.785,14.36
1015,117899264,GET,false,18064.417,18065.465,18062.774
1016,294912,GET,false,57.097,52.206,50.699
1017,2628,GET,true,5.012,19.085,13.633
1018,5232,GET,true,6.332,19.729,13.012
1019,16384,GET,true,8.125,20.221,13.82
1020,1916928,GET,false,300.532,300.772,299.136
1021,1116,GET,false,5.098,12.832,8.045
1022,655360,GET,true,119.976,236.694,177.341
1023,2144,GET,true,4.79,42.092,13.113
1024,2949120,GET,true,457.391,1088.045,642.153
1025,49152,GET,true,13.597,64.863,22.346
1026,671744,GET,false,123.574,112.298,109.113
1027,2628,GET,false,4.98,13.73,9.519
1028,6972,GET,false,6.118,13.814,8.308
1029,36782080,GET,true,5639.971,13340.979,6030.055
1030,1772,GET,false,5.099,36.325,8.447
1031,16384,GET,false,7.61,23.328,10.736
1032,14663680,GET,true,2255.927,4982.125,2861.059
1033,3884,GET,false,5.634,30.635,8.834
1034,1152,GET,true,4.356,41.165,13.352
1035,1152,GET,true,4.258,25.805,11.677
1036,1116,GET,false,4.556,18.443,8.353
1037,2056,GET,true,5.261,17.745,11.56
1038,1656,GET,true,4.408,16.19,11.917
1039,26443776,GET,false,4058.198,4072.761,4058.718
1040,65536,GET,true,16.635,28.584,25.91
1041,2420,GET,true,4.969,16.827,12.401
1042,54394880,GET,true,8353.144,19641.746,11366.136
1043,2628,GET,true,6.637,77.687,15.06
1044,9338880,GET,false,1458.452,1467.481,1453.661
1045,2344,GET,false,5.95,12.199,9.038
1046,12284,GET,false,7.962,11.955,9.062
1047,12156,GET,true,6.973,20.077,14.665
1048,2097152,GET,true,327.166,690.767,439.509
1049,2162688,GET,false,336.458,341.48,340.408
1050,17743872,GET,true,2743.02,5856.974,28217.681
1051,2628,GET,true,5.082,36.562,14.824
1052,1356,GET,false,4.423,15.324,9.306
1053,2628,GET,true,4.992,17.222,12.744
1054,68943872,GET,true,10583.709,25442.745,25912.319
1055,2060,PUT,false,36.712,88.049,56.989
1056,52412416,GET,false,8051.535,8039.015,8040.368
1057,6772,GET,false,7.415,12.089,12.206
1058,2828,GET,true,5.367,18.759,21.721
1059,54394880,GET,true,8338.682,20192.382,11603.98
1060,52412416,GET,false,8062.051,8058.024,8038.204
1061,16384,GET,false,8.064,22.134,13.714
1062,12664832,GET,false,1961.029,1959.502,1947.16
1063,2604,GET,false,5.928,19.426,10.428
1064,6720,GET,true,7.072,56.332,17.763
1065,2949120,GET,true,457.981,980.406,1073.425
1066,2628,GET,true,4.909,44.773,15.772
1067,2080768,GET,true,325.689,652.798,12083.503
1068,1364,GET,false,4.576,21.256,10.174
1069,54394880,PUT,false,27404.429,31771.614,26573.904
1070,16384,GET,false,9.051,27.367,15.788
1071,9388032,GET,true,1458.283,3590.33,1706.85
1072,3220,GET,false,5.872,26.763,10.734
1073,1867776,GET,true,291.947,652.641,417.133
1074,32768,GET,false,10.825,26.702,14.34
1075,2628,GET,true,6.081,37.423,21.483
1076,86900736,GET,true,13334.081,32149.343,18010.25
1077,1772,GET,false,6.39,38.252,11.884
1078,65536,PUT,false,49.181,95.049,819.228
1079,901120,GET,false,161.605,145.251,144.586
1080,1176,GET,true,4.609,23.316,18.209
1081,3020,GET,true,5.004,20.294,13.305
1082,2628,GET,false,5.421,15.092,9.971
1083,3936,GET,true,5.48,19.873,13.859
1084,2056,GET,false,4.89,13.182,9.303
1085,65699840,PUT,false,32307.486,36559.447,21742.763
1086,2804,GET,false,6.348,21.407,12.461
1087,147456,GET,true,31.248,108.09,89.917
1088,3220,GET,false,5.524,33.091,42.651
1089,12284,GET,true,10.32,64.738,55.347
1090,3220,GET,true,5.503,33.286,18.857
1091,9338880,GET,false,1455.775,1461.284,1451.13
1092,1116,GET,false,4.436,18.981,8.902
1093,1584,GET,true,4.625,28.613,13.726
1094,16187392,GET,false,2485.322,2491.277,2498.519
1095,4960,GET,true,6.529,27.308,13.46
1096,65536,GET,false,16.194,19.448,17.096
1097,2310144,GET,true,388.715,869.106,477.986
1098,3784,GET,false,5.443,37.19,8.966
1099,2340,GET,false,6.51,28.68,10.016
1100,65536,GET,true,15.881,66.913,26.132
1101,67305472,GET,true,10314.531,24728.999,14758.374
1102,1368,GET,true,5.172,83.438,15.914
1103,15548416,GET,true,2387.436,5127.436,27778.018
1104,32768,GET,true,10.794,47.619,19.643
1105,51478528,GET,false,7906.161,7920.921,7891.521
1106,30720000,GET,true,4711.603,9943.636,28767.022
1107,16384,GET,false,7.599,47.741,17.388
1108,12284,GET,false,8.595,26.873,13.996
1109,6912,GET,true,6.682,49.16,19.914
1110,54394880,GET,false,8351.742,8340.707,8338.519
1111,54394880,PUT,false,26470.855,26886.185,17330.817
1112,1332,GET,false,4.885,16.312,11.728
1113,9338880,GET,true,1470.449,3429.876,1968.995
1114,2604,GET,true,5.125,71.045,18.894
1115,9576,GET,true,6.828,26.916,16.054
1116,655360,GET,false,120.867,106.998,106.227
1117,9572,GET,false,6.47,14.397,10.756
1118,16187392,GET,true,2487.674,5205.298,3119.569
1119,9027584,GET,false,1402.689,1394.021,1388.164
1120,4580,PUT,false,11.474,56.189,27.558
1121,10764288,GET,false,1671.723,1660.695,1655.009
1122,2628,GET,true,5.194,30.453,15.501
1123,2628,GET,false,5.44,14.556,9.957
1124,4284,GET,false,6.037,12.967,9.469
1125,1348,GET,true,5.613,22.307,12.517
1126,4284,GET,false,6.235,14.395,9.488
1127,1584,GET,false,4.67,13.121,9.106
1128,2310144,GET,false,360.785,359.556,358.577
1129,4284,GET,true,5.625,19.315,13.629
1130,2310144,GET,true,359.173,739.703,469.682
1131,2056,GET,true,5.008,46.353,12.811
1132,3522560,GET,true,551.13,913.944,1185.129
1133,2420,GET,true,5.493,35.196,14.601
1134,3024,GET,false,5.419,17.317,9.623
1135,16384,GET,true,7.188,22.403,14.623
1136,2628,GET,true,5.183,17.168,11.587
1137,32768,PUT,false,22.105,35.782,11650.017
1138,1116,GET,true,4.305,19.115,13.857
1139,12284,GET,false,6.864,15.154,9.554
1140,28229632,GET,false,4329.733,4351.514,4330.348
1141,12284,GET,true,7.762,22.064,14.966
1142,1490944,GET,true,240.822,496.528,337.644
1143,7200,PUT,false,12.335,47.49,26.661
1144,51478528,GET,true,7905.137,19224.877,11140.424
1145,7946240,GET,false,1229.517,1246.71,1222.447
1146,16384,GET,false,7.587,30.446,8.649
1147,2628,GET,false,5.139,20.234,8.432
1148,4088,GET,false,5.939,19.742,8.408
1149,1040,GET,true,5.047,61.912,14.171
1150,65536,GET,true,15.515,37.558,24.906
1151,12156,GET,true,7.904,20.133,14.096
1152,65880064,GET,false,10118.859,10110.762,10098.844
1153,3000,GET,true,5.779,19.358,15.175
1154,16384,GET,true,7.68,17.13,13.263
1155,2628,GET,false,5.014,14.18,8.601
1156,3860,GET,false,5.401,13.588,8.161
1157,2628,GET,true,4.739,16.825,12.878
1158,2628,GET,false,5.244,12.186,9.288
1159,2628,GET,true,4.527,16.838,11.881
1160,2628,GET,false,4.542,13.073,9.049
1161,2628,GET,true,4.79,15.573,12.061
1162,704512,GET,true,129.75,302.456,161.37
1163,10368,GET,false,6.956,31.33,9.171
1164,2340,GET,false,5.522,27.814,7.904
1165,4620,GET,false,6.82,23.535,7.948
1166,5628,GET,true,6.379,48.079,13.254
1167,2628,GET,false,4.387,18.177,6.987
1168,147456,GET,true,31.446,93.295,68.937
1169,2996,GET,true,5.618,64.737,35.774
1170,16384,GET,true,8.554,25.651,17.891
1171,19578880,GET,false,3004.595,3016.85,3005.865
1172,2097152,GET,false,327.262,327.737,327.479
1173,7946240,GET,true,1240.333,2658.381,1537.773
1174,294912,GET,false,55.816,55.546,51.337
1175,6782976,GET,true,1045.208,2072.768,1314.686
1176,128532480,GET,true,19693.536,47066.176,28278.985
1177,16384,GET,false,8.216,47.923,10.685
1178,54394880,GET,true,8354.455,19984.061,10015.803
1179,2832,GET,false,5.76,42.536,11.476
1180,2628,GET,false,5.201,17.16,9.835
1181,12156,GET,false,7.869,19.116,11.277
1182,4444,GET,true,5.948,56.119,20.214
1183,2424,GET,true,4.382,24.023,13.756
1184,32768,GET,false,10.961,15.578,13.076
1185,16384,GET,false,7.461,16.061,10.488
1186,655360,GET,false,121.317,106.659,106.339
1187,16384,GET,true,7.251,15.665,15.742
1188,10576,GET,true,6.538,15.766,14.568
1189,2628,GET,true,5.49,13.618,12.745
1190,2080768,GET,true,323.869,693.518,439.306
1191,10576,GET,false,6.799,22.96,9.832
1192,147456,GET,false,30.057,29.699,28.338
1193,3044,GET,true,5.712,40.241,14.984
1194,2604,GET,false,4.986,20.01,10.059
1195,1720,PUT,false,10.448,38.256,25.587
1196,2628,GET,true,5.043,25.091,14.788
1197,2310144,GET,true,360.486,823.889,517.432
1198,16384,GET,false,8.2,29.424,11.956
1199,2628,GET,false,5.435,18.365,8.894
1200,16384,GET,true,7.644,50.699,16.567
1201,2628,GET,true,3.906,25.9,11.083
1202,32768,GET,false,10.869,15.82,12.628
1203,1116,GET,false,4.094,18.399,9.426
1204,2228224,GET,true,347.749,731.966,447.754
1205,1292,PUT,false,9.786,52.315,24.601
1206,4833280,GET,true,746.075,1727.632,879.838
1207,14216,GET,true,7.407,69.497,17.528
1208,10576,GET,true,6.927,32.079,14.73
1209,32768,GET,true,13.184,27.444,17.873
1210,20398080,GET,true,3147.351,6943.587,4285.105
1211,2628,GET,true,5.294,49.796,15.786
1212,1772,GET,true,4.647,23.228,13.523
1213,294912,GET,false,57.076,53.037,50.859
1214,3220,GET,false,4.637,14.417,9.184
1215,9388032,GET,false,1464.214,1445.223,1445.578
1216,2195456,GET,true,341.748,663.274,476.717
1217,5232,GET,false,6.75,21.197,10.837
1218,3048,GET,true,5.279,38.04,14.386
1219,2628,GET,true,4.362,26.616,12.099
1220,7368,PUT,false,11.956,36.44,24.411
1221,7241728,PUT,false,3354.361,4093.617,2257.011
1222,901120,GET,false,164.05,147.414,149.932
1223,2628,GET,true,4.331,51.544,14.439
1224,4931584,GET,false,761.317,766.205,762.537
1225,49152,GET,false,14.093,20.141,13.652
1226,9544,GET,true,6.603,21.472,13.364
1227,16384,GET,true,8.039,23.466,15.88
1228,2060,GET,true,4.914,19.164,12.217
1229,2628,GET,true,4.767,19.044,12.273
1230,2212,GET,false,4.873,12.899,9.803
1231,16384,GET,false,8.118,13.348,10.675
1232,2628,GET,false,4.862,12.747,8.567
1233,2628,GET,false,5.1,12.734,8.807
1234,3020,GET,false,4.943,13.042,8.59
1235,11059200,GET,false,1700.271,1702.524,1700.703
1236,2340,GET,true,5.257,21.731,13.633
1237,671744,PUT,false,316.573,392.935,518.557
1238,2804,GET,true,5.244,40.937,14.693
1239,2310144,GET,false,359.09,361.406,359.904
1240,9576,GET,false,6.86,16.051,9.792
1241,14663680,GET,true,2254.745,5304.091,13982.881
1242,4524,GET,false,6.49,31.611,10.234
1243,1152,GET,true,4.768,48.333,13.804
1244,8036,GET,true,6.279,31.384,13.514
1245,65536,GET,false,16.098,18.485,15.556
1246,2628,GET,true,5.19,20.94,13.161
1247,12284,GET,true,7.035,22.028,15.234
1248,1064960,GET,false,190.51,169.719,168.794
1249,15548416,GET,false,2390.304,2397.939,2388.326
1250,1356,GET,false,4.317,13.587,8.606
1251,9576,GET,false,7.072,14.645,9.049
1252,1064960,GET,false,189.725,169.303,168.14
1253,2310144,GET,false,359.008,359.77,358.29
1254,11747328,GET,true,1820.688,3965.364,2294.182
1255,30720000,GET,true,4711.514,11183.541,5110.22
1256,2412,GET,true,5.363,61.098,13.303
1257,32768,GET,true,10.497,33.109,17.306
1258,16384,GET,true,7.73,24.625,14.553
