recoveryMicroEC, filename /tmp262144eccache.dat monECSubStripeNum 16 transferSize 32768 loop 1000
MicroEC Coding Ready

/tmp262144eccache.dat is a ReplicasFile!
Loop 832 [96432, 21, 4715, 84615, 26039, 516, 0, 16633, 3011, 5, 11824, 2358, 11, 9402, 2378, 14, 9205, 2353, 15, 428, 6091]
Loop 833 [95419, 9, 4917, 83500, 26041, 395, 0, 16090, 2812, 8, 11673, 2329, 12, 9418, 2347, 14, 9250, 2266, 15, 299, 6076]
Loop 834 [96409, 21, 4170, 85040, 26043, 508, 0, 16730, 3304, 4, 11531, 2415, 10, 9768, 2302, 14, 9216, 2340, 15, 434, 6195]
Loop 835 [96864, 21, 5158, 84616, 26117, 503, 0, 16691, 3109, 5, 11644, 2279, 10, 9415, 2312, 14, 9287, 2369, 15, 355, 6139]
Loop 836 [96809, 22, 5365, 84275, 26354, 512, 0, 16460, 3075, 5, 11469, 2396, 10, 9197, 2459, 14, 9148, 2332, 15, 489, 6158]
Loop 837 [96733, 9, 5573, 84142, 26312, 423, 0, 16294, 2973, 8, 11793, 2373, 12, 9280, 2312, 14, 9238, 2272, 15, 376, 6052]
Loop 838 [95397, 23, 4188, 84087, 26086, 472, 0, 16469, 3024, 5, 11688, 2384, 10, 9258, 2300, 14, 9191, 2320, 15, 457, 6094]
Loop 839 [96787, 21, 4862, 84555, 25995, 539, 0, 16626, 3065, 5, 11708, 2402, 10, 9450, 2352, 14, 9209, 2341, 15, 458, 6319]
Loop 840 [98645, 21, 5683, 85754, 26595, 425, 0, 16504, 3120, 5, 12038, 2380, 10, 9450, 2350, 14, 9693, 2333, 15, 488, 6147]
Loop 841 [95261, 9, 5096, 83289, 26115, 377, 0, 16094, 2782, 8, 11691, 2298, 12, 9203, 2267, 14, 9303, 2253, 15, 336, 5984]
Loop 842 [96518, 23, 3990, 85198, 26440, 458, 0, 16612, 2947, 5, 12095, 2398, 11, 9575, 2293, 14, 9174, 2347, 15, 447, 6321]
Loop 843 [97123, 23, 5030, 85008, 26148, 514, 0, 16529, 3171, 5, 11881, 2347, 10, 9226, 2353, 14, 9495, 2460, 15, 436, 6065]
Loop 844 [95192, 11, 5135, 83212, 26055, 388, 0, 16192, 2831, 8, 11638, 2373, 12, 9172, 2239, 14, 9190, 2260, 15, 257, 5990]
Loop 845 [96026, 22, 4096, 84127, 26270, 560, 0, 16411, 3090, 5, 11510, 2395, 10, 9125, 2364, 14, 9177, 2325, 15, 603, 6587]
Loop 846 [96729, 21, 4837, 84661, 26620, 483, 0, 16641, 3135, 5, 11470, 2387, 10, 9238, 2289, 14, 9152, 2358, 15, 399, 6267]
Loop 847 [104022, 23, 10717, 85661, 26630, 535, 0, 16515, 3293, 5, 12249, 2340, 11, 9362, 2362, 14, 9196, 2295, 15, 464, 6603]
Loop 848 [95738, 9, 5625, 83170, 26148, 392, 0, 16061, 2725, 8, 11658, 2269, 12, 9371, 2156, 14, 9263, 2254, 15, 336, 5997]
Loop 849 [95681, 11, 4053, 84553, 26215, 376, 0, 15951, 2787, 8, 11720, 2498, 12, 9044, 2320, 14, 9289, 2246, 15, 382, 6104]
Loop 850 [95131, 22, 4073, 83719, 25999, 516, 0, 16516, 3149, 5, 10991, 2488, 9, 9254, 2343, 14, 9174, 2407, 15, 353, 6415]
Loop 851 [96862, 23, 5265, 84331, 26114, 525, 0, 16626, 3195, 5, 11162, 2410, 11, 9475, 2355, 14, 9298, 2305, 15, 466, 6246]
Loop 852 [95896, 11, 5564, 83384, 26403, 357, 0, 16046, 2763, 8, 11564, 2322, 12, 9349, 2256, 14, 9172, 2263, 15, 374, 5985]
Loop 853 [94143, 10, 4165, 82973, 26037, 409, 0, 16046, 2816, 8, 11554, 2328, 12, 9185, 2322, 14, 9181, 2227, 15, 293, 6110]
Loop 854 [95517, 21, 3757, 83915, 25955, 501, 0, 16417, 3009, 5, 11592, 2364, 10, 9261, 2284, 14, 9346, 2298, 15, 716, 6561]
Loop 855 [97051, 23, 4962, 84959, 26126, 501, 0, 16787, 3014, 5, 11731, 2412, 10, 9484, 2374, 14, 9236, 2413, 15, 466, 6098]
Loop 856 [100540, 11, 5567, 88006, 26061, 375, 0, 16517, 2747, 8, 11627, 2291, 12, 9310, 2213, 14, 9187, 6763, 15, 244, 6132]
Loop 857 [96822, 21, 4168, 85410, 26418, 526, 0, 16411, 3273, 4, 11910, 2369, 10, 9577, 2320, 14, 9200, 2500, 15, 466, 6222]
Loop 858 [95219, 9, 4833, 83524, 26393, 377, 0, 16043, 2736, 8, 11942, 2315, 12, 9149, 2236, 14, 9205, 2258, 15, 332, 5957]
Loop 859 [93693, 10, 4044, 82855, 25966, 417, 0, 15955, 2781, 8, 11548, 2333, 12, 9299, 2291, 14, 9089, 2285, 15, 270, 5967]
Loop 860 [93232, 11, 3643, 82833, 25911, 394, 0, 15913, 2728, 8, 11549, 2362, 12, 9315, 2227, 14, 9262, 2303, 15, 297, 5932]
Loop 861 [94958, 21, 3705, 83906, 26307, 554, 0, 16486, 3030, 5, 11396, 2315, 10, 9100, 2278, 14, 9275, 2298, 15, 667, 6118]
Loop 862 [98851, 23, 4879, 86730, 26431, 424, 0, 16555, 3204, 5, 11886, 3699, 10, 9276, 2292, 14, 9737, 2355, 15, 474, 6197]
Loop 863 [97615, 22, 5510, 84830, 26047, 505, 0, 16748, 3088, 5, 11698, 2378, 11, 9500, 2393, 14, 9314, 2304, 15, 483, 6202]
Loop 864 [95727, 11, 5432, 83462, 26017, 377, 0, 16364, 2756, 8, 11612, 2364, 12, 9255, 2287, 14, 9249, 2296, 15, 323, 5985]
Loop 865 [95601, 23, 4060, 84122, 25943, 479, 0, 16385, 3122, 5, 11576, 2378, 10, 9201, 2446, 14, 9457, 2248, 15, 707, 6124]
Loop 866 [101721, 21, 4917, 88439, 26163, 496, 0, 16573, 3012, 5, 11705, 2422, 10, 13041, 2511, 14, 9271, 2337, 15, 1234, 6561]
Loop 867 [96421, 9, 5651, 83812, 26208, 434, 0, 16126, 2885, 8, 11799, 2281, 12, 9267, 2323, 14, 9378, 2239, 15, 364, 6009]
Loop 868 [95357, 22, 4031, 83857, 26298, 486, 0, 16340, 2971, 4, 11254, 2402, 10, 9375, 2478, 14, 9085, 2311, 15, 587, 6344]
Loop 869 [95306, 9, 4809, 83642, 26167, 411, 0, 16160, 2850, 8, 11603, 2395, 12, 9396, 2273, 14, 9247, 2254, 15, 286, 6009]
Loop 870 [94974, 21, 3960, 83919, 26046, 533, 0, 16681, 3022, 5, 11492, 2411, 10, 9167, 2302, 14, 9093, 2320, 15, 377, 6160]
Loop 871 [95193, 10, 4811, 83444, 25956, 412, 0, 16466, 2763, 8, 11572, 2311, 12, 9216, 2243, 14, 9300, 2301, 15, 350, 6025]
Loop 872 [95568, 22, 4130, 84249, 25978, 483, 0, 16400, 2878, 5, 11690, 2406, 10, 9185, 2373, 14, 9542, 2418, 15, 363, 6245]
Loop 873 [98329, 22, 4622, 86177, 26007, 496, 0, 18073, 3174, 5, 11744, 2358, 12, 9570, 2443, 14, 9145, 2278, 15, 434, 6469]
Loop 874 [95426, 10, 5403, 83027, 26119, 394, 0, 16242, 2692, 8, 11649, 2300, 12, 9146, 2216, 14, 9131, 2272, 15, 346, 6065]
Loop 875 [94544, 10, 4124, 83615, 25950, 395, 0, 16037, 2839, 8, 11534, 2294, 12, 9431, 2300, 14, 9571, 2384, 15, 337, 5921]
Loop 876 [96505, 11, 3528, 86085, 26436, 381, 0, 15955, 2737, 8, 13858, 2696, 12, 9430, 2207, 14, 9304, 2221, 15, 270, 6026]
Loop 877 [94496, 11, 3893, 83659, 26254, 395, 0, 15948, 2858, 8, 12057, 2276, 12, 9318, 2296, 14, 9155, 2234, 15, 377, 5959]
Loop 878 [95333, 22, 3610, 84393, 26008, 521, 0, 16352, 3196, 4, 11643, 2375, 10, 9646, 2306, 14, 9145, 2318, 15, 423, 6334]
Loop 879 [96880, 22, 4862, 84786, 26022, 525, 0, 16643, 3111, 5, 11682, 2331, 11, 9620, 2380, 14, 9194, 2375, 15, 503, 6174]
Loop 880 [95359, 9, 5212, 83305, 26445, 421, 0, 16021, 2814, 8, 11571, 2283, 12, 9176, 2239, 14, 9165, 2285, 15, 308, 5927]
Loop 881 [95662, 21, 4243, 84298, 26021, 521, 0, 16376, 3045, 5, 11635, 2456, 10, 9486, 2338, 14, 9125, 2406, 15, 456, 6127]
Loop 882 [95474, 9, 5061, 83459, 26141, 381, 0, 16257, 2932, 8, 11598, 2309, 12, 9191, 2245, 14, 9190, 2349, 15, 381, 6000]
Loop 883 [93870, 9, 4041, 82924, 26032, 405, 0, 16035, 2728, 8, 11567, 2296, 12, 9318, 2261, 14, 9174, 2234, 15, 343, 5972]
Loop 884 [93557, 11, 3623, 83097, 26205, 393, 0, 15967, 2794, 8, 11491, 2278, 12, 9436, 2255, 14, 9080, 2329, 15, 286, 5983]
Loop 885 [95138, 23, 3727, 83970, 25928, 521, 0, 16846, 3065, 5, 11133, 2369, 9, 9287, 2320, 14, 9327, 2289, 15, 691, 6129]
Loop 886 [101377, 21, 5042, 89038, 26061, 541, 0, 16545, 3031, 5, 15912, 2537, 10, 9318, 2345, 14, 9487, 2389, 15, 523, 6161]
Loop 887 [95829, 11, 5644, 83236, 26062, 412, 0, 16161, 2843, 8, 11576, 2291, 12, 9238, 2265, 14, 9154, 2351, 15, 370, 6047]
Loop 888 [94079, 9, 4044, 83174, 26148, 399, 0, 15915, 2705, 8, 11970, 2345, 12, 9057, 2283, 14, 9153, 2299, 15, 303, 5985]
Loop 889 [93132, 10, 3767, 82545, 25950, 401, 0, 15976, 2834, 8, 11521, 2391, 12, 8996, 2272, 14, 9081, 2236, 15, 311, 5925]
Loop 890 [94519, 11, 3862, 83380, 25968, 389, 0, 15895, 2771, 8, 11582, 2393, 12, 9347, 2293, 14, 9545, 2306, 15, 331, 6352]
Loop 891 [94224, 9, 3665, 83674, 26587, 419, 0, 15988, 2744, 8, 11705, 2329, 12, 9057, 2266, 14, 9439, 2263, 15, 261, 5994]
Loop 892 [94247, 23, 3712, 83187, 25987, 503, 0, 16454, 2947, 5, 11032, 2386, 9, 9067, 2367, 14, 9168, 2378, 15, 348, 6397]
Loop 893 [95188, 9, 4680, 83584, 26039, 428, 0, 16753, 2863, 8, 11658, 2269, 12, 9117, 2222, 14, 9119, 2245, 15, 288, 6044]
Loop 894 [95860, 21, 4064, 83950, 25976, 421, 0, 16462, 3060, 5, 11244, 2415, 10, 9171, 2364, 14, 9542, 2426, 15, 492, 6803]
Loop 895 [95335, 9, 4864, 83464, 25986, 392, 0, 16154, 2763, 8, 11573, 2264, 12, 9328, 2344, 14, 9496, 2293, 15, 367, 6049]
Loop 896 [101274, 22, 3986, 89682, 26350, 434, 0, 16485, 3249, 5, 11221, 2981, 10, 9313, 2373, 14, 9041, 2318, 15, 701, 6297]
Loop 897 [99033, 21, 5004, 86772, 26288, 592, 0, 16630, 3240, 5, 11891, 2416, 11, 10492, 2454, 14, 9537, 2354, 15, 437, 6191]
Loop 898 [97930, 22, 5569, 85093, 26179, 477, 0, 16790, 3003, 5, 11748, 2354, 11, 9500, 2303, 14, 9491, 2347, 15, 451, 6245]
Loop 899 [97132, 21, 5510, 84280, 26077, 474, 0, 16757, 3069, 5, 11578, 2313, 10, 9298, 2337, 14, 9213, 2295, 15, 485, 6264]
Loop 900 [97391, 22, 5575, 84306, 26050, 510, 0, 16453, 2991, 5, 11693, 2368, 10, 9444, 2451, 14, 9135, 2340, 15, 417, 6537]
Loop 901 [96229, 9, 5531, 83550, 26307, 368, 0, 16092, 2821, 8, 11596, 2419, 12, 9365, 2296, 14, 9167, 2241, 15, 336, 6227]
Loop 902 [94016, 9, 4086, 83044, 25991, 404, 0, 16232, 2676, 8, 11607, 2337, 12, 9067, 2229, 14, 9077, 2546, 15, 337, 5970]
Loop 903 [93103, 9, 3643, 82571, 26002, 407, 0, 15985, 2670, 8, 11658, 2232, 12, 9061, 2305, 14, 9132, 2211, 15, 308, 5977]
Loop 904 [95628, 21, 3648, 84508, 26004, 495, 0, 16438, 3051, 5, 11539, 2382, 10, 9717, 2349, 14, 9262, 2381, 15, 681, 6205]
Loop 905 [95116, 11, 4893, 83380, 26275, 394, 0, 16052, 2849, 8, 11635, 2331, 12, 9318, 2265, 14, 9143, 2233, 15, 301, 5974]
Loop 906 [95787, 10, 4079, 84594, 27570, 463, 0, 15988, 2839, 8, 11627, 2323, 12, 9267, 2224, 14, 9092, 2291, 15, 392, 6067]
Loop 907 [93583, 10, 3795, 82972, 26012, 388, 0, 16212, 2749, 8, 11476, 2214, 12, 9103, 2254, 14, 9296, 2374, 15, 256, 5955]
Loop 908 [96053, 22, 3532, 84978, 26332, 487, 0, 16414, 3109, 4, 11879, 2450, 10, 9442, 2318, 14, 9363, 2309, 15, 461, 6481]
Loop 909 [95939, 21, 4899, 83772, 26034, 486, 0, 16437, 3102, 5, 11171, 2344, 10, 9473, 2353, 14, 9178, 2309, 15, 421, 6254]
Loop 910 [97149, 23, 5835, 84211, 26085, 486, 0, 16425, 3079, 5, 11292, 2400, 11, 9307, 2313, 14, 9561, 2374, 15, 428, 6111]
Loop 911 [95953, 11, 5485, 83558, 26010, 359, 0, 16079, 2821, 8, 11636, 2302, 12, 9351, 2275, 14, 9522, 2335, 15, 317, 6016]
Loop 912 [94023, 10, 4036, 83121, 26248, 403, 0, 15991, 2790, 8, 11824, 2351, 12, 9012, 2260, 14, 9096, 2274, 15, 270, 6018]
Loop 913 [95091, 23, 3936, 83985, 26011, 450, 0, 16428, 2956, 5, 11604, 2509, 11, 9383, 2338, 14, 9044, 2362, 15, 457, 6131]
Loop 914 [96904, 23, 5079, 84621, 26124, 503, 0, 16551, 2954, 5, 11715, 2439, 10, 9380, 2356, 14, 9272, 2441, 15, 453, 6153]
Loop 915 [96399, 23, 5033, 84271, 26119, 468, 0, 16606, 3031, 5, 11385, 2349, 11, 9591, 2344, 14, 9202, 2293, 15, 472, 6079]
Loop 916 [97467, 22, 5198, 84760, 26272, 539, 0, 16672, 3259, 5, 11478, 2394, 10, 9276, 2382, 14, 9247, 2373, 15, 463, 6433]
Loop 917 [98096, 21, 5642, 85342, 26170, 510, 0, 16734, 3071, 5, 11620, 2351, 11, 9639, 2435, 14, 9672, 2267, 15, 468, 6107]
Loop 918 [96025, 11, 5569, 83507, 26105, 376, 0, 16185, 2723, 8, 11680, 2351, 12, 9154, 2249, 14, 9546, 2273, 15, 364, 6023]
Loop 919 [94163, 10, 4054, 83354, 26017, 353, 0, 16003, 2756, 8, 12227, 2284, 12, 9052, 2320, 14, 9167, 2289, 15, 305, 5917]
Loop 920 [94342, 23, 3636, 83488, 25904, 457, 0, 16478, 3003, 5, 11109, 2420, 10, 9454, 2395, 14, 9061, 2314, 15, 377, 6299]
Loop 921 [96855, 22, 5334, 84440, 26012, 482, 0, 16575, 3051, 5, 11319, 2351, 11, 9852, 2350, 14, 9285, 2278, 15, 473, 6056]
Loop 922 [97042, 21, 5604, 84109, 26161, 445, 0, 16648, 3164, 5, 11203, 2424, 10, 9351, 2342, 14, 9199, 2309, 15, 458, 6291]
Loop 923 [96031, 10, 5532, 83547, 26413, 370, 0, 16131, 2786, 8, 11581, 2289, 12, 9307, 2266, 14, 9282, 2238, 15, 343, 6029]
Loop 924 [95350, 22, 4011, 83972, 25898, 480, 0, 16574, 3002, 5, 11575, 2369, 10, 9455, 2334, 14, 9041, 2376, 15, 321, 6453]
Loop 925 [96313, 22, 4955, 84245, 26101, 498, 0, 16602, 3016, 5, 11363, 2318, 10, 9507, 2358, 14, 9263, 2335, 15, 419, 6092]
Loop 926 [101945, 23, 9921, 84582, 26336, 472, 0, 16539, 3269, 5, 11687, 2382, 10, 9254, 2290, 14, 9145, 2326, 15, 514, 6298]
Loop 927 [96251, 11, 5654, 83638, 26134, 388, 0, 16406, 2856, 8, 11666, 2293, 12, 9278, 2332, 14, 9174, 2229, 15, 328, 6015]
Loop 928 [93757, 11, 4168, 82787, 25997, 400, 0, 15911, 2799, 8, 11532, 2302, 12, 9150, 2265, 14, 9185, 2337, 15, 340, 5912]
Loop 929 [93429, 10, 3614, 82932, 26011, 383, 0, 15986, 2808, 8, 11532, 2311, 12, 9332, 2296, 14, 9128, 2256, 15, 332, 5998]
Loop 930 [93653, 11, 3676, 83111, 26177, 379, 0, 15933, 2693, 8, 11582, 2301, 12, 9225, 2223, 14, 9400, 2322, 15, 244, 6043]
Loop 931 [95727, 21, 3849, 84453, 26353, 501, 0, 16520, 3074, 5, 11638, 2323, 10, 9440, 2311, 14, 9149, 2267, 15, 696, 6142]
Loop 932 [95073, 10, 4857, 83418, 26141, 381, 0, 16193, 2746, 8, 11824, 2340, 12, 9134, 2343, 14, 9196, 2254, 15, 315, 5955]
Loop 933 [94083, 10, 4267, 82758, 26154, 402, 0, 16030, 2752, 8, 11564, 2301, 12, 9108, 2289, 14, 9059, 2220, 15, 395, 6089]
Loop 934 [94961, 23, 3630, 83989, 26071, 486, 0, 16759, 3093, 5, 11261, 2460, 11, 9115, 2357, 14, 9102, 2376, 15, 366, 6378]
Loop 935 [95166, 11, 4913, 83350, 25986, 384, 0, 16388, 2883, 8, 11600, 2289, 12, 9253, 2259, 14, 9172, 2249, 15, 290, 6031]
Loop 936 [96725, 21, 4107, 84944, 26303, 521, 0, 16469, 3186, 4, 11622, 2411, 10, 9490, 2386, 14, 9300, 2371, 15, 439, 6663]
Loop 937 [96173, 11, 4948, 84131, 26487, 387, 0, 16092, 2752, 8, 12263, 2281, 12, 9307, 2292, 14, 9185, 2200, 15, 319, 6178]
Loop 938 [94063, 10, 4170, 82948, 26164, 378, 0, 16046, 2707, 8, 11564, 2325, 12, 9218, 2276, 14, 9116, 2279, 15, 257, 6140]
Loop 939 [93821, 9, 3756, 83194, 26039, 374, 0, 16305, 2719, 8, 11488, 2224, 12, 9189, 2278, 14, 9325, 2351, 15, 353, 5980]
Loop 940 [94361, 11, 3749, 83559, 26285, 423, 0, 16065, 2900, 8, 11748, 2437, 12, 9146, 2213, 14, 9116, 2343, 15, 315, 6156]
Loop 941 [94626, 21, 3776, 83644, 25959, 437, 0, 16489, 2978, 4, 11075, 2398, 10, 9559, 2340, 14, 9174, 2356, 15, 352, 6300]
Loop 942 [94845, 10, 4895, 83066, 26044, 385, 0, 16044, 2819, 8, 11598, 2293, 12, 9176, 2292, 14, 9099, 2429, 15, 266, 6030]
Loop 943 [95619, 22, 4102, 84109, 26001, 495, 0, 16737, 2949, 5, 11291, 2350, 10, 9699, 2349, 14, 9032, 2331, 15, 428, 6433]
Loop 944 [95092, 11, 4846, 83341, 26041, 394, 0, 16070, 2850, 8, 11656, 2281, 12, 9240, 2240, 14, 9408, 2287, 15, 331, 5944]
Loop 945 [95749, 11, 4210, 83039, 25953, 364, 0, 16009, 2610, 8, 11885, 2384, 12, 9146, 2229, 14, 9285, 2311, 15, 297, 7662]
Loop 946 [98078, 23, 3732, 86731, 26711, 486, 0, 17767, 3185, 5, 11627, 2433, 11, 9460, 2320, 14, 9475, 2397, 15, 683, 6291]
Loop 947 [95468, 11, 5067, 83518, 26132, 388, 0, 16143, 2732, 8, 11657, 2274, 12, 9245, 2269, 14, 9501, 2306, 15, 331, 6005]
Loop 948 [94198, 11, 4120, 83250, 26062, 401, 0, 15963, 2830, 8, 11748, 2297, 12, 9198, 2265, 14, 9280, 2331, 15, 305, 5896]
Loop 949 [95191, 22, 3574, 84052, 25999, 509, 0, 16554, 2971, 5, 11627, 2366, 11, 9336, 2349, 14, 9167, 2306, 15, 693, 6266]
Loop 950 [96678, 23, 4908, 84752, 26096, 533, 0, 16648, 3151, 5, 11583, 2449, 11, 9417, 2267, 14, 9399, 2331, 15, 331, 6109]
Loop 951 [98282, 22, 5732, 85388, 26662, 527, 0, 16560, 2998, 5, 12061, 2371, 10, 9388, 2339, 14, 9191, 2414, 15, 481, 6098]
Loop 952 [97675, 23, 5883, 84657, 26139, 531, 0, 16551, 3094, 5, 11722, 2369, 10, 9236, 2320, 14, 9481, 2329, 15, 465, 6100]
Loop 953 [95907, 10, 5578, 83399, 26056, 388, 0, 16265, 2726, 8, 11598, 2500, 12, 9170, 2371, 14, 9254, 2216, 15, 357, 5983]
Loop 954 [95036, 22, 3998, 83735, 25927, 521, 0, 16415, 2985, 5, 11649, 2391, 10, 9063, 2345, 14, 9207, 2364, 15, 463, 6251]
Loop 955 [103229, 23, 4813, 90208, 26347, 484, 0, 16581, 2987, 5, 11907, 2377, 10, 14388, 2623, 14, 9331, 2320, 15, 1112, 6488]
Loop 956 [558545, 11, 5789, 545777, 26152, 481, 0, 15966, 2794, 8, 11988, 2299, 12, 9385, 2306, 14, 470723, 2776, 15, 354, 5972]
Loop 957 [95523, 21, 4183, 83699, 26239, 508, 0, 16406, 3003, 5, 11399, 2306, 10, 9232, 2364, 14, 9083, 2286, 15, 643, 6477]
Loop 958 [95835, 11, 4926, 84023, 26290, 363, 0, 16165, 2938, 8, 11903, 2343, 12, 9292, 2362, 14, 9141, 2342, 15, 387, 5986]
Loop 959 [94050, 10, 4056, 83195, 26246, 394, 0, 16049, 2757, 8, 11525, 2297, 12, 9318, 2343, 14, 9094, 2269, 15, 259, 5967]
Loop 960 [93262, 11, 3699, 82837, 25977, 390, 0, 16097, 2807, 8, 11569, 2308, 12, 9140, 2294, 14, 9112, 2281, 15, 264, 5945]
Loop 961 [99339, 21, 7280, 84282, 26228, 530, 0, 16781, 3135, 5, 11529, 2358, 10, 9068, 2333, 14, 9153, 2259, 15, 734, 6478]
Loop 962 [97042, 23, 5431, 84508, 26186, 487, 0, 16504, 3054, 5, 11712, 2397, 11, 9537, 2286, 14, 9185, 2304, 15, 370, 6209]
Loop 963 [97456, 22, 5526, 84483, 26066, 486, 0, 16612, 3034, 5, 11777, 2257, 10, 9473, 2360, 14, 9181, 2367, 15, 656, 6293]
Loop 964 [96460, 9, 5655, 84025, 26400, 399, 0, 16031, 2834, 8, 12096, 2341, 12, 9251, 2364, 14, 9190, 2249, 15, 258, 5989]
Loop 965 [93678, 10, 3991, 82822, 26090, 376, 0, 15932, 2798, 8, 11529, 2258, 12, 9276, 2287, 14, 9096, 2309, 15, 261, 6049]
Loop 966 [93589, 10, 3707, 83174, 26020, 408, 0, 15945, 2752, 8, 11587, 2307, 12, 9316, 2207, 14, 9471, 2278, 15, 293, 5909]
Loop 967 [93421, 9, 3633, 82970, 26299, 379, 0, 15959, 2741, 8, 11547, 2353, 12, 9052, 2300, 14, 9147, 2257, 15, 304, 6001]
Loop 968 [94907, 23, 3644, 84023, 25983, 497, 0, 16677, 3003, 5, 11575, 2406, 11, 9161, 2315, 14, 9207, 2333, 15, 394, 6297]
Loop 969 [97053, 21, 5100, 84774, 26025, 492, 0, 16724, 2992, 5, 11729, 2422, 11, 9646, 2320, 14, 9209, 2336, 15, 339, 6300]
Loop 970 [105019, 23, 5557, 86602, 26093, 488, 0, 18222, 3149, 5, 11953, 2359, 11, 9501, 2318, 14, 9247, 2377, 15, 5757, 6424]
Loop 971 [98379, 22, 5733, 85129, 26484, 587, 0, 16750, 3057, 5, 11711, 2329, 11, 9356, 2324, 14, 9254, 2391, 15, 394, 6581]
Loop 972 [96060, 9, 5537, 83757, 26056, 476, 0, 16048, 2810, 8, 11824, 2358, 12, 9369, 2209, 14, 9469, 2258, 15, 310, 5925]
Loop 973 [95251, 23, 4115, 84056, 26198, 497, 0, 16379, 2937, 5, 11871, 2336, 10, 9037, 2386, 14, 9196, 2347, 15, 368, 6186]
Loop 974 [97379, 21, 4829, 85395, 26290, 512, 0, 16511, 3117, 5, 12116, 2484, 11, 9690, 2305, 14, 9158, 2309, 15, 379, 6218]
Loop 975 [96481, 21, 5624, 83848, 26077, 498, 0, 16619, 3029, 5, 11159, 2342, 10, 9210, 2409, 14, 9222, 2366, 15, 396, 6067]
Loop 976 [94994, 11, 4995, 83107, 26019, 387, 0, 16037, 2832, 8, 11866, 2326, 12, 9191, 2196, 14, 9187, 2209, 15, 355, 5967]
Loop 977 [93257, 11, 4000, 82419, 25961, 379, 0, 15930, 2690, 8, 11552, 2385, 12, 9015, 2211, 14, 9145, 2280, 15, 388, 5908]
Loop 978 [93702, 11, 3609, 83340, 26085, 386, 0, 15974, 2830, 8, 11432, 2340, 12, 9382, 2342, 14, 9359, 2333, 15, 283, 5919]
Loop 979 [94586, 21, 3548, 83540, 26343, 536, 0, 16475, 2991, 5, 11200, 2348, 10, 9065, 2358, 14, 9097, 2287, 15, 641, 6336]
Loop 980 [100474, 11, 4931, 88687, 26420, 435, 0, 16119, 2799, 8, 11711, 2278, 12, 14036, 2538, 14, 9154, 2269, 15, 294, 6028]
Loop 981 [96013, 23, 4213, 84465, 26130, 514, 0, 16806, 3020, 5, 11602, 2367, 10, 9476, 2362, 14, 9032, 2282, 15, 395, 6395]
Loop 982 [95115, 9, 4920, 83270, 26090, 375, 0, 16078, 2843, 8, 11586, 2315, 12, 9118, 2229, 14, 9486, 2236, 15, 266, 6098]
Loop 983 [93994, 9, 4036, 83110, 26070, 377, 0, 15977, 2637, 8, 11999, 2234, 12, 9145, 2271, 14, 9082, 2423, 15, 372, 5929]
Loop 984 [95333, 23, 3658, 84370, 26082, 496, 0, 16564, 3122, 5, 11713, 2417, 10, 9349, 2329, 14, 9101, 2316, 15, 646, 6140]
Loop 985 [96276, 22, 4831, 84316, 26030, 536, 0, 16562, 3085, 5, 11725, 2302, 11, 9411, 2313, 14, 9130, 2351, 15, 472, 6103]
Loop 986 [95951, 10, 5651, 83360, 26292, 430, 0, 16006, 2742, 8, 11611, 2360, 12, 9316, 2288, 14, 9176, 2260, 15, 310, 6073]
Loop 987 [95560, 22, 4226, 83821, 25919, 507, 0, 16688, 3053, 5, 11490, 2307, 10, 9151, 2362, 14, 9085, 2364, 15, 600, 6346]
Loop 988 [95184, 9, 4852, 83424, 26059, 402, 0, 16360, 2784, 8, 11596, 2327, 12, 9264, 2258, 14, 9183, 2292, 15, 308, 6007]
Loop 989 [93377, 10, 4076, 82475, 26008, 393, 0, 15896, 2739, 8, 11539, 2289, 12, 9110, 2261, 14, 9099, 2264, 15, 274, 6008]
Loop 990 [98555, 10, 3776, 87974, 26194, 361, 0, 15962, 2887, 8, 11509, 2337, 12, 13989, 2395, 14, 9174, 2299, 15, 337, 5908]
Loop 991 [95225, 22, 3732, 83863, 26188, 534, 0, 16400, 3021, 5, 11556, 2395, 10, 9093, 2435, 14, 9083, 2278, 15, 735, 6317]
Loop 992 [96337, 21, 4866, 84445, 26127, 505, 0, 16522, 3115, 5, 11420, 2349, 10, 9348, 2302, 14, 9509, 2353, 15, 415, 6113]
Loop 993 [96858, 21, 5949, 83934, 26143, 514, 0, 16433, 3032, 5, 11126, 2363, 10, 9238, 2444, 14, 9453, 2325, 15, 330, 6101]
Loop 994 [97277, 11, 5112, 85071, 26148, 375, 0, 16030, 2800, 8, 11635, 2334, 12, 10636, 2388, 14, 9592, 2269, 15, 408, 6088]
Loop 995 [93925, 9, 4194, 82990, 26005, 382, 0, 15928, 2913, 8, 11533, 2312, 12, 9413, 2240, 14, 9176, 2199, 15, 299, 5899]
Loop 996 [93221, 10, 3740, 82666, 26024, 443, 0, 15934, 2719, 8, 11445, 2259, 12, 9273, 2309, 14, 9072, 2309, 15, 326, 5950]
Loop 997 [94726, 21, 3802, 83808, 26023, 503, 0, 16710, 2965, 5, 11399, 2486, 9, 9043, 2338, 14, 9165, 2302, 15, 362, 6233]
Loop 998 [96855, 23, 4902, 84617, 26296, 481, 0, 16511, 3110, 5, 11626, 2414, 10, 9262, 2279, 14, 9440, 2316, 15, 571, 6244]
