recoveryMicroEC, filename /tmp1048576eccache.dat monECSubStripeNum 64 transferSize 65536 loop 1000
MicroEC Coding Ready

/tmp1048576eccache.dat is a ReplicasFile!
Loop 543 [244745, 21, 5158, 232445, 46317, 589, 0, 47250, 2661, 16, 47191, 2068, 32, 27872, 2045, 45, 17105, 1959, 53, 11703, 1932, 59, 9643, 1841, 62, 9075, 1886, 63, 827, 5773]
Loop 544 [245206, 9, 4946, 233853, 46239, 840, 0, 46270, 2172, 16, 47946, 2697, 32, 28935, 1992, 48, 18121, 1842, 56, 11658, 1861, 60, 9094, 1875, 62, 9098, 1886, 63, 273, 5605]
Loop 545 [241736, 22, 3960, 229891, 45927, 658, 0, 46687, 2559, 15, 47115, 2022, 32, 27591, 2039, 45, 16812, 1954, 53, 11358, 1910, 58, 9240, 1877, 62, 8915, 1917, 63, 1300, 5992]
Loop 546 [246992, 21, 4913, 234618, 46242, 634, 0, 46858, 2613, 16, 47575, 2105, 32, 29024, 2026, 45, 18211, 1895, 53, 11467, 1926, 59, 9543, 1915, 62, 9293, 1943, 63, 1165, 5743]
Loop 547 [244162, 23, 5116, 231738, 46171, 639, 0, 46958, 2365, 16, 47325, 2023, 32, 27398, 2048, 45, 17488, 2147, 52, 11725, 1924, 58, 9236, 1908, 62, 9141, 1950, 63, 1108, 5629]
Loop 548 [247626, 23, 4955, 235409, 46293, 911, 0, 46933, 2601, 16, 47137, 1998, 32, 29873, 1963, 46, 18186, 1903, 55, 12454, 1977, 60, 9003, 1850, 62, 9147, 1879, 63, 816, 5874]
Loop 549 [245740, 10, 4921, 233319, 46274, 657, 0, 50583, 2250, 16, 46811, 1948, 32, 27398, 1970, 48, 16710, 2014, 56, 11673, 1788, 60, 9019, 1826, 62, 9176, 1868, 63, 232, 6604]
Loop 550 [245195, 10, 4605, 234212, 46118, 572, 0, 46031, 2390, 16, 48044, 1970, 32, 29363, 1975, 48, 18552, 1857, 56, 11739, 2014, 60, 9247, 1899, 62, 9314, 1817, 63, 260, 5533]
Loop 551 [241964, 23, 3689, 230763, 46055, 620, 0, 46652, 2531, 16, 47210, 2046, 32, 26970, 2001, 45, 17136, 1989, 53, 11799, 1912, 58, 9688, 1925, 62, 8980, 1945, 63, 1240, 5721]
Loop 552 [245939, 11, 5269, 234217, 46221, 834, 0, 46322, 2127, 16, 47963, 1908, 32, 30083, 1886, 48, 18108, 1821, 56, 11853, 1815, 60, 9022, 1831, 62, 9202, 1895, 63, 287, 5615]
Loop 553 [243958, 23, 4059, 232298, 48498, 600, 0, 46803, 2585, 16, 47231, 2045, 32, 26889, 2001, 44, 16457, 1977, 52, 11388, 1972, 58, 9770, 1824, 62, 9023, 1945, 63, 1184, 5859]
Loop 554 [245596, 21, 5019, 233579, 46514, 632, 0, 47241, 2668, 16, 46846, 2063, 32, 28703, 1976, 45, 17767, 1895, 53, 11652, 1886, 59, 9318, 1888, 62, 9302, 1940, 63, 800, 5653]
Loop 555 [243927, 23, 4977, 231197, 46208, 918, 0, 47199, 2433, 16, 47002, 2016, 32, 27637, 2023, 45, 16667, 1915, 52, 11450, 1920, 58, 9391, 1886, 62, 9325, 1884, 63, 1037, 6138]
Loop 556 [244570, 9, 5078, 233076, 46326, 659, 0, 46104, 2174, 16, 48010, 1922, 32, 29808, 1945, 48, 17634, 1848, 56, 11694, 1893, 60, 9121, 1811, 62, 8987, 1846, 63, 286, 5567]
Loop 557 [245053, 23, 4043, 233442, 46341, 579, 0, 46944, 2446, 16, 49454, 2196, 32, 27384, 2094, 45, 17144, 1957, 53, 11622, 1897, 58, 9121, 1921, 62, 9094, 1930, 63, 1325, 5668]
Loop 558 [243550, 23, 5103, 231241, 46173, 691, 0, 46687, 2480, 16, 47281, 2094, 32, 27444, 2034, 44, 17411, 2015, 52, 11290, 1913, 58, 9262, 1939, 62, 9293, 1919, 63, 944, 5735]
Loop 559 [243730, 11, 4754, 232467, 46140, 538, 0, 46170, 2199, 16, 48852, 2136, 32, 28716, 2049, 48, 16728, 1840, 56, 11700, 1952, 60, 9303, 1947, 62, 9066, 1809, 63, 368, 5574]
Loop 560 [239874, 11, 3994, 229420, 46122, 566, 0, 46117, 2329, 16, 48003, 1917, 32, 27131, 1910, 48, 17147, 1925, 56, 11514, 1833, 60, 9043, 1777, 62, 8917, 1833, 63, 282, 5644]
Loop 561 [245946, 23, 3718, 234771, 46432, 619, 0, 47163, 2484, 16, 50412, 1999, 32, 27632, 2099, 45, 17090, 2063, 53, 10867, 1945, 58, 9549, 1886, 62, 9219, 1992, 63, 1233, 5668]
Loop 562 [244433, 21, 5010, 232121, 46264, 660, 0, 47328, 2413, 16, 47845, 2049, 32, 27377, 1976, 44, 17060, 1944, 52, 11397, 1864, 58, 9725, 1954, 62, 9081, 1882, 63, 976, 5763]
Loop 563 [243222, 11, 5245, 231582, 46364, 579, 0, 46129, 2300, 16, 49368, 1930, 32, 27628, 1948, 48, 16703, 1879, 56, 11620, 1864, 60, 9060, 1814, 62, 9123, 1963, 63, 306, 5529]
Loop 564 [240720, 10, 4195, 229941, 46122, 625, 0, 46105, 2218, 16, 47916, 1998, 32, 27086, 1937, 48, 17353, 1907, 56, 11640, 1888, 60, 9072, 1817, 62, 9154, 1780, 63, 379, 5637]
Loop 565 [244694, 22, 3692, 233182, 46166, 605, 0, 46713, 2403, 16, 48610, 1983, 32, 27714, 2034, 45, 17066, 1925, 53, 12107, 1888, 59, 9579, 1895, 62, 9235, 1957, 63, 1296, 5964]
Loop 566 [244280, 21, 4982, 231915, 46355, 741, 0, 46813, 2793, 16, 47374, 2037, 32, 27559, 2085, 44, 16788, 1943, 52, 11487, 1892, 58, 9500, 2012, 62, 9215, 1964, 63, 766, 6099]
Loop 567 [246356, 21, 5420, 233814, 46181, 647, 0, 47104, 2610, 16, 49609, 2024, 32, 27632, 2078, 45, 16745, 1959, 53, 11304, 1953, 59, 9648, 1929, 62, 9109, 1954, 63, 774, 5801]
Loop 568 [247752, 21, 4992, 235449, 46609, 722, 0, 46848, 2444, 16, 47126, 1990, 32, 28065, 2172, 45, 19761, 2008, 54, 12003, 1926, 60, 9325, 1904, 62, 9298, 1913, 63, 964, 5807]
Loop 569 [246648, 23, 5131, 234405, 46248, 618, 0, 47143, 2415, 16, 49676, 2087, 32, 27989, 2005, 45, 17040, 1904, 53, 11583, 1950, 59, 9559, 1862, 62, 9107, 1923, 63, 853, 5670]
Loop 570 [244521, 22, 5117, 231662, 46501, 633, 0, 46991, 2453, 16, 47565, 2072, 32, 27331, 2004, 45, 17297, 1903, 53, 11385, 1919, 58, 9424, 1928, 62, 9010, 1914, 63, 826, 6340]
Loop 571 [245427, 10, 5046, 233892, 46279, 631, 0, 46328, 2408, 16, 49967, 2508, 32, 28512, 1981, 48, 16675, 1868, 56, 11648, 1899, 60, 9037, 1832, 62, 9234, 1821, 63, 266, 5594]
Loop 572 [242207, 21, 3971, 230224, 46087, 672, 0, 46738, 2439, 16, 46734, 2014, 32, 27453, 2016, 45, 16808, 1915, 53, 12015, 1966, 58, 9134, 1970, 62, 9081, 1902, 63, 1363, 6096]
Loop 573 [696145, 22, 5082, 683839, 46175, 709, 0, 47416, 2382, 16, 49025, 1985, 32, 477389, 2319, 48, 17304, 1946, 56, 11811, 1906, 60, 9165, 1886, 62, 9206, 1915, 63, 834, 5773]
Loop 574 [242817, 10, 5264, 230991, 46228, 870, 0, 46338, 2168, 16, 48036, 1942, 32, 27791, 1957, 48, 16692, 1844, 56, 11651, 1856, 60, 9195, 1925, 62, 9240, 1970, 63, 255, 5662]
Loop 575 [244088, 21, 3996, 232217, 46284, 705, 0, 47008, 2440, 14, 48191, 1993, 32, 27964, 2145, 45, 16848, 1958, 53, 11316, 1923, 58, 9178, 1929, 62, 9193, 1864, 63, 1535, 5799]
Loop 576 [243520, 21, 5098, 231242, 46343, 664, 0, 47086, 2365, 16, 47232, 2043, 32, 27965, 1961, 45, 16785, 2008, 53, 11387, 1999, 59, 9145, 1986, 62, 9047, 1932, 63, 975, 5657]
Loop 577 [247825, 22, 5052, 234963, 46297, 645, 0, 46906, 2374, 16, 49087, 2023, 32, 28146, 2209, 45, 16936, 1908, 54, 12910, 1940, 60, 9296, 1965, 62, 9081, 1925, 63, 889, 6337]
Loop 578 [246792, 22, 5438, 234239, 46275, 941, 0, 47299, 2579, 16, 47441, 2110, 32, 28499, 2068, 45, 16952, 1984, 53, 11797, 2337, 59, 9648, 1981, 62, 9050, 1926, 63, 691, 5850]
Loop 579 [246741, 21, 4791, 234769, 46234, 576, 0, 47254, 2721, 14, 49053, 2026, 32, 27612, 2006, 45, 16923, 1952, 53, 11378, 1902, 59, 10623, 1902, 62, 9311, 1944, 63, 809, 5825]
Loop 580 [242755, 9, 5584, 230593, 46242, 822, 0, 46152, 2464, 16, 48012, 1917, 32, 27422, 1913, 48, 16612, 1903, 56, 11698, 1854, 60, 9244, 1784, 62, 9404, 1854, 63, 458, 5586]
Loop 581 [244569, 21, 4049, 232396, 46142, 669, 0, 46691, 2486, 16, 48131, 2067, 32, 27459, 2203, 45, 17087, 1925, 53, 11978, 1913, 59, 9170, 1958, 62, 9242, 1970, 63, 1620, 5956]
Loop 582 [242482, 11, 4747, 231230, 46303, 515, 0, 46239, 2214, 16, 48026, 1973, 32, 27382, 1936, 48, 17903, 1917, 56, 11656, 1826, 60, 9178, 1896, 62, 9176, 1826, 63, 404, 5573]
Loop 583 [243618, 11, 3915, 232974, 46156, 534, 0, 46127, 2360, 16, 49403, 1946, 32, 27477, 1953, 48, 17842, 1954, 56, 11505, 1906, 60, 9224, 1790, 62, 9186, 2307, 63, 262, 5799]
Loop 584 [240078, 9, 3800, 229807, 46448, 549, 0, 46246, 2346, 16, 47942, 1869, 32, 27383, 1973, 48, 16665, 1911, 56, 11549, 1888, 60, 9019, 1932, 62, 8981, 1845, 63, 428, 5485]
Loop 585 [244413, 22, 3592, 232990, 46102, 760, 0, 46685, 2382, 16, 48892, 2024, 32, 28027, 2032, 45, 16859, 1905, 53, 11891, 1856, 58, 9228, 2118, 62, 9026, 1893, 63, 1398, 5908]
Loop 586 [244042, 23, 4975, 231409, 46490, 720, 0, 46849, 2500, 16, 46913, 2023, 32, 27756, 2039, 45, 16918, 1936, 53, 11886, 1877, 58, 9076, 1890, 62, 9225, 1980, 63, 1037, 6089]
Loop 587 [245913, 21, 4915, 233651, 46426, 645, 0, 47915, 2903, 16, 47806, 2021, 32, 27659, 2045, 45, 17223, 1955, 52, 11002, 1919, 58, 9578, 1931, 62, 9429, 1902, 63, 852, 5945]
Loop 588 [242741, 11, 5185, 231146, 46638, 532, 0, 46444, 2251, 16, 48200, 1937, 32, 28046, 2001, 48, 16603, 1852, 56, 11633, 1912, 60, 8944, 1831, 62, 9196, 1849, 63, 286, 5551]
Loop 589 [243346, 11, 4007, 232992, 46055, 621, 0, 46014, 2309, 16, 49984, 1905, 32, 27573, 1941, 48, 17922, 1904, 56, 11489, 1821, 60, 9090, 1840, 62, 9280, 1945, 63, 275, 5498]
Loop 590 [239589, 10, 3698, 229544, 46069, 580, 0, 46122, 2125, 16, 46707, 1994, 32, 27191, 2078, 48, 17830, 1897, 56, 11785, 1891, 60, 9255, 1874, 62, 9012, 1831, 63, 246, 5520]
Loop 591 [241818, 11, 3781, 231587, 46100, 583, 0, 46091, 2391, 16, 49380, 1983, 32, 27635, 2048, 48, 16564, 1899, 56, 11566, 2076, 60, 8906, 1848, 62, 9269, 1899, 63, 280, 5540]
Loop 592 [245656, 23, 3642, 234319, 46048, 707, 0, 46701, 2401, 16, 47497, 2034, 32, 27665, 2535, 45, 17727, 3600, 54, 11759, 1908, 60, 9469, 1928, 62, 8901, 2107, 63, 1192, 5915]
Loop 593 [249268, 23, 4860, 237353, 46608, 664, 0, 47434, 2639, 16, 50445, 1983, 32, 27878, 2039, 45, 17255, 1955, 54, 12571, 1875, 60, 9221, 1921, 62, 9578, 1948, 63, 809, 5693]
Loop 594 [242200, 10, 4829, 230730, 46525, 603, 0, 46166, 2498, 16, 47993, 2008, 32, 27209, 2096, 48, 16830, 1843, 56, 11738, 1837, 60, 9090, 1868, 62, 9227, 1884, 63, 441, 5644]
Loop 595 [246551, 22, 4008, 234335, 46363, 628, 0, 46616, 2599, 15, 50235, 2092, 32, 27776, 2105, 45, 16768, 1947, 53, 11603, 2181, 58, 9058, 1933, 62, 9154, 1963, 63, 1614, 6016]
Loop 596 [243622, 11, 4857, 232057, 46510, 543, 0, 46195, 2270, 16, 47974, 1954, 32, 27793, 1943, 48, 17932, 1833, 56, 11675, 1852, 60, 9413, 1893, 62, 9076, 1912, 63, 496, 5624]
Loop 597 [245152, 22, 3942, 233107, 46076, 658, 0, 46618, 2551, 16, 49550, 2101, 32, 27765, 2086, 45, 16636, 1946, 53, 11756, 1895, 59, 9185, 1839, 62, 9090, 2039, 63, 1268, 6260]
Loop 598 [242957, 10, 4800, 231627, 46924, 557, 0, 46470, 2293, 16, 47926, 2050, 32, 27584, 1921, 48, 16765, 1890, 56, 11848, 1808, 60, 9258, 1962, 62, 9109, 1947, 63, 401, 5577]
Loop 599 [244750, 23, 3912, 233340, 46031, 660, 0, 47133, 2657, 16, 48923, 2150, 32, 28024, 2125, 45, 16847, 1939, 53, 11414, 1934, 58, 9180, 1961, 62, 9035, 1997, 63, 1263, 5677]
Loop 600 [243712, 9, 5010, 232101, 46558, 554, 0, 46414, 2371, 16, 47963, 2071, 32, 28395, 1989, 48, 16664, 1832, 56, 11724, 1866, 60, 9039, 2287, 62, 9123, 1920, 63, 408, 5637]
Loop 601 [246173, 21, 3971, 234691, 46200, 686, 0, 46893, 2448, 16, 50044, 2005, 32, 27902, 2090, 45, 16952, 1950, 53, 11493, 1904, 59, 9575, 1906, 62, 9386, 1954, 63, 1247, 5722]
Loop 602 [243141, 11, 4808, 231963, 46494, 685, 0, 46170, 2471, 16, 48017, 2020, 32, 27211, 2014, 48, 17705, 1842, 56, 11684, 1855, 60, 9036, 1967, 62, 9586, 1842, 63, 266, 5557]
Loop 603 [244781, 10, 4008, 234395, 46122, 464, 0, 46184, 2125, 16, 48743, 1956, 32, 27562, 2047, 48, 16673, 1881, 56, 11642, 1866, 60, 9056, 1810, 62, 9351, 1917, 63, 287, 5537]
Loop 604 [243309, 23, 3791, 231864, 46375, 771, 0, 46585, 2455, 16, 47514, 1985, 32, 27883, 2021, 45, 16777, 1936, 53, 11999, 2023, 59, 9546, 1918, 62, 8906, 1899, 63, 1424, 5682]
Loop 605 [243779, 11, 5219, 232215, 46373, 528, 0, 46146, 2210, 16, 50066, 1928, 32, 27546, 2023, 48, 16681, 1920, 56, 11657, 1791, 60, 9176, 1790, 62, 9176, 1850, 63, 258, 5505]
Loop 606 [241288, 11, 4100, 230705, 46345, 634, 0, 46255, 2294, 16, 46682, 1955, 32, 27953, 1953, 48, 16639, 1896, 56, 11708, 1914, 60, 10063, 2012, 62, 9174, 1883, 63, 341, 5551]
Loop 607 [248679, 21, 3574, 236416, 46576, 720, 0, 46823, 2462, 16, 48541, 2054, 32, 28004, 1992, 45, 16912, 1970, 53, 11399, 1859, 59, 9018, 1997, 62, 8965, 1886, 63, 1866, 6262]
Loop 608 [241581, 10, 4985, 230176, 46244, 636, 0, 46288, 2160, 16, 47959, 1952, 32, 27785, 1937, 48, 16785, 1865, 56, 11663, 1880, 60, 8978, 1817, 62, 9127, 1863, 63, 319, 5528]
Loop 609 [242499, 11, 4038, 232022, 46251, 560, 0, 46129, 2357, 16, 48748, 1936, 32, 28665, 2008, 48, 16644, 1862, 56, 11587, 1842, 60, 9234, 1871, 62, 9131, 1895, 63, 276, 5586]
Loop 610 [245173, 22, 3612, 233475, 46004, 732, 0, 46749, 2503, 16, 46913, 2127, 32, 28702, 2047, 45, 16803, 2220, 53, 11691, 1932, 59, 9737, 2218, 62, 9865, 1930, 63, 1717, 5814]
Loop 611 [248502, 21, 4913, 236223, 46829, 592, 0, 47155, 2543, 16, 49986, 2107, 32, 28204, 2058, 45, 16801, 1933, 53, 11786, 2021, 59, 9860, 2045, 62, 9063, 1925, 63, 1047, 5719]
Loop 612 [242210, 10, 5169, 230594, 46379, 527, 0, 46200, 2244, 16, 47913, 1948, 32, 27586, 2030, 48, 16959, 1926, 56, 11744, 1921, 60, 9167, 1830, 62, 8935, 1937, 63, 328, 5545]
Loop 613 [244002, 9, 4076, 233613, 46608, 645, 0, 46401, 2244, 16, 49911, 1983, 32, 28341, 1990, 48, 16608, 1975, 56, 11485, 1841, 60, 9482, 1921, 62, 9039, 1848, 63, 262, 5487]
Loop 614 [239844, 10, 3577, 229970, 46233, 567, 0, 46266, 2362, 16, 47915, 2041, 32, 27078, 1859, 48, 16659, 1899, 56, 11572, 1946, 60, 9253, 1905, 62, 9209, 1912, 63, 206, 5518]
Loop 615 [243256, 10, 3653, 233349, 46952, 518, 0, 46381, 2216, 16, 50000, 1992, 32, 28098, 1977, 48, 16672, 1923, 56, 11519, 1833, 60, 9025, 1941, 62, 9136, 1861, 63, 213, 5497]
Loop 616 [238405, 11, 3654, 228318, 46109, 569, 0, 46166, 2109, 16, 46745, 1991, 32, 27158, 1993, 48, 16566, 1946, 56, 11776, 1869, 60, 9473, 1835, 62, 8879, 1855, 63, 273, 5529]
Loop 617 [243489, 21, 3710, 231469, 45989, 671, 0, 46629, 2460, 16, 48845, 2052, 32, 27748, 2065, 44, 16573, 1928, 52, 10847, 2065, 58, 9198, 1912, 62, 9340, 1854, 63, 1782, 5936]
Loop 618 [244929, 22, 4921, 232773, 46249, 663, 0, 47653, 2481, 16, 47065, 2064, 32, 27601, 2040, 44, 16946, 1879, 52, 11689, 1899, 58, 9976, 1876, 62, 9272, 2058, 63, 834, 5866]
Loop 619 [244822, 10, 5158, 233339, 48484, 534, 0, 46257, 2435, 16, 48649, 1929, 32, 27585, 1970, 48, 17064, 1855, 56, 11640, 1862, 60, 9094, 1853, 62, 9003, 1770, 63, 257, 5520]
Loop 620 [244832, 22, 4177, 232387, 46662, 683, 0, 46931, 2490, 16, 47068, 2007, 32, 27583, 2342, 45, 16714, 1934, 53, 12204, 2107, 59, 9620, 1893, 62, 8917, 1913, 63, 1303, 6431]
Loop 621 [246105, 22, 5154, 233968, 46257, 982, 0, 46858, 2377, 16, 48453, 2047, 32, 28366, 2021, 45, 16800, 1922, 53, 12063, 2019, 60, 9495, 1868, 62, 9125, 1997, 63, 756, 5678]
Loop 622 [243289, 21, 4917, 231301, 46282, 658, 0, 46961, 2633, 16, 47024, 2039, 32, 27351, 2040, 44, 17062, 1912, 52, 11737, 1952, 58, 9174, 1932, 62, 9152, 2077, 63, 811, 5692]
Loop 623 [250684, 22, 4941, 237967, 46184, 623, 0, 46832, 2419, 16, 51285, 2096, 32, 28380, 2076, 45, 17156, 1919, 54, 12882, 2132, 60, 9582, 1907, 62, 9361, 1844, 63, 1070, 6143]
Loop 624 [242866, 11, 5207, 231036, 46408, 545, 0, 46142, 2163, 16, 47989, 2005, 32, 27123, 1977, 48, 17902, 1923, 56, 11705, 1880, 60, 9238, 1849, 62, 9014, 1864, 63, 284, 5772]
Loop 625 [244488, 21, 4018, 232322, 46316, 641, 0, 46585, 2668, 16, 48014, 2019, 32, 27974, 2027, 45, 16930, 1927, 53, 11428, 1886, 58, 9511, 1972, 62, 9211, 1923, 63, 1755, 5818]
Loop 626 [240934, 11, 4997, 229204, 46113, 540, 0, 46153, 2309, 16, 47144, 2041, 32, 27169, 2043, 48, 16823, 1962, 56, 11661, 1899, 60, 9084, 1906, 62, 9028, 1992, 63, 395, 5778]
Loop 627 [244645, 11, 3954, 234157, 46082, 512, 0, 46185, 2247, 16, 49348, 1974, 32, 28286, 2112, 48, 17918, 1930, 56, 11575, 2017, 60, 9162, 1890, 62, 9818, 1808, 63, 385, 5554]
Loop 628 [241665, 21, 3739, 229943, 46262, 675, 0, 46693, 2445, 16, 47134, 2032, 32, 27799, 2044, 45, 16915, 1899, 53, 10918, 1983, 58, 9039, 1898, 62, 8995, 1929, 63, 1338, 6101]
Loop 629 [245972, 9, 5063, 234491, 46140, 581, 0, 46505, 2209, 16, 51336, 2639, 32, 27730, 1946, 48, 16684, 1868, 56, 11724, 1813, 60, 9216, 1875, 62, 9038, 1868, 63, 307, 5478]
Loop 630 [242596, 21, 3987, 230838, 46239, 651, 0, 46574, 2613, 16, 46935, 2121, 32, 27449, 1947, 44, 16489, 1960, 53, 11771, 2132, 58, 9448, 2154, 62, 9096, 1935, 63, 1222, 5998]
Loop 631 [244062, 11, 5017, 232500, 46233, 499, 0, 46240, 2240, 16, 49590, 2092, 32, 27546, 2014, 48, 16972, 1850, 56, 11706, 1884, 60, 9058, 1801, 62, 9427, 2030, 63, 281, 5695]
Loop 632 [242814, 22, 4281, 230615, 46195, 724, 0, 46592, 2359, 16, 47200, 2135, 32, 27359, 2041, 44, 17209, 1974, 53, 11349, 1917, 58, 9378, 1933, 62, 9041, 1899, 63, 1460, 5921]
Loop 633 [245866, 23, 5169, 233133, 46335, 688, 0, 46987, 2340, 16, 48388, 2003, 32, 27854, 2050, 45, 17127, 1966, 53, 11563, 1886, 59, 9416, 1854, 62, 9389, 1963, 63, 884, 6112]
Loop 634 [242906, 9, 5083, 230663, 46241, 587, 0, 46122, 2170, 16, 47048, 1983, 32, 27203, 2014, 48, 17818, 1973, 56, 11706, 2061, 60, 9043, 2286, 62, 9342, 1801, 63, 237, 6284]
Loop 635 [244495, 21, 4152, 232767, 45982, 613, 0, 46766, 2433, 16, 49211, 2016, 32, 27785, 2023, 45, 16770, 1916, 53, 11968, 1906, 59, 9291, 1932, 62, 8934, 1930, 63, 1307, 5730]
Loop 636 [241758, 9, 5104, 230299, 46286, 767, 0, 46233, 2192, 16, 47323, 2145, 32, 28217, 1978, 48, 16663, 1901, 56, 11738, 1862, 60, 8966, 1830, 62, 9066, 1824, 63, 264, 5535]
Loop 637 [242591, 10, 4011, 231718, 46093, 494, 0, 46080, 2225, 16, 48843, 2097, 32, 27651, 2145, 48, 17787, 1863, 56, 11609, 1888, 60, 8914, 1824, 62, 8939, 1953, 63, 388, 5923]
Loop 638 [238789, 11, 3649, 228793, 46178, 576, 0, 46481, 2302, 16, 46716, 1917, 32, 27054, 1937, 48, 16688, 1921, 56, 11528, 1851, 60, 9227, 1871, 62, 9370, 1846, 63, 255, 5527]
Loop 639 [241645, 10, 3603, 231469, 46191, 485, 0, 46151, 2278, 16, 49353, 2198, 32, 27513, 2025, 48, 16739, 1930, 56, 11423, 1857, 60, 9170, 1859, 62, 9132, 1843, 63, 250, 5711]
Loop 640 [238326, 11, 3691, 228292, 46146, 558, 0, 46069, 2204, 16, 46646, 1979, 32, 27041, 1973, 48, 17324, 1993, 56, 11505, 1862, 60, 9141, 1868, 62, 8854, 1833, 63, 243, 5539]
Loop 641 [241590, 10, 3690, 231601, 46011, 529, 0, 46330, 2176, 16, 49894, 1951, 32, 27627, 1992, 48, 16656, 1840, 56, 11545, 1817, 60, 8966, 1885, 62, 9212, 1851, 63, 258, 5440]
Loop 642 [240320, 10, 3661, 230355, 46004, 579, 0, 46203, 2205, 16, 47864, 2050, 32, 28346, 2047, 48, 16648, 1926, 56, 11567, 1859, 60, 9026, 1802, 62, 9070, 1868, 63, 218, 5548]
Loop 643 [246166, 21, 3685, 234665, 46013, 686, 0, 46967, 2451, 16, 49463, 2114, 32, 28604, 2012, 45, 16816, 1988, 53, 11691, 2017, 59, 9557, 1970, 62, 9049, 1939, 63, 1252, 5973]
Loop 644 [240014, 11, 4953, 228611, 46177, 583, 0, 46169, 2207, 16, 46767, 1955, 32, 27165, 1972, 48, 16686, 1921, 56, 11744, 1851, 60, 9557, 1809, 62, 8934, 1814, 63, 299, 5630]
Loop 645 [241272, 9, 4060, 230834, 46129, 636, 0, 46046, 2407, 16, 49406, 1923, 32, 27557, 1994, 48, 16721, 1939, 56, 11487, 1804, 60, 8928, 1783, 62, 8882, 1877, 63, 308, 5502]
Loop 646 [242636, 22, 3786, 231341, 46071, 687, 0, 46683, 2488, 16, 46611, 2062, 32, 27759, 2256, 45, 16812, 2007, 53, 12070, 1921, 59, 9834, 1957, 62, 8901, 1919, 63, 1234, 5699]
Loop 647 [244654, 11, 5021, 233310, 46237, 538, 0, 46218, 2310, 16, 50002, 1968, 32, 27625, 1963, 48, 16742, 1890, 56, 11603, 2086, 60, 9273, 1826, 62, 9843, 1868, 63, 252, 5483]
Loop 648 [242288, 22, 4051, 230548, 46003, 702, 0, 46535, 2420, 16, 47379, 2053, 32, 27328, 1932, 45, 17351, 1967, 53, 11780, 1937, 59, 9207, 1857, 62, 8848, 1975, 63, 1208, 5881]
Loop 649 [244726, 9, 4935, 233380, 46177, 521, 0, 46183, 2294, 16, 49986, 1976, 32, 27609, 1935, 48, 16899, 2967, 56, 11253, 2052, 60, 9355, 1904, 62, 9076, 1857, 63, 213, 5600]
Loop 650 [244305, 22, 4104, 232646, 46098, 654, 0, 46636, 2517, 16, 48160, 2082, 32, 27434, 2061, 45, 17262, 1919, 53, 11627, 1928, 58, 9736, 2079, 62, 9136, 2012, 63, 1312, 5692]
Loop 651 [253254, 22, 4884, 241044, 46128, 647, 0, 50754, 2544, 16, 50536, 2269, 32, 28162, 2035, 45, 16800, 1944, 54, 12429, 1933, 60, 9914, 1948, 62, 9546, 2145, 63, 950, 5797]
Loop 652 [704101, 22, 5123, 691514, 46749, 639, 0, 47341, 2404, 16, 47072, 2116, 32, 27734, 2063, 45, 16825, 1910, 53, 470315, 2314, 60, 9809, 1899, 62, 9052, 1934, 63, 982, 5881]
Loop 653 [252068, 23, 5048, 239557, 46230, 665, 0, 48719, 2456, 14, 52936, 2003, 32, 28831, 2056, 44, 16950, 1970, 52, 10967, 1939, 58, 9384, 1903, 62, 9271, 1978, 63, 1068, 5816]
Loop 654 [245725, 23, 5190, 233616, 46838, 673, 0, 47365, 2526, 16, 46939, 2319, 32, 27872, 2196, 45, 16859, 2007, 53, 11538, 1876, 59, 9340, 2269, 62, 9370, 2329, 63, 620, 5772]
Loop 655 [246651, 9, 4751, 235380, 46232, 607, 0, 46340, 2284, 16, 49428, 2006, 32, 28895, 2140, 48, 17906, 2005, 56, 11523, 2082, 60, 9316, 1827, 62, 9575, 1911, 63, 295, 5663]
Loop 656 [243989, 21, 4137, 231935, 46248, 640, 0, 46826, 2291, 16, 48544, 2018, 32, 27559, 2133, 44, 17280, 1948, 53, 11434, 1884, 58, 9112, 1876, 62, 8879, 1935, 63, 1416, 5907]
Loop 657 [248388, 22, 4853, 236087, 46190, 635, 0, 47305, 2643, 14, 50215, 2127, 32, 28785, 2043, 45, 16841, 1917, 53, 11638, 1866, 59, 9688, 1910, 62, 9079, 1890, 63, 849, 6036]
Loop 658 [245062, 23, 5053, 232882, 46213, 742, 0, 46894, 2964, 16, 47611, 2171, 32, 27509, 2077, 45, 17068, 1923, 52, 10975, 1899, 58, 9464, 1906, 62, 10122, 2037, 63, 898, 5704]
Loop 659 [243728, 10, 5125, 232267, 46213, 579, 0, 46182, 2259, 16, 48817, 1932, 32, 28211, 2254, 48, 17025, 1850, 56, 11713, 1786, 60, 9271, 1828, 62, 9134, 1856, 63, 232, 5595]
Loop 660 [240181, 10, 4080, 229685, 46099, 634, 0, 46018, 2397, 16, 47950, 1950, 32, 27285, 1967, 48, 16963, 1883, 56, 11592, 1859, 60, 9146, 1841, 62, 8999, 1837, 63, 305, 5530]
Loop 661 [244452, 11, 3553, 234496, 46259, 594, 0, 46282, 2340, 16, 49330, 1921, 32, 28919, 1969, 48, 17867, 1914, 56, 11678, 1841, 60, 9336, 1828, 62, 9251, 1859, 63, 275, 5548]
